14:00 - 15:00,603,,n/e,n/e,n/e,n/e,191,,355,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1380,,152,,62,,203,
15:00 - 16:00,371,,n/e,n/e,n/e,n/e,215,,352,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1418,,153,,39,,194,
16:00 - 17:00,620,,n/e,n/e,n/e,n/e,235,,383,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1399,,155,,28,,189,
17:00 - 18:00,642,,n/e,n/e,n/e,n/e,234,,404,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1288,,155,,21,,193,
18:00 - 19:00,641,,n/e,n/e,n/e,n/e,242,,428,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1025,,155,,33,,191,
19:00 - 20:00,639,,n/e,n/e,n/e,n/e,270,,424,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,653,,155,,38,,222,
20:00 - 21:00,641,,n/e,n/e,n/e,n/e,297,,408,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,293,,155,,14,,245,
21:00 - 22:00,642,,n/e,n/e,n/e,n/e,286,,370,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,,154,,7,,198,
22:00 - 23:00,639,,n/e,n/e,n/e,n/e,219,,334,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,154,,12,,164,
23:00 - 00:00,636,,n/e,n/e,n/e,n/e,170,,363,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,10,,166,
00:00 - 01:00,633,,n/e,n/e,n/e,n/e,156,,318,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,2,,162,
01:00 - 02:00,628,,n/e,n/e,n/e,n/e,104,,329,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,3,,154,
02:00 - 03:00,633,,n/e,n/e,n/e,n/e,95,,366,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,4,,145,
03:00 - 04:00,633,,n/e,n/e,n/e,n/e,113,,393,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,7,,127,
04:00 - 05:00,632,,n/e,n/e,n/e,n/e,120,,358,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,8,,110,
05:00 - 06:00,632,,n/e,n/e,n/e,n/e,98,,373,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,17,,121,
06:00 - 07:00,632,,n/e,n/e,n/e,n/e,98,,353,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,151,,20,,136,
07:00 - 08:00,632,,n/e,n/e,n/e,n/e,113,,336,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,156,,24,,130,
08:00 - 09:00,636,,n/e,n/e,n/e,n/e,128,,368,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,303,,158,,19,,89,
09:00 - 10:00,627,,n/e,n/e,n/e,n/e,142,,396,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,617,,156,,19,,59,
10:00 - 11:00,633,,n/e,n/e,n/e,n/e,140,,415,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,908,,156,,36,,69,
11:00 - 12:00,632,,n/e,n/e,n/e,n/e,148,,432,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1189,,158,,42,,81,
12:00 - 13:00,631,,n/e,n/e,n/e,n/e,144,,431,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1309,,156,,75,,119,
13:00 - 14:00,637,,n/e,n/e,n/e,n/e,142,,401,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1414,,153,,131,,169,
14:00 - 15:00,632,,n/e,n/e,n/e,n/e,143,,411,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1421,,153,,186,,203,
15:00 - 16:00,616,,n/e,n/e,n/e,n/e,146,,395,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1405,,151,,239,,242,
16:00 - 17:00,645,,n/e,n/e,n/e,n/e,163,,424,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1336,,152,,290,,310,
17:00 - 18:00,645,,n/e,n/e,n/e,n/e,217,,407,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1203,,152,,363,,373,
18:00 - 19:00,642,,n/e,n/e,n/e,n/e,225,,408,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,940,,153,,427,,422,
19:00 - 20:00,642,,n/e,n/e,n/e,n/e,271,,420,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,,151,,429,,437,
20:00 - 21:00,644,,n/e,n/e,n/e,n/e,336,,443,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,279,,150,,456,,360,
21:00 - 22:00,643,,n/e,n/e,n/e,n/e,268,,380,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,,146,,472,,290,
22:00 - 23:00,644,,n/e,n/e,n/e,n/e,204,,343,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,148,,515,,308,
23:00 - 00:00,643,,n/e,n/e,n/e,n/e,162,,360,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,147,,482,,335,
00:00 - 01:00,641,,n/e,n/e,n/e,n/e,146,,365,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,418,,357,
01:00 - 02:00,634,,n/e,n/e,n/e,n/e,95,,348,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,376,,327,
02:00 - 03:00,634,,n/e,n/e,n/e,n/e,91,,414,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,312,,291,
03:00 - 04:00,633,,n/e,n/e,n/e,n/e,145,,413,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,270,,263,
04:00 - 05:00,634,,n/e,n/e,n/e,n/e,173,,380,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,250,,247,
05:00 - 06:00,622,,n/e,n/e,n/e,n/e,141,,407,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,236,,232,
06:00 - 07:00,573,,n/e,n/e,n/e,n/e,126,,379,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,147,,254,,253,
07:00 - 08:00,603,,n/e,n/e,n/e,n/e,113,,363,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,,147,,303,,318,
08:00 - 09:00,625,,n/e,n/e,n/e,n/e,102,,381,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,242,,146,,345,,304,
09:00 - 10:00,633,,n/e,n/e,n/e,n/e,103,,382,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,446,,146,,355,,211,
10:00 - 11:00,636,,n/e,n/e,n/e,n/e,122,,407,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,723,,148,,401,,189,
11:00 - 12:00,635,,n/e,n/e,n/e,n/e,121,,381,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,880,,149,,392,,212,
12:00 - 13:00,634,,n/e,n/e,n/e,n/e,129,,395,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,980,,152,,369,,227,
13:00 - 14:00,633,,n/e,n/e,n/e,n/e,142,,431,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1094,,150,,332,,248,
14:00 - 15:00,618,,n/e,n/e,n/e,n/e,119,,398,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1107,,149,,336,,306,
15:00 - 16:00,616,,n/e,n/e,n/e,n/e,112,,389,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1018,,148,,363,,341,
16:00 - 17:00,633,,n/e,n/e,n/e,n/e,114,,377,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,,149,,379,,355,
17:00 - 18:00,636,,n/e,n/e,n/e,n/e,128,,371,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,788,,149,,376,,402,
18:00 - 19:00,638,,n/e,n/e,n/e,n/e,163,,383,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,697,,149,,331,,410,
19:00 - 20:00,639,,n/e,n/e,n/e,n/e,207,,432,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,423,,148,,337,,386,
20:00 - 21:00,639,,n/e,n/e,n/e,n/e,212,,408,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,216,,146,,318,,356,
21:00 - 22:00,639,,n/e,n/e,n/e,n/e,209,,378,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,147,,319,,263,
22:00 - 23:00,581,,n/e,n/e,n/e,n/e,210,,416,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,148,,291,,218,
23:00 - 00:00,583,,n/e,n/e,n/e,n/e,231,,383,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,342,,197,
00:00 - 01:00,584,,n/e,n/e,n/e,n/e,149,,342,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,326,,220,
01:00 - 02:00,571,,n/e,n/e,n/e,n/e,88,,364,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,303,,235,
02:00 - 03:00,571,,n/e,n/e,n/e,n/e,83,,372,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,257,,239,
03:00 - 04:00,571,,n/e,n/e,n/e,n/e,82,,383,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,192,,247,
04:00 - 05:00,568,,n/e,n/e,n/e,n/e,83,,390,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,153,,213,
05:00 - 06:00,572,,n/e,n/e,n/e,n/e,86,,392,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,146,,179,
06:00 - 07:00,571,,n/e,n/e,n/e,n/e,87,,393,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,145,,181,,138,
07:00 - 08:00,565,,n/e,n/e,n/e,n/e,89,,341,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,144,,206,,104,
08:00 - 09:00,547,,n/e,n/e,n/e,n/e,95,,329,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,,145,,241,,71,
09:00 - 10:00,566,,n/e,n/e,n/e,n/e,97,,349,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,,148,,258,,70,
10:00 - 11:00,570,,n/e,n/e,n/e,n/e,102,,378,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,532,,148,,283,,90,
11:00 - 12:00,540,,n/e,n/e,n/e,n/e,105,,375,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,710,,149,,260,,115,
12:00 - 13:00,526,,n/e,n/e,n/e,n/e,107,,356,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,831,,149,,318,,149,
13:00 - 14:00,527,,n/e,n/e,n/e,n/e,110,,364,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,861,,151,,273,,202,
14:00 - 15:00,525,,n/e,n/e,n/e,n/e,106,,299,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,868,,151,,235,,281,
15:00 - 16:00,321,,n/e,n/e,n/e,n/e,96,,343,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,149,,203,,277,
16:00 - 17:00,382,,n/e,n/e,n/e,n/e,96,,336,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,527,,147,,237,,269,
17:00 - 18:00,520,,n/e,n/e,n/e,n/e,108,,315,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,,147,,264,,267,
18:00 - 19:00,580,,n/e,n/e,n/e,n/e,145,,344,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,223,,147,,282,,297,
19:00 - 20:00,574,,n/e,n/e,n/e,n/e,148,,352,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,135,,147,,230,,295,
20:00 - 21:00,588,,n/e,n/e,n/e,n/e,145,,342,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,,148,,291,,286,
21:00 - 22:00,583,,n/e,n/e,n/e,n/e,182,,367,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,147,,266,,287,
22:00 - 23:00,673,,n/e,n/e,n/e,n/e,188,,463,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,148,,173,,265,
23:00 - 00:00,685,,n/e,n/e,n/e,n/e,164,,344,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,265,,293,
00:00 - 01:00,640,,n/e,n/e,n/e,n/e,101,,269,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,595,,318,
01:00 - 02:00,627,,n/e,n/e,n/e,n/e,95,,338,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,697,,373,
02:00 - 03:00,630,,n/e,n/e,n/e,n/e,93,,373,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,697,,467,
03:00 - 04:00,629,,n/e,n/e,n/e,n/e,94,,379,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,697,,615,
04:00 - 05:00,666,,n/e,n/e,n/e,n/e,115,,427,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,672,,644,
05:00 - 06:00,651,,n/e,n/e,n/e,n/e,115,,317,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,703,,795,
06:00 - 07:00,628,,n/e,n/e,n/e,n/e,93,,287,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,142,,680,,1006,
07:00 - 08:00,631,,n/e,n/e,n/e,n/e,93,,355,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,142,,645,,1044,
08:00 - 09:00,626,,n/e,n/e,n/e,n/e,104,,371,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,144,,822,,1141,
09:00 - 10:00,419,,n/e,n/e,n/e,n/e,103,,253,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,462,,146,,568,,1092,
10:00 - 11:00,320,,n/e,n/e,n/e,n/e,111,,244,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,724,,146,,679,,1770,
11:00 - 12:00,280,,n/e,n/e,n/e,n/e,123,,263,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,,149,,695,,1934,
12:00 - 13:00,274,,n/e,n/e,n/e,n/e,127,,295,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1246,,147,,693,,2039,
13:00 - 14:00,287,,n/e,n/e,n/e,n/e,130,,286,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1429,,145,,693,,2015,
14:00 - 15:00,280,,n/e,n/e,n/e,n/e,136,,288,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1529,,147,,796,,1907,
15:00 - 16:00,269,,n/e,n/e,n/e,n/e,134,,352,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1527,,146,,884,,1826,
16:00 - 17:00,270,,n/e,n/e,n/e,n/e,139,,297,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1472,,149,,777,,1840,
17:00 - 18:00,278,,n/e,n/e,n/e,n/e,175,,317,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1297,,149,,688,,1678,
18:00 - 19:00,293,,n/e,n/e,n/e,n/e,205,,316,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1005,,150,,674,,1759,
19:00 - 20:00,346,,n/e,n/e,n/e,n/e,194,,344,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,,147,,626,,1783,
20:00 - 21:00,582,,n/e,n/e,n/e,n/e,223,,319,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,268,,145,,566,,1682,
21:00 - 22:00,635,,n/e,n/e,n/e,n/e,233,,431,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,73,,146,,544,,1281,
22:00 - 23:00,640,,n/e,n/e,n/e,n/e,328,,465,,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,149,,522,,1000,
23:00 - 00:00,638,,n/e,n/e,n/e,n/e,201,,372,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,478,,835,
00:00 - 01:00,634,,n/e,n/e,n/e,n/e,160,,375,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,510,,660,
