16:00 - 17:00,13,,n/e,n/e,n/e,n/e,200,,169,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,263,,434,
17:00 - 18:00,8,,n/e,n/e,n/e,n/e,194,,152,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,270,,531,
18:00 - 19:00,9,,n/e,n/e,n/e,n/e,211,,172,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,542,,514,
19:00 - 20:00,11,,n/e,n/e,n/e,n/e,262,,223,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,510,,584,
20:00 - 21:00,11,,n/e,n/e,n/e,n/e,244,,220,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,449,,733,
21:00 - 22:00,12,,n/e,n/e,n/e,n/e,260,,247,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,593,,792,
22:00 - 23:00,11,,n/e,n/e,n/e,n/e,249,,237,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,716,,989,
23:00 - 00:00,11,,n/e,n/e,n/e,n/e,239,,231,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,754,,1123,
00:00 - 01:00,10,,n/e,n/e,n/e,n/e,219,,213,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,691,,1242,
01:00 - 02:00,10,,n/e,n/e,n/e,n/e,196,,214,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,635,,1212,
02:00 - 03:00,11,,n/e,n/e,n/e,n/e,196,,217,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,570,,1109,
03:00 - 04:00,10,,n/e,n/e,n/e,n/e,188,,206,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,549,,1021,
04:00 - 05:00,11,,n/e,n/e,n/e,n/e,200,,225,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,581,,1019,
05:00 - 06:00,11,,n/e,n/e,n/e,n/e,210,,239,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,608,,1131,
06:00 - 07:00,11,,n/e,n/e,n/e,n/e,211,,241,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,588,,1281,
07:00 - 08:00,11,,n/e,n/e,n/e,n/e,204,,228,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,719,,1375,
08:00 - 09:00,16,,n/e,n/e,n/e,n/e,205,,183,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,,162,,728,,1389,
09:00 - 10:00,23,,n/e,n/e,n/e,n/e,272,,249,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,151,,156,,769,,1395,
10:00 - 11:00,24,,n/e,n/e,n/e,n/e,322,,248,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,,156,,845,,1538,
11:00 - 12:00,73,,n/e,n/e,n/e,n/e,320,,249,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,,146,,888,,1734,
12:00 - 13:00,162,,n/e,n/e,n/e,n/e,323,,258,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,416,,147,,924,,1978,
13:00 - 14:00,177,,n/e,n/e,n/e,n/e,311,,251,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,146,,960,,2029,
14:00 - 15:00,183,,n/e,n/e,n/e,n/e,315,,262,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,466,,148,,916,,2032,
15:00 - 16:00,186,,n/e,n/e,n/e,n/e,309,,256,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,,147,,889,,2238,
16:00 - 17:00,181,,n/e,n/e,n/e,n/e,307,,256,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,423,,144,,831,,2259,
17:00 - 18:00,176,,n/e,n/e,n/e,n/e,332,,291,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,370,,150,,745,,2107,
18:00 - 19:00,163,,n/e,n/e,n/e,n/e,308,,251,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,264,,150,,598,,1993,
19:00 - 20:00,156,,n/e,n/e,n/e,n/e,348,,263,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,163,,644,,1937,
20:00 - 21:00,152,,n/e,n/e,n/e,n/e,377,,294,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,170,,663,,1428,
21:00 - 22:00,156,,n/e,n/e,n/e,n/e,363,,274,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,169,,659,,1292,
22:00 - 23:00,233,,n/e,n/e,n/e,n/e,347,,264,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,545,,1154,
23:00 - 00:00,227,,n/e,n/e,n/e,n/e,310,,216,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,589,,1125,
00:00 - 01:00,114,,n/e,n/e,n/e,n/e,219,,178,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,591,,1057,
01:00 - 02:00,66,,n/e,n/e,n/e,n/e,170,,171,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,529,,998,
02:00 - 03:00,74,,n/e,n/e,n/e,n/e,148,,140,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,468,,930,
03:00 - 04:00,69,,n/e,n/e,n/e,n/e,153,,148,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,424,,836,
04:00 - 05:00,78,,n/e,n/e,n/e,n/e,144,,134,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,336,,737,
05:00 - 06:00,81,,n/e,n/e,n/e,n/e,143,,132,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,319,,723,
06:00 - 07:00,80,,n/e,n/e,n/e,n/e,137,,120,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,375,,735,
07:00 - 08:00,145,,n/e,n/e,n/e,n/e,147,,128,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,155,,413,,740,
08:00 - 09:00,203,,n/e,n/e,n/e,n/e,210,,185,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,,161,,336,,665,
09:00 - 10:00,256,,n/e,n/e,n/e,n/e,201,,162,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,,162,,193,,577,
10:00 - 11:00,278,,n/e,n/e,n/e,n/e,242,,161,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,321,,165,,413,,722,
11:00 - 12:00,239,,n/e,n/e,n/e,n/e,278,,186,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,431,,150,,444,,989,
12:00 - 13:00,219,,n/e,n/e,n/e,n/e,307,,212,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,495,,145,,492,,1217,
13:00 - 14:00,217,,n/e,n/e,n/e,n/e,276,,212,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,541,,145,,549,,1469,
14:00 - 15:00,226,,n/e,n/e,n/e,n/e,289,,225,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,,146,,649,,1630,
15:00 - 16:00,310,,n/e,n/e,n/e,n/e,292,,223,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,558,,146,,495,,1596,
16:00 - 17:00,326,,n/e,n/e,n/e,n/e,273,,199,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,,144,,343,,1538,
17:00 - 18:00,354,,n/e,n/e,n/e,n/e,314,,232,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,,146,,232,,1390,
18:00 - 19:00,352,,n/e,n/e,n/e,n/e,311,,213,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,289,,145,,205,,1250,
19:00 - 20:00,351,,n/e,n/e,n/e,n/e,329,,189,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,,142,,202,,1035,
20:00 - 21:00,319,,n/e,n/e,n/e,n/e,322,,188,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,141,,269,,732,
21:00 - 22:00,254,,n/e,n/e,n/e,n/e,259,,197,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,142,,301,,552,
22:00 - 23:00,302,,n/e,n/e,n/e,n/e,239,,200,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,333,,581,
23:00 - 00:00,287,,n/e,n/e,n/e,n/e,189,,151,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,349,,628,
00:00 - 01:00,182,,n/e,n/e,n/e,n/e,167,,125,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,319,,585,
01:00 - 02:00,161,,n/e,n/e,n/e,n/e,152,,137,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,263,,556,
02:00 - 03:00,168,,n/e,n/e,n/e,n/e,149,,136,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,291,,508,
03:00 - 04:00,175,,n/e,n/e,n/e,n/e,153,,141,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,333,,475,
04:00 - 05:00,182,,n/e,n/e,n/e,n/e,156,,145,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,358,,439,
05:00 - 06:00,159,,n/e,n/e,n/e,n/e,139,,119,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,345,,418,
06:00 - 07:00,230,,n/e,n/e,n/e,n/e,120,,89,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,236,,437,
07:00 - 08:00,450,,n/e,n/e,n/e,n/e,137,,103,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,131,,159,,454,
08:00 - 09:00,497,,n/e,n/e,n/e,n/e,202,,91,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,135,,212,,466,
09:00 - 10:00,499,,n/e,n/e,n/e,n/e,241,,93,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,137,,254,,419,
10:00 - 11:00,401,,n/e,n/e,n/e,n/e,235,,85,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,335,,133,,238,,480,
11:00 - 12:00,353,,n/e,n/e,n/e,n/e,197,,80,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,415,,130,,243,,645,
12:00 - 13:00,348,,n/e,n/e,n/e,n/e,195,,80,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,504,,131,,213,,746,
13:00 - 14:00,253,,n/e,n/e,n/e,n/e,231,,93,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,553,,131,,201,,852,
14:00 - 15:00,257,,n/e,n/e,n/e,n/e,235,,93,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,569,,130,,191,,951,
15:00 - 16:00,231,,n/e,n/e,n/e,n/e,235,,89,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,,133,,175,,986,
16:00 - 17:00,301,,n/e,n/e,n/e,n/e,242,,102,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,515,,134,,146,,958,
17:00 - 18:00,253,,n/e,n/e,n/e,n/e,270,,98,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,,139,,146,,925,
18:00 - 19:00,373,,n/e,n/e,n/e,n/e,329,,114,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,317,,140,,177,,810,
19:00 - 20:00,415,,n/e,n/e,n/e,n/e,371,,122,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,,140,,179,,557,
20:00 - 21:00,425,,n/e,n/e,n/e,n/e,379,,130,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,141,,119,,354,
21:00 - 22:00,574,,n/e,n/e,n/e,n/e,408,,137,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,141,,103,,337,
22:00 - 23:00,577,,n/e,n/e,n/e,n/e,374,,184,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,118,,432,
23:00 - 00:00,461,,n/e,n/e,n/e,n/e,271,,182,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,157,,552,
00:00 - 01:00,246,,n/e,n/e,n/e,n/e,255,,180,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,194,,643,
01:00 - 02:00,124,,n/e,n/e,n/e,n/e,196,,185,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,244,,778,
02:00 - 03:00,96,,n/e,n/e,n/e,n/e,184,,180,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,273,,904,
03:00 - 04:00,98,,n/e,n/e,n/e,n/e,194,,196,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,320,,947,
04:00 - 05:00,96,,n/e,n/e,n/e,n/e,189,,189,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,353,,987,
05:00 - 06:00,100,,n/e,n/e,n/e,n/e,206,,216,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,460,,1018,
06:00 - 07:00,96,,n/e,n/e,n/e,n/e,217,,234,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,485,,1076,
07:00 - 08:00,115,,n/e,n/e,n/e,n/e,233,,256,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,137,,532,,1106,
08:00 - 09:00,96,,n/e,n/e,n/e,n/e,253,,250,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,139,,591,,1022,
09:00 - 10:00,126,,n/e,n/e,n/e,n/e,275,,266,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,138,,658,,976,
10:00 - 11:00,144,,n/e,n/e,n/e,n/e,269,,254,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,303,,139,,735,,1315,
11:00 - 12:00,156,,n/e,n/e,n/e,n/e,268,,246,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,406,,136,,693,,1391,
12:00 - 13:00,170,,n/e,n/e,n/e,n/e,272,,251,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,480,,133,,722,,1544,
13:00 - 14:00,210,,n/e,n/e,n/e,n/e,268,,251,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,,135,,701,,1838,
14:00 - 15:00,171,,n/e,n/e,n/e,n/e,283,,253,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,558,,135,,696,,2224,
15:00 - 16:00,176,,n/e,n/e,n/e,n/e,262,,242,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,548,,133,,662,,2220,
16:00 - 17:00,173,,n/e,n/e,n/e,n/e,253,,224,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,450,,132,,660,,1961,
17:00 - 18:00,182,,n/e,n/e,n/e,n/e,235,,208,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,330,,135,,627,,1455,
18:00 - 19:00,314,,n/e,n/e,n/e,n/e,234,,192,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,,133,,651,,1493,
19:00 - 20:00,207,,n/e,n/e,n/e,n/e,278,,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,117,,132,,660,,1245,
20:00 - 21:00,156,,n/e,n/e,n/e,n/e,327,,223,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,137,,500,,942,
21:00 - 22:00,109,,n/e,n/e,n/e,n/e,315,,202,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,136,,419,,709,
22:00 - 23:00,96,,n/e,n/e,n/e,n/e,370,,238,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,315,,695,
23:00 - 00:00,93,,n/e,n/e,n/e,n/e,230,,199,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,278,,778,
00:00 - 01:00,94,,n/e,n/e,n/e,n/e,227,,201,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,186,,818,
01:00 - 02:00,64,,n/e,n/e,n/e,n/e,216,,215,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,253,,792,
02:00 - 03:00,29,,n/e,n/e,n/e,n/e,221,,225,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,378,,909,
