02:00 - 03:00,287,,n/e,n/e,n/e,n/e,88,,234,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,1502,,1027,
03:00 - 04:00,315,,n/e,n/e,n/e,n/e,89,,222,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,148,,1346,,1151,
04:00 - 05:00,260,,n/e,n/e,n/e,n/e,93,,183,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,1194,,1343,
05:00 - 06:00,227,,n/e,n/e,n/e,n/e,96,,188,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,1369,,1366,
06:00 - 07:00,282,,n/e,n/e,n/e,n/e,97,,201,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,150,,1701,,1411,
07:00 - 08:00,287,,n/e,n/e,n/e,n/e,92,,366,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,151,,1586,,1792,
08:00 - 09:00,299,,n/e,n/e,n/e,n/e,110,,288,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,152,,1806,,1832,
09:00 - 10:00,351,,n/e,n/e,n/e,n/e,110,,118,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,,151,,1895,,1925,
10:00 - 11:00,322,,n/e,n/e,n/e,n/e,107,,86,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,,153,,1964,,2209,
11:00 - 12:00,324,,n/e,n/e,n/e,n/e,98,,157,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,552,,152,,1910,,2473,
12:00 - 13:00,326,,n/e,n/e,n/e,n/e,97,,280,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,638,,151,,1997,,2510,
13:00 - 14:00,325,,n/e,n/e,n/e,n/e,92,,286,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,761,,151,,1997,,2613,
14:00 - 15:00,334,,n/e,n/e,n/e,n/e,121,,281,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,804,,151,,1995,,2810,
15:00 - 16:00,334,,n/e,n/e,n/e,n/e,122,,253,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,733,,150,,1991,,2999,
16:00 - 17:00,331,,n/e,n/e,n/e,n/e,129,,223,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,637,,152,,1958,,3016,
17:00 - 18:00,316,,n/e,n/e,n/e,n/e,124,,255,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,537,,151,,1935,,2603,
18:00 - 19:00,284,,n/e,n/e,n/e,n/e,139,,296,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,402,,152,,1843,,2301,
19:00 - 20:00,280,,n/e,n/e,n/e,n/e,152,,250,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,228,,152,,1686,,2226,
20:00 - 21:00,265,,n/e,n/e,n/e,n/e,145,,207,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,88,,151,,1725,,2181,
21:00 - 22:00,251,,n/e,n/e,n/e,n/e,133,,206,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,152,,1456,,2040,
22:00 - 23:00,258,,n/e,n/e,n/e,n/e,104,,191,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,1371,,2080,
23:00 - 00:00,207,,n/e,n/e,n/e,n/e,97,,196,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,1639,,2144,
00:00 - 01:00,141,,n/e,n/e,n/e,n/e,92,,189,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,131,,1454,,2076,
01:00 - 02:00,122,,n/e,n/e,n/e,n/e,84,,235,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,146,,1499,,2030,
02:00 - 03:00,168,,n/e,n/e,n/e,n/e,83,,264,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,149,,1698,,2151,
03:00 - 04:00,180,,n/e,n/e,n/e,n/e,84,,345,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,150,,1887,,2565,
04:00 - 05:00,235,,n/e,n/e,n/e,n/e,86,,300,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,1830,,2458,
05:00 - 06:00,276,,n/e,n/e,n/e,n/e,84,,272,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,1823,,2136,
06:00 - 07:00,184,,n/e,n/e,n/e,n/e,86,,190,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1791,,1883,
07:00 - 08:00,214,,n/e,n/e,n/e,n/e,90,,234,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,151,,1657,,1657,
08:00 - 09:00,241,,n/e,n/e,n/e,n/e,107,,239,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,152,,1820,,1786,
09:00 - 10:00,294,,n/e,n/e,n/e,n/e,101,,256,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,151,,1740,,1822,
10:00 - 11:00,257,,n/e,n/e,n/e,n/e,132,,215,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,268,,152,,1798,,2157,
11:00 - 12:00,283,,n/e,n/e,n/e,n/e,168,,220,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,,153,,1879,,2249,
12:00 - 13:00,350,,n/e,n/e,n/e,n/e,143,,190,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,392,,152,,1654,,2402,
13:00 - 14:00,294,,n/e,n/e,n/e,n/e,120,,188,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,383,,150,,1855,,2604,
14:00 - 15:00,246,,n/e,n/e,n/e,n/e,120,,310,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,360,,149,,1941,,2789,
15:00 - 16:00,292,,n/e,n/e,n/e,n/e,116,,209,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,,149,,1899,,3161,
16:00 - 17:00,304,,n/e,n/e,n/e,n/e,115,,185,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,250,,150,,1892,,2785,
17:00 - 18:00,287,,n/e,n/e,n/e,n/e,114,,191,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,151,,1889,,2639,
18:00 - 19:00,296,,n/e,n/e,n/e,n/e,129,,255,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,151,,1762,,2394,
19:00 - 20:00,301,,n/e,n/e,n/e,n/e,145,,229,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,149,,1728,,2731,
20:00 - 21:00,300,,n/e,n/e,n/e,n/e,144,,205,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,,151,,1791,,2755,
21:00 - 22:00,299,,n/e,n/e,n/e,n/e,141,,219,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,149,,1930,,2641,
22:00 - 23:00,298,,n/e,n/e,n/e,n/e,105,,199,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,146,,1952,,2359,
23:00 - 00:00,256,,n/e,n/e,n/e,n/e,92,,196,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,145,,1888,,2397,
00:00 - 01:00,205,,n/e,n/e,n/e,n/e,90,,193,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,145,,1723,,1995,
01:00 - 02:00,203,,n/e,n/e,n/e,n/e,88,,239,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,1916,,1847,
02:00 - 03:00,168,,n/e,n/e,n/e,n/e,84,,270,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,146,,1921,,1913,
03:00 - 04:00,189,,n/e,n/e,n/e,n/e,85,,262,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,150,,1884,,2219,
04:00 - 05:00,304,,n/e,n/e,n/e,n/e,87,,243,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1966,,2204,
05:00 - 06:00,277,,n/e,n/e,n/e,n/e,86,,193,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1894,,1852,
06:00 - 07:00,277,,n/e,n/e,n/e,n/e,88,,215,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1827,,1763,
07:00 - 08:00,245,,n/e,n/e,n/e,n/e,95,,329,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,152,,1706,,1665,
08:00 - 09:00,294,,n/e,n/e,n/e,n/e,127,,342,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,,153,,1609,,1723,
09:00 - 10:00,198,,n/e,n/e,n/e,n/e,121,,351,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,,152,,1509,,1940,
10:00 - 11:00,359,,n/e,n/e,n/e,n/e,170,,412,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,470,,160,,1512,,2098,
11:00 - 12:00,443,,n/e,n/e,n/e,n/e,154,,442,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,570,,153,,1570,,2386,
12:00 - 13:00,428,,n/e,n/e,n/e,n/e,148,,479,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,639,,152,,1475,,2487,
13:00 - 14:00,397,,n/e,n/e,n/e,n/e,139,,507,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,667,,151,,1408,,2593,
14:00 - 15:00,330,,n/e,n/e,n/e,n/e,141,,502,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,,154,,1294,,2736,
15:00 - 16:00,362,,n/e,n/e,n/e,n/e,139,,385,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,623,,152,,1216,,2762,
16:00 - 17:00,389,,n/e,n/e,n/e,n/e,143,,449,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,530,,152,,1283,,2707,
17:00 - 18:00,311,,n/e,n/e,n/e,n/e,140,,451,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,441,,149,,1308,,2670,
18:00 - 19:00,343,,n/e,n/e,n/e,n/e,205,,782,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,,159,,1290,,2580,
19:00 - 20:00,333,,n/e,n/e,n/e,n/e,210,,734,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,153,,1247,,2371,
20:00 - 21:00,340,,n/e,n/e,n/e,n/e,221,,729,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,156,,1197,,1981,
21:00 - 22:00,386,,n/e,n/e,n/e,n/e,258,,739,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,156,,1154,,1688,
22:00 - 23:00,422,,n/e,n/e,n/e,n/e,224,,744,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,1114,,1586,
23:00 - 00:00,356,,n/e,n/e,n/e,n/e,156,,683,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,1022,,1548,
00:00 - 01:00,269,,n/e,n/e,n/e,n/e,116,,636,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,1085,,1518,
01:00 - 02:00,225,,n/e,n/e,n/e,n/e,98,,561,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,1063,,1412,
02:00 - 03:00,286,,n/e,n/e,n/e,n/e,94,,440,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,978,,1353,
03:00 - 04:00,379,,n/e,n/e,n/e,n/e,94,,449,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,932,,1247,
04:00 - 05:00,358,,n/e,n/e,n/e,n/e,113,,573,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,152,,833,,1093,
05:00 - 06:00,435,,n/e,n/e,n/e,n/e,209,,642,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,803,,988,
06:00 - 07:00,349,,n/e,n/e,n/e,n/e,148,,619,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,757,,843,
07:00 - 08:00,347,,n/e,n/e,n/e,n/e,118,,701,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,152,,677,,714,
08:00 - 09:00,350,,n/e,n/e,n/e,n/e,161,,733,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,153,,607,,612,
09:00 - 10:00,352,,n/e,n/e,n/e,n/e,168,,735,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,222,,152,,551,,667,
10:00 - 11:00,341,,n/e,n/e,n/e,n/e,185,,751,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,,154,,501,,781,
11:00 - 12:00,318,,n/e,n/e,n/e,n/e,205,,723,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,442,,152,,479,,893,
12:00 - 13:00,317,,n/e,n/e,n/e,n/e,169,,749,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,,151,,437,,897,
13:00 - 14:00,278,,n/e,n/e,n/e,n/e,156,,707,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,,151,,423,,972,
14:00 - 15:00,269,,n/e,n/e,n/e,n/e,155,,626,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,603,,149,,428,,1073,
15:00 - 16:00,331,,n/e,n/e,n/e,n/e,187,,599,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,600,,149,,429,,1207,
16:00 - 17:00,328,,n/e,n/e,n/e,n/e,156,,643,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,,154,,407,,1329,
17:00 - 18:00,332,,n/e,n/e,n/e,n/e,147,,645,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,,153,,403,,1374,
18:00 - 19:00,288,,n/e,n/e,n/e,n/e,165,,669,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,155,,450,,1300,
19:00 - 20:00,257,,n/e,n/e,n/e,n/e,189,,701,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,271,,157,,456,,1099,
20:00 - 21:00,210,,n/e,n/e,n/e,n/e,206,,749,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,,158,,442,,809,
21:00 - 22:00,429,,n/e,n/e,n/e,n/e,281,,782,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,159,,468,,599,
22:00 - 23:00,518,,n/e,n/e,n/e,n/e,231,,766,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,159,,516,,623,
23:00 - 00:00,505,,n/e,n/e,n/e,n/e,228,,718,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,560,,697,
00:00 - 01:00,382,,n/e,n/e,n/e,n/e,144,,711,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,534,,767,
01:00 - 02:00,312,,n/e,n/e,n/e,n/e,105,,696,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,492,,776,
02:00 - 03:00,302,,n/e,n/e,n/e,n/e,102,,661,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,368,,698,
03:00 - 04:00,356,,n/e,n/e,n/e,n/e,103,,468,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,339,,675,
04:00 - 05:00,356,,n/e,n/e,n/e,n/e,108,,529,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,310,,589,
05:00 - 06:00,354,,n/e,n/e,n/e,n/e,107,,475,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,281,,502,
06:00 - 07:00,336,,n/e,n/e,n/e,n/e,109,,587,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,154,,239,,445,
07:00 - 08:00,343,,n/e,n/e,n/e,n/e,111,,624,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,155,,204,,382,
08:00 - 09:00,327,,n/e,n/e,n/e,n/e,143,,726,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,,156,,205,,291,
09:00 - 10:00,178,,n/e,n/e,n/e,n/e,120,,681,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,286,,154,,207,,216,
10:00 - 11:00,151,,n/e,n/e,n/e,n/e,121,,559,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,467,,153,,214,,282,
11:00 - 12:00,144,,n/e,n/e,n/e,n/e,108,,417,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,567,,152,,167,,308,
