18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,747,,1247,,16545,,n/e,n/e,n/e,n/e,17,,17,,n/e,n/e,20,,n/e,n/e,722,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,714,,1245,,16382,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,21,,n/e,n/e,1034,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,603,,1184,,15545,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,21,,n/e,n/e,1205,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,433,,1205,,14478,,n/e,n/e,n/e,n/e,17,,19,,n/e,n/e,21,,n/e,n/e,1253,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,555,,1216,,14093,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,19,,n/e,n/e,1276,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,481,,1214,,13764,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,20,,n/e,n/e,1184,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,484,,1273,,13488,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,18,,n/e,n/e,1058,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,,1281,,13444,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,15,,n/e,n/e,1040,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,,1280,,13744,,n/e,n/e,n/e,n/e,17,,17,,n/e,n/e,17,,n/e,n/e,1076,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,,1283,,14114,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,19,,n/e,n/e,918,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,828,,1283,,15576,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,17,,n/e,n/e,762,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,855,,1290,,16727,,n/e,n/e,n/e,n/e,17,,19,,n/e,n/e,18,,n/e,n/e,775,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,871,,1293,,17359,,n/e,n/e,n/e,n/e,17,,19,,n/e,n/e,14,,n/e,n/e,599,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,861,,1297,,17923,,n/e,n/e,n/e,n/e,17,,14,,n/e,n/e,18,,n/e,n/e,448,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,894,,1315,,18224,,n/e,n/e,n/e,n/e,17,,7,,n/e,n/e,19,,n/e,n/e,348,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,898,,1318,,18299,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,18,,n/e,n/e,436,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,907,,1317,,18528,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,15,,n/e,n/e,433,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,908,,1319,,18570,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,19,,n/e,n/e,466,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,,1323,,18464,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,17,,n/e,n/e,449,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,879,,1324,,17891,,n/e,n/e,n/e,n/e,17,,12,,n/e,n/e,18,,n/e,n/e,532,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,874,,1318,,17459,,n/e,n/e,n/e,n/e,17,,9,,n/e,n/e,18,,n/e,n/e,575,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,775,,1325,,17127,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,17,,n/e,n/e,541,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,890,,1333,,17324,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,20,,n/e,n/e,514,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,810,,1332,,17048,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,19,,n/e,n/e,448,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,598,,1331,,16722,,n/e,n/e,n/e,n/e,17,,11,,n/e,n/e,20,,n/e,n/e,394,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,,1328,,16250,,n/e,n/e,n/e,n/e,17,,0,,n/e,n/e,18,,n/e,n/e,380,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,487,,1327,,16133,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,18,,n/e,n/e,397,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,473,,1324,,15637,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,19,,n/e,n/e,405,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,473,,1350,,14891,,n/e,n/e,n/e,n/e,19,,N/A,N/A,n/e,n/e,16,,n/e,n/e,437,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,468,,1348,,14509,,n/e,n/e,n/e,n/e,19,,0,,n/e,n/e,20,,n/e,n/e,416,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,470,,1339,,14221,,n/e,n/e,n/e,n/e,19,,N/A,N/A,n/e,n/e,17,,n/e,n/e,432,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,,1340,,14203,,n/e,n/e,n/e,n/e,19,,0,,n/e,n/e,17,,n/e,n/e,501,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,476,,1332,,14325,,n/e,n/e,n/e,n/e,19,,N/A,N/A,n/e,n/e,15,,n/e,n/e,495,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,473,,1322,,14597,,n/e,n/e,n/e,n/e,19,,N/A,N/A,n/e,n/e,16,,n/e,n/e,442,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,473,,1322,,14847,,n/e,n/e,n/e,n/e,19,,N/A,N/A,n/e,n/e,19,,n/e,n/e,300,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,538,,1314,,15307,,n/e,n/e,n/e,n/e,19,,0,,n/e,n/e,19,,n/e,n/e,268,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,470,,1312,,15484,,n/e,n/e,n/e,n/e,19,,0,,n/e,n/e,19,,n/e,n/e,212,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,584,,1304,,16203,,n/e,n/e,n/e,n/e,20,,N/A,N/A,n/e,n/e,10,,n/e,n/e,212,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,,1304,,16738,,n/e,n/e,n/e,n/e,20,,0,,n/e,n/e,9,,n/e,n/e,267,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,762,,1296,,16938,,n/e,n/e,n/e,n/e,19,,0,,n/e,n/e,12,,n/e,n/e,268,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,745,,1295,,16525,,n/e,n/e,n/e,n/e,20,,0,,n/e,n/e,18,,n/e,n/e,265,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,755,,1285,,16606,,n/e,n/e,n/e,n/e,19,,N/A,N/A,n/e,n/e,22,,n/e,n/e,303,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,751,,1278,,16548,,n/e,n/e,n/e,n/e,20,,0,,n/e,n/e,23,,n/e,n/e,267,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,774,,1283,,16552,,n/e,n/e,n/e,n/e,20,,0,,n/e,n/e,22,,n/e,n/e,258,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,712,,1281,,16712,,n/e,n/e,n/e,n/e,17,,0,,n/e,n/e,21,,n/e,n/e,247,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,692,,1279,,16849,,n/e,n/e,n/e,n/e,17,,0,,n/e,n/e,22,,n/e,n/e,287,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,,1279,,17235,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,22,,n/e,n/e,353,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,746,,1282,,17217,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,23,,n/e,n/e,416,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,735,,1275,,16634,,n/e,n/e,n/e,n/e,17,,7,,n/e,n/e,23,,n/e,n/e,420,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,,1273,,16216,,n/e,n/e,n/e,n/e,17,,7,,n/e,n/e,18,,n/e,n/e,418,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,633,,1267,,15865,,n/e,n/e,n/e,n/e,17,,7,,n/e,n/e,22,,n/e,n/e,434,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,,1271,,15360,,n/e,n/e,n/e,n/e,17,,8,,n/e,n/e,16,,n/e,n/e,417,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,,1273,,14900,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,12,,n/e,n/e,466,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,550,,1276,,14749,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,9,,n/e,n/e,576,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,,1281,,14705,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,15,,n/e,n/e,612,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,688,,1265,,14966,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,21,,n/e,n/e,709,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,746,,1251,,14885,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,21,,n/e,n/e,655,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,569,,1252,,14882,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,21,,n/e,n/e,624,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,,1273,,14989,,n/e,n/e,n/e,n/e,17,,12,,n/e,n/e,21,,n/e,n/e,623,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,,1268,,15276,,n/e,n/e,n/e,n/e,17,,11,,n/e,n/e,21,,n/e,n/e,652,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,663,,1268,,15435,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,21,,n/e,n/e,647,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,662,,1272,,15966,,n/e,n/e,n/e,n/e,17,,11,,n/e,n/e,20,,n/e,n/e,565,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,675,,1263,,16627,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,22,,n/e,n/e,510,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,1262,,16824,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,21,,n/e,n/e,489,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,,1270,,16493,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,21,,n/e,n/e,470,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,,1266,,16398,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,21,,n/e,n/e,405,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,810,,1270,,16314,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,21,,n/e,n/e,425,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,1276,,16352,,n/e,n/e,n/e,n/e,17,,N/A,N/A,n/e,n/e,21,,n/e,n/e,440,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,820,,1278,,16569,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,21,,n/e,n/e,475,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,768,,1272,,16686,,n/e,n/e,n/e,n/e,17,,21,,n/e,n/e,21,,n/e,n/e,588,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,,1266,,16929,,n/e,n/e,n/e,n/e,17,,22,,n/e,n/e,21,,n/e,n/e,620,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,,1251,,17119,,n/e,n/e,n/e,n/e,17,,8,,n/e,n/e,21,,n/e,n/e,604,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,880,,1253,,17000,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,21,,n/e,n/e,715,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,750,,1254,,16885,,n/e,n/e,n/e,n/e,17,,7,,n/e,n/e,21,,n/e,n/e,736,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,673,,1268,,16150,,n/e,n/e,n/e,n/e,17,,7,,n/e,n/e,21,,n/e,n/e,708,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,639,,1273,,15667,,n/e,n/e,n/e,n/e,17,,7,,n/e,n/e,20,,n/e,n/e,645,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,,1266,,15643,,n/e,n/e,n/e,n/e,17,,8,,n/e,n/e,21,,n/e,n/e,547,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,,1270,,15381,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,21,,n/e,n/e,562,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,776,,1259,,15350,,n/e,n/e,n/e,n/e,17,,11,,n/e,n/e,21,,n/e,n/e,492,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,785,,1265,,15187,,n/e,n/e,n/e,n/e,17,,11,,n/e,n/e,21,,n/e,n/e,444,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,767,,1260,,15085,,n/e,n/e,n/e,n/e,17,,11,,n/e,n/e,21,,n/e,n/e,497,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,619,,1260,,15470,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,22,,n/e,n/e,574,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,,1260,,16408,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,27,,n/e,n/e,560,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,830,,1215,,17402,,n/e,n/e,n/e,n/e,17,,13,,n/e,n/e,27,,n/e,n/e,491,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,906,,1219,,17886,,n/e,n/e,n/e,n/e,17,,12,,n/e,n/e,26,,n/e,n/e,526,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,982,,1247,,17985,,n/e,n/e,n/e,n/e,17,,12,,n/e,n/e,27,,n/e,n/e,419,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,984,,1252,,17833,,n/e,n/e,n/e,n/e,17,,16,,n/e,n/e,27,,n/e,n/e,323,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,965,,1255,,17426,,n/e,n/e,n/e,n/e,17,,15,,n/e,n/e,28,,n/e,n/e,261,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,966,,1254,,17066,,n/e,n/e,n/e,n/e,17,,16,,n/e,n/e,28,,n/e,n/e,311,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,864,,1252,,17223,,n/e,n/e,n/e,n/e,17,,14,,n/e,n/e,29,,n/e,n/e,318,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,819,,1254,,17350,,n/e,n/e,n/e,n/e,17,,18,,n/e,n/e,29,,n/e,n/e,279,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,759,,1266,,17264,,n/e,n/e,n/e,n/e,17,,13,,n/e,n/e,27,,n/e,n/e,278,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,743,,1261,,17116,,n/e,n/e,n/e,n/e,17,,15,,n/e,n/e,21,,n/e,n/e,314,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,744,,1259,,17190,,n/e,n/e,n/e,n/e,17,,14,,n/e,n/e,21,,n/e,n/e,331,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,749,,1257,,17314,,n/e,n/e,n/e,n/e,17,,14,,n/e,n/e,20,,n/e,n/e,321,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,1256,,17563,,n/e,n/e,n/e,n/e,17,,15,,n/e,n/e,21,,n/e,n/e,288,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,729,,1256,,17611,,n/e,n/e,n/e,n/e,17,,17,,n/e,n/e,19,,n/e,n/e,233,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,724,,1259,,17436,,n/e,n/e,n/e,n/e,17,,15,,n/e,n/e,21,,n/e,n/e,265,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,625,,1254,,17119,,n/e,n/e,n/e,n/e,17,,17,,n/e,n/e,19,,n/e,n/e,272,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,597,,1250,,16579,,n/e,n/e,n/e,n/e,17,,14,,n/e,n/e,21,,n/e,n/e,315,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,713,,1232,,15482,,n/e,n/e,n/e,n/e,17,,17,,n/e,n/e,19,,n/e,n/e,315,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,717,,1232,,15266,,n/e,n/e,n/e,n/e,17,,17,,n/e,n/e,19,,n/e,n/e,347,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,715,,1228,,15146,,n/e,n/e,n/e,n/e,17,,17,,n/e,n/e,20,,n/e,n/e,327,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,,1227,,14898,,n/e,n/e,n/e,n/e,17,,16,,n/e,n/e,19,,n/e,n/e,403,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,694,,1227,,14819,,n/e,n/e,n/e,n/e,17,,16,,n/e,n/e,19,,n/e,n/e,414,
