16:00 - 17:00,584,,n/e,n/e,n/e,n/e,484,,1064,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,2204,,2997,
17:00 - 18:00,586,,n/e,n/e,n/e,n/e,488,,1070,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,2171,,3016,
18:00 - 19:00,588,,n/e,n/e,n/e,n/e,453,,1006,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,2219,,3011,
19:00 - 20:00,589,,n/e,n/e,n/e,n/e,403,,950,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,2226,,2940,
20:00 - 21:00,587,,n/e,n/e,n/e,n/e,373,,891,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,2182,,2894,
21:00 - 22:00,578,,n/e,n/e,n/e,n/e,364,,827,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,105,,2238,,2849,
22:00 - 23:00,547,,n/e,n/e,n/e,n/e,358,,892,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,2236,,2762,
23:00 - 00:00,559,,n/e,n/e,n/e,n/e,260,,822,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,2227,,2790,
00:00 - 01:00,574,,n/e,n/e,n/e,n/e,238,,826,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,2228,,2827,
01:00 - 02:00,548,,n/e,n/e,n/e,n/e,240,,731,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,2228,,2826,
02:00 - 03:00,466,,n/e,n/e,n/e,n/e,235,,611,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,2233,,2835,
03:00 - 04:00,403,,n/e,n/e,n/e,n/e,243,,602,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,2210,,2933,
04:00 - 05:00,421,,n/e,n/e,n/e,n/e,244,,606,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,2205,,2961,
05:00 - 06:00,510,,n/e,n/e,n/e,n/e,250,,638,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,2168,,2949,
06:00 - 07:00,577,,n/e,n/e,n/e,n/e,250,,795,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,2188,,3022,
07:00 - 08:00,589,,n/e,n/e,n/e,n/e,251,,855,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,91,,2239,,3144,
08:00 - 09:00,585,,n/e,n/e,n/e,n/e,283,,863,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,103,,2239,,3209,
09:00 - 10:00,587,,n/e,n/e,n/e,n/e,304,,815,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,105,,2250,,3251,
10:00 - 11:00,585,,n/e,n/e,n/e,n/e,336,,842,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,105,,2254,,3226,
11:00 - 12:00,583,,n/e,n/e,n/e,n/e,421,,827,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,,105,,2215,,3183,
12:00 - 13:00,554,,n/e,n/e,n/e,n/e,427,,854,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,145,,104,,2213,,3092,
13:00 - 14:00,550,,n/e,n/e,n/e,n/e,418,,854,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,98,,105,,2209,,3016,
14:00 - 15:00,552,,n/e,n/e,n/e,n/e,419,,830,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,105,,2209,,2969,
15:00 - 16:00,570,,n/e,n/e,n/e,n/e,427,,917,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,104,,2219,,2896,
16:00 - 17:00,561,,n/e,n/e,n/e,n/e,433,,946,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,2186,,2805,
17:00 - 18:00,537,,n/e,n/e,n/e,n/e,444,,974,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,2178,,2573,
18:00 - 19:00,537,,n/e,n/e,n/e,n/e,443,,979,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,2138,,2344,
19:00 - 20:00,548,,n/e,n/e,n/e,n/e,443,,940,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,2077,,2115,
20:00 - 21:00,581,,n/e,n/e,n/e,n/e,430,,888,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,103,,1958,,1902,
21:00 - 22:00,663,,n/e,n/e,n/e,n/e,409,,885,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,1803,,1635,
22:00 - 23:00,760,,n/e,n/e,n/e,n/e,386,,733,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,1699,,1368,
23:00 - 00:00,852,,n/e,n/e,n/e,n/e,360,,582,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,1656,,1176,
00:00 - 01:00,845,,n/e,n/e,n/e,n/e,354,,552,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,98,,1534,,1003,
01:00 - 02:00,783,,n/e,n/e,n/e,n/e,342,,584,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,1422,,888,
02:00 - 03:00,715,,n/e,n/e,n/e,n/e,333,,558,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,1363,,804,
03:00 - 04:00,805,,n/e,n/e,n/e,n/e,331,,600,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,1280,,710,
04:00 - 05:00,840,,n/e,n/e,n/e,n/e,378,,624,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,1108,,623,
05:00 - 06:00,890,,n/e,n/e,n/e,n/e,429,,910,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,952,,559,
06:00 - 07:00,921,,n/e,n/e,n/e,n/e,549,,1121,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,746,,494,
07:00 - 08:00,968,,n/e,n/e,n/e,n/e,556,,1106,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,122,,734,,425,
08:00 - 09:00,925,,n/e,n/e,n/e,n/e,536,,1132,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,119,,515,,317,
09:00 - 10:00,945,,n/e,n/e,n/e,n/e,505,,1050,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,,114,,328,,247,
10:00 - 11:00,933,,n/e,n/e,n/e,n/e,475,,933,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,281,,114,,313,,186,
11:00 - 12:00,935,,n/e,n/e,n/e,n/e,455,,775,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,317,,114,,303,,154,
12:00 - 13:00,938,,n/e,n/e,n/e,n/e,489,,793,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,298,,118,,419,,144,
13:00 - 14:00,932,,n/e,n/e,n/e,n/e,469,,767,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,258,,119,,427,,178,
14:00 - 15:00,954,,n/e,n/e,n/e,n/e,485,,839,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,,119,,461,,219,
15:00 - 16:00,961,,n/e,n/e,n/e,n/e,516,,1034,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,,119,,377,,254,
16:00 - 17:00,974,,n/e,n/e,n/e,n/e,574,,1090,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,120,,326,,296,
17:00 - 18:00,981,,n/e,n/e,n/e,n/e,566,,1116,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,327,,379,
18:00 - 19:00,996,,n/e,n/e,n/e,n/e,548,,1009,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,467,,434,
19:00 - 20:00,962,,n/e,n/e,n/e,n/e,510,,897,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,557,,507,
20:00 - 21:00,979,,n/e,n/e,n/e,n/e,458,,841,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,599,,546,
21:00 - 22:00,898,,n/e,n/e,n/e,n/e,397,,829,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,755,,586,
22:00 - 23:00,848,,n/e,n/e,n/e,n/e,364,,873,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,903,,592,
23:00 - 00:00,864,,n/e,n/e,n/e,n/e,317,,786,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,102,,1102,,548,
00:00 - 01:00,829,,n/e,n/e,n/e,n/e,330,,686,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,1132,,537,
01:00 - 02:00,903,,n/e,n/e,n/e,n/e,389,,854,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,1100,,518,
02:00 - 03:00,970,,n/e,n/e,n/e,n/e,379,,813,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,1214,,617,
03:00 - 04:00,900,,n/e,n/e,n/e,n/e,339,,687,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,1221,,763,
04:00 - 05:00,842,,n/e,n/e,n/e,n/e,300,,673,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,1179,,889,
05:00 - 06:00,809,,n/e,n/e,n/e,n/e,347,,713,,85,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,1296,,999,
06:00 - 07:00,886,,n/e,n/e,n/e,n/e,405,,911,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,120,,1477,,1253,
07:00 - 08:00,898,,n/e,n/e,n/e,n/e,436,,1062,,88,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,,121,,1473,,1392,
08:00 - 09:00,888,,n/e,n/e,n/e,n/e,394,,847,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,219,,115,,1511,,1504,
09:00 - 10:00,886,,n/e,n/e,n/e,n/e,354,,769,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,506,,110,,1417,,1573,
10:00 - 11:00,886,,n/e,n/e,n/e,n/e,340,,568,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,729,,111,,1680,,1621,
11:00 - 12:00,815,,n/e,n/e,n/e,n/e,294,,527,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,831,,112,,1672,,1791,
12:00 - 13:00,816,,n/e,n/e,n/e,n/e,281,,572,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,857,,111,,1445,,1781,
13:00 - 14:00,891,,n/e,n/e,n/e,n/e,290,,594,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,795,,114,,1369,,1630,
14:00 - 15:00,950,,n/e,n/e,n/e,n/e,377,,659,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,,114,,1299,,1411,
15:00 - 16:00,959,,n/e,n/e,n/e,n/e,435,,871,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,99,,1344,,1288,
16:00 - 17:00,996,,n/e,n/e,n/e,n/e,506,,1006,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,99,,1413,,1245,
17:00 - 18:00,976,,n/e,n/e,n/e,n/e,518,,1006,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,1420,,1215,
18:00 - 19:00,983,,n/e,n/e,n/e,n/e,511,,963,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,1403,,1184,
19:00 - 20:00,966,,n/e,n/e,n/e,n/e,488,,878,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,1485,,1161,
20:00 - 21:00,966,,n/e,n/e,n/e,n/e,435,,680,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,1355,,1130,
21:00 - 22:00,931,,n/e,n/e,n/e,n/e,371,,663,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,1127,,1078,
22:00 - 23:00,859,,n/e,n/e,n/e,n/e,274,,630,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,1126,,1011,
23:00 - 00:00,781,,n/e,n/e,n/e,n/e,230,,526,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,108,,1137,,913,
00:00 - 01:00,656,,n/e,n/e,n/e,n/e,225,,525,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,987,,744,
01:00 - 02:00,589,,n/e,n/e,n/e,n/e,222,,516,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,865,,592,
02:00 - 03:00,600,,n/e,n/e,n/e,n/e,219,,515,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,797,,457,
03:00 - 04:00,621,,n/e,n/e,n/e,n/e,223,,521,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,101,,796,,409,
04:00 - 05:00,706,,n/e,n/e,n/e,n/e,266,,532,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,735,,386,
05:00 - 06:00,863,,n/e,n/e,n/e,n/e,285,,631,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,650,,346,
06:00 - 07:00,965,,n/e,n/e,n/e,n/e,344,,797,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,555,,309,
07:00 - 08:00,958,,n/e,n/e,n/e,n/e,387,,879,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,31,,98,,628,,249,
08:00 - 09:00,920,,n/e,n/e,n/e,n/e,360,,647,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,107,,640,,209,
09:00 - 10:00,898,,n/e,n/e,n/e,n/e,306,,576,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,266,,114,,564,,194,
10:00 - 11:00,897,,n/e,n/e,n/e,n/e,306,,582,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,,113,,456,,159,
11:00 - 12:00,839,,n/e,n/e,n/e,n/e,275,,594,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,,114,,374,,102,
12:00 - 13:00,832,,n/e,n/e,n/e,n/e,261,,598,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,294,,100,,323,,78,
13:00 - 14:00,874,,n/e,n/e,n/e,n/e,292,,649,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,235,,96,,298,,61,
14:00 - 15:00,934,,n/e,n/e,n/e,n/e,347,,695,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,139,,105,,305,,60,
15:00 - 16:00,910,,n/e,n/e,n/e,n/e,395,,757,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,116,,327,,89,
16:00 - 17:00,886,,n/e,n/e,n/e,n/e,443,,904,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,117,,356,,146,
17:00 - 18:00,890,,n/e,n/e,n/e,n/e,451,,919,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,393,,173,
18:00 - 19:00,875,,n/e,n/e,n/e,n/e,449,,947,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,350,,202,
19:00 - 20:00,856,,n/e,n/e,n/e,n/e,399,,738,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,239,,169,
20:00 - 21:00,868,,n/e,n/e,n/e,n/e,356,,564,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,191,,192,
21:00 - 22:00,817,,n/e,n/e,n/e,n/e,313,,444,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,282,,202,
22:00 - 23:00,731,,n/e,n/e,n/e,n/e,281,,439,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,402,,194,
23:00 - 00:00,637,,n/e,n/e,n/e,n/e,236,,432,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,370,,236,
00:00 - 01:00,620,,n/e,n/e,n/e,n/e,233,,414,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,392,,259,
01:00 - 02:00,627,,n/e,n/e,n/e,n/e,233,,383,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,97,,381,,293,
