16:00 - 17:00,53,,n/e,n/e,n/e,n/e,76,,56,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,140,,642,,921,
17:00 - 18:00,52,,n/e,n/e,n/e,n/e,92,,112,,136,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,141,,568,,770,
18:00 - 19:00,52,,n/e,n/e,n/e,n/e,86,,121,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,141,,477,,629,
19:00 - 20:00,52,,n/e,n/e,n/e,n/e,69,,76,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,138,,450,,575,
20:00 - 21:00,51,,n/e,n/e,n/e,n/e,61,,59,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,138,,443,,616,
21:00 - 22:00,52,,n/e,n/e,n/e,n/e,35,,67,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,520,,613,
22:00 - 23:00,52,,n/e,n/e,n/e,n/e,29,,41,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,636,,700,
23:00 - 00:00,52,,n/e,n/e,n/e,n/e,41,,40,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,648,,778,
00:00 - 01:00,50,,n/e,n/e,n/e,n/e,30,,40,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,669,,835,
01:00 - 02:00,52,,n/e,n/e,n/e,n/e,33,,42,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,630,,862,
02:00 - 03:00,46,,n/e,n/e,n/e,n/e,34,,41,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,572,,941,
03:00 - 04:00,43,,n/e,n/e,n/e,n/e,30,,42,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,574,,1022,
04:00 - 05:00,43,,n/e,n/e,n/e,n/e,36,,42,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,140,,617,,1033,
05:00 - 06:00,44,,n/e,n/e,n/e,n/e,38,,40,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,138,,622,,1066,
06:00 - 07:00,45,,n/e,n/e,n/e,n/e,62,,43,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,,140,,617,,1169,
07:00 - 08:00,43,,n/e,n/e,n/e,n/e,39,,48,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,129,,666,,1261,
08:00 - 09:00,43,,n/e,n/e,n/e,n/e,57,,43,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,130,,724,,1316,
09:00 - 10:00,44,,n/e,n/e,n/e,n/e,55,,47,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,129,,740,,1339,
10:00 - 11:00,46,,n/e,n/e,n/e,n/e,70,,45,,138,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,129,,707,,1277,
11:00 - 12:00,43,,n/e,n/e,n/e,n/e,54,,45,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,130,,659,,1176,
12:00 - 13:00,44,,n/e,n/e,n/e,n/e,50,,46,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,131,,586,,1037,
13:00 - 14:00,43,,n/e,n/e,n/e,n/e,37,,49,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,127,,657,,944,
14:00 - 15:00,44,,n/e,n/e,n/e,n/e,40,,51,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,,119,,653,,1002,
15:00 - 16:00,44,,n/e,n/e,n/e,n/e,49,,42,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,,119,,641,,1038,
16:00 - 17:00,44,,n/e,n/e,n/e,n/e,59,,49,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,,118,,603,,942,
17:00 - 18:00,44,,n/e,n/e,n/e,n/e,92,,53,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,123,,561,,863,
18:00 - 19:00,48,,n/e,n/e,n/e,n/e,109,,60,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,127,,500,,691,
19:00 - 20:00,47,,n/e,n/e,n/e,n/e,164,,120,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,129,,456,,515,
20:00 - 21:00,46,,n/e,n/e,n/e,n/e,158,,134,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,129,,442,,416,
21:00 - 22:00,47,,n/e,n/e,n/e,n/e,161,,136,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,425,,321,
22:00 - 23:00,47,,n/e,n/e,n/e,n/e,198,,140,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,378,,259,
23:00 - 00:00,43,,n/e,n/e,n/e,n/e,165,,134,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,324,,241,
00:00 - 01:00,42,,n/e,n/e,n/e,n/e,46,,112,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,277,,200,
01:00 - 02:00,42,,n/e,n/e,n/e,n/e,41,,49,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,267,,133,
02:00 - 03:00,43,,n/e,n/e,n/e,n/e,44,,45,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,181,,97,
03:00 - 04:00,43,,n/e,n/e,n/e,n/e,52,,53,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,92,,66,
04:00 - 05:00,43,,n/e,n/e,n/e,n/e,46,,57,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,122,,89,,47,
05:00 - 06:00,43,,n/e,n/e,n/e,n/e,69,,74,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,121,,80,,48,
06:00 - 07:00,46,,n/e,n/e,n/e,n/e,152,,68,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,,122,,70,,61,
07:00 - 08:00,53,,n/e,n/e,n/e,n/e,254,,160,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,173,,125,,118,,68,
08:00 - 09:00,58,,n/e,n/e,n/e,n/e,321,,239,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,265,,123,,116,,59,
09:00 - 10:00,58,,n/e,n/e,n/e,n/e,416,,274,,135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,334,,128,,137,,71,
10:00 - 11:00,58,,n/e,n/e,n/e,n/e,313,,271,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,377,,132,,116,,98,
11:00 - 12:00,58,,n/e,n/e,n/e,n/e,292,,250,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,380,,135,,88,,134,
12:00 - 13:00,58,,n/e,n/e,n/e,n/e,267,,242,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,,134,,104,,157,
13:00 - 14:00,57,,n/e,n/e,n/e,n/e,240,,233,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,345,,133,,114,,193,
14:00 - 15:00,58,,n/e,n/e,n/e,n/e,281,,246,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,283,,136,,156,,216,
15:00 - 16:00,58,,n/e,n/e,n/e,n/e,234,,261,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,215,,134,,198,,282,
16:00 - 17:00,57,,n/e,n/e,n/e,n/e,233,,223,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,,131,,343,,296,
17:00 - 18:00,51,,n/e,n/e,n/e,n/e,238,,186,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,135,,314,,284,
18:00 - 19:00,50,,n/e,n/e,n/e,n/e,200,,204,,134,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,137,,266,,275,
19:00 - 20:00,47,,n/e,n/e,n/e,n/e,250,,251,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,129,,369,,273,
20:00 - 21:00,46,,n/e,n/e,n/e,n/e,113,,194,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,130,,294,,267,
21:00 - 22:00,44,,n/e,n/e,n/e,n/e,65,,212,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,216,,282,
22:00 - 23:00,40,,n/e,n/e,n/e,n/e,37,,167,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,217,,296,
23:00 - 00:00,32,,n/e,n/e,n/e,n/e,24,,161,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,186,,326,
00:00 - 01:00,32,,n/e,n/e,n/e,n/e,32,,161,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,130,,388,
01:00 - 02:00,32,,n/e,n/e,n/e,n/e,24,,158,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,136,,442,
02:00 - 03:00,31,,n/e,n/e,n/e,n/e,21,,160,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,179,,447,
03:00 - 04:00,31,,n/e,n/e,n/e,n/e,23,,155,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,312,,459,
04:00 - 05:00,31,,n/e,n/e,n/e,n/e,32,,157,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,121,,432,,518,
05:00 - 06:00,32,,n/e,n/e,n/e,n/e,30,,157,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,114,,433,,562,
06:00 - 07:00,31,,n/e,n/e,n/e,n/e,54,,156,,122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,119,,519,,598,
07:00 - 08:00,32,,n/e,n/e,n/e,n/e,136,,160,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,,120,,446,,627,
08:00 - 09:00,32,,n/e,n/e,n/e,n/e,179,,160,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,121,,471,,684,
09:00 - 10:00,32,,n/e,n/e,n/e,n/e,184,,158,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,269,,120,,609,,833,
10:00 - 11:00,32,,n/e,n/e,n/e,n/e,182,,161,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,292,,118,,712,,911,
11:00 - 12:00,35,,n/e,n/e,n/e,n/e,178,,163,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,294,,119,,706,,1006,
12:00 - 13:00,36,,n/e,n/e,n/e,n/e,168,,162,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,,118,,735,,1071,
13:00 - 14:00,36,,n/e,n/e,n/e,n/e,109,,164,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,249,,119,,723,,1029,
14:00 - 15:00,38,,n/e,n/e,n/e,n/e,98,,163,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,220,,116,,657,,897,
15:00 - 16:00,38,,n/e,n/e,n/e,n/e,111,,160,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,,122,,554,,713,
16:00 - 17:00,37,,n/e,n/e,n/e,n/e,103,,159,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,118,,464,,516,
17:00 - 18:00,38,,n/e,n/e,n/e,n/e,113,,154,,132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,88,,125,,335,,384,
18:00 - 19:00,40,,n/e,n/e,n/e,n/e,102,,149,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,123,,407,,295,
19:00 - 20:00,45,,n/e,n/e,n/e,n/e,81,,144,,126,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,121,,405,,296,
20:00 - 21:00,46,,n/e,n/e,n/e,n/e,80,,146,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,121,,355,,376,
21:00 - 22:00,43,,n/e,n/e,n/e,n/e,46,,145,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,368,,463,
22:00 - 23:00,39,,n/e,n/e,n/e,n/e,46,,147,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,354,,482,
23:00 - 00:00,46,,n/e,n/e,n/e,n/e,48,,147,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,350,,449,
00:00 - 01:00,48,,n/e,n/e,n/e,n/e,52,,147,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,353,,397,
01:00 - 02:00,47,,n/e,n/e,n/e,n/e,46,,147,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,272,,352,
02:00 - 03:00,47,,n/e,n/e,n/e,n/e,47,,152,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,287,,317,
03:00 - 04:00,48,,n/e,n/e,n/e,n/e,55,,153,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,278,,285,
04:00 - 05:00,49,,n/e,n/e,n/e,n/e,66,,150,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,126,,250,,245,
05:00 - 06:00,48,,n/e,n/e,n/e,n/e,61,,148,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,124,,195,,216,
06:00 - 07:00,53,,n/e,n/e,n/e,n/e,99,,187,,130,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,122,,178,,175,
07:00 - 08:00,58,,n/e,n/e,n/e,n/e,211,,252,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,,124,,125,,119,
08:00 - 09:00,60,,n/e,n/e,n/e,n/e,291,,260,,161,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,258,,125,,75,,104,
09:00 - 10:00,59,,n/e,n/e,n/e,n/e,245,,228,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,360,,126,,70,,88,
10:00 - 11:00,56,,n/e,n/e,n/e,n/e,232,,248,,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,450,,120,,45,,94,
11:00 - 12:00,58,,n/e,n/e,n/e,n/e,228,,262,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,500,,127,,25,,121,
12:00 - 13:00,56,,n/e,n/e,n/e,n/e,212,,261,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,499,,131,,19,,134,
13:00 - 14:00,57,,n/e,n/e,n/e,n/e,213,,255,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,,133,,12,,144,
14:00 - 15:00,60,,n/e,n/e,n/e,n/e,174,,263,,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,438,,132,,8,,169,
15:00 - 16:00,61,,n/e,n/e,n/e,n/e,173,,256,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,349,,135,,10,,154,
16:00 - 17:00,55,,n/e,n/e,n/e,n/e,188,,250,,128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,265,,135,,20,,140,
17:00 - 18:00,53,,n/e,n/e,n/e,n/e,199,,243,,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,,139,,25,,92,
18:00 - 19:00,51,,n/e,n/e,n/e,n/e,177,,247,,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,133,,25,,55,
19:00 - 20:00,51,,n/e,n/e,n/e,n/e,113,,244,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,133,,20,,39,
20:00 - 21:00,51,,n/e,n/e,n/e,n/e,87,,246,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,131,,27,,65,
21:00 - 22:00,50,,n/e,n/e,n/e,n/e,72,,249,,124,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,33,,93,
22:00 - 23:00,45,,n/e,n/e,n/e,n/e,61,,212,,122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,49,,116,
23:00 - 00:00,46,,n/e,n/e,n/e,n/e,57,,152,,122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,67,,162,
00:00 - 01:00,47,,n/e,n/e,n/e,n/e,61,,149,,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,78,,218,
01:00 - 02:00,47,,n/e,n/e,n/e,n/e,56,,152,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,136,,278,
02:00 - 03:00,46,,n/e,n/e,n/e,n/e,51,,153,,121,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,185,,306,
