21:00 - 22:00,744,,n/e,n/e,n/e,n/e,440,,744,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,991,,1143,
22:00 - 23:00,716,,n/e,n/e,n/e,n/e,406,,524,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,1099,,1202,
23:00 - 00:00,661,,n/e,n/e,n/e,n/e,304,,448,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,1190,,1311,
00:00 - 01:00,700,,n/e,n/e,n/e,n/e,269,,434,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,1174,,1362,
01:00 - 02:00,701,,n/e,n/e,n/e,n/e,269,,444,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,1185,,1415,
02:00 - 03:00,684,,n/e,n/e,n/e,n/e,272,,431,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,1213,,1416,
03:00 - 04:00,682,,n/e,n/e,n/e,n/e,289,,471,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,1244,,1275,
04:00 - 05:00,714,,n/e,n/e,n/e,n/e,287,,497,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,1155,,1262,
05:00 - 06:00,717,,n/e,n/e,n/e,n/e,353,,778,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,1024,,1220,
06:00 - 07:00,802,,n/e,n/e,n/e,n/e,520,,1086,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,1049,,1281,
07:00 - 08:00,933,,n/e,n/e,n/e,n/e,729,,1197,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,172,,1091,,1260,
08:00 - 09:00,873,,n/e,n/e,n/e,n/e,667,,1072,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,167,,1104,,1264,
09:00 - 10:00,794,,n/e,n/e,n/e,n/e,574,,977,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,,168,,1052,,1348,
10:00 - 11:00,791,,n/e,n/e,n/e,n/e,546,,963,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,231,,173,,1274,,1332,
11:00 - 12:00,789,,n/e,n/e,n/e,n/e,527,,921,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,235,,178,,1226,,1305,
12:00 - 13:00,753,,n/e,n/e,n/e,n/e,542,,1001,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,199,,1254,,1321,
13:00 - 14:00,759,,n/e,n/e,n/e,n/e,565,,1070,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,,199,,1269,,1341,
14:00 - 15:00,753,,n/e,n/e,n/e,n/e,617,,1235,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,205,,1172,,1184,
15:00 - 16:00,771,,n/e,n/e,n/e,n/e,669,,1361,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,207,,914,,1045,
16:00 - 17:00,798,,n/e,n/e,n/e,n/e,724,,1451,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,209,,759,,864,
17:00 - 18:00,818,,n/e,n/e,n/e,n/e,695,,1448,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,201,,721,,696,
18:00 - 19:00,815,,n/e,n/e,n/e,n/e,650,,1393,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,202,,569,,495,
19:00 - 20:00,797,,n/e,n/e,n/e,n/e,617,,1264,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,388,,354,
20:00 - 21:00,753,,n/e,n/e,n/e,n/e,512,,1101,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,271,,289,
21:00 - 22:00,745,,n/e,n/e,n/e,n/e,446,,769,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,216,,250,
22:00 - 23:00,745,,n/e,n/e,n/e,n/e,333,,728,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,123,,206,
23:00 - 00:00,685,,n/e,n/e,n/e,n/e,293,,634,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,58,,220,
00:00 - 01:00,763,,n/e,n/e,n/e,n/e,289,,627,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,62,,229,
01:00 - 02:00,769,,n/e,n/e,n/e,n/e,288,,568,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,78,,286,
02:00 - 03:00,772,,n/e,n/e,n/e,n/e,290,,593,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,90,,344,
03:00 - 04:00,764,,n/e,n/e,n/e,n/e,296,,566,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,212,,421,
04:00 - 05:00,771,,n/e,n/e,n/e,n/e,353,,669,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,355,,576,
05:00 - 06:00,845,,n/e,n/e,n/e,n/e,519,,1264,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,195,,287,,734,
06:00 - 07:00,874,,n/e,n/e,n/e,n/e,641,,1473,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,215,,301,,813,
07:00 - 08:00,835,,n/e,n/e,n/e,n/e,675,,1450,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,216,,441,,942,
08:00 - 09:00,856,,n/e,n/e,n/e,n/e,599,,1054,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,216,,654,,1102,
09:00 - 10:00,869,,n/e,n/e,n/e,n/e,485,,813,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,198,,919,,1240,
10:00 - 11:00,796,,n/e,n/e,n/e,n/e,509,,631,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,181,,1076,,1420,
11:00 - 12:00,833,,n/e,n/e,n/e,n/e,486,,843,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,,178,,1226,,1690,
12:00 - 13:00,806,,n/e,n/e,n/e,n/e,459,,634,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,180,,1252,,1962,
13:00 - 14:00,762,,n/e,n/e,n/e,n/e,444,,529,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,176,,1311,,2168,
14:00 - 15:00,774,,n/e,n/e,n/e,n/e,436,,524,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,179,,1316,,2268,
15:00 - 16:00,782,,n/e,n/e,n/e,n/e,430,,560,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,1370,,2357,
16:00 - 17:00,806,,n/e,n/e,n/e,n/e,503,,1064,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,1435,,2426,
17:00 - 18:00,727,,n/e,n/e,n/e,n/e,441,,614,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,1317,,2485,
18:00 - 19:00,747,,n/e,n/e,n/e,n/e,351,,465,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1377,,2495,
19:00 - 20:00,735,,n/e,n/e,n/e,n/e,372,,463,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1316,,2381,
20:00 - 21:00,670,,n/e,n/e,n/e,n/e,371,,456,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1307,,2304,
21:00 - 22:00,717,,n/e,n/e,n/e,n/e,302,,465,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,1308,,2293,
22:00 - 23:00,668,,n/e,n/e,n/e,n/e,272,,488,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,1343,,2355,
23:00 - 00:00,669,,n/e,n/e,n/e,n/e,280,,469,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,1379,,2184,
00:00 - 01:00,558,,n/e,n/e,n/e,n/e,281,,449,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,154,,1167,,1725,
01:00 - 02:00,554,,n/e,n/e,n/e,n/e,283,,520,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,1098,,1731,
02:00 - 03:00,649,,n/e,n/e,n/e,n/e,286,,619,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,1095,,1660,
03:00 - 04:00,686,,n/e,n/e,n/e,n/e,277,,721,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,167,,993,,1603,
04:00 - 05:00,710,,n/e,n/e,n/e,n/e,290,,677,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,925,,1569,
05:00 - 06:00,743,,n/e,n/e,n/e,n/e,357,,962,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,783,,1482,
06:00 - 07:00,780,,n/e,n/e,n/e,n/e,493,,1161,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,744,,1360,
07:00 - 08:00,765,,n/e,n/e,n/e,n/e,566,,1237,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,185,,740,,1240,
08:00 - 09:00,760,,n/e,n/e,n/e,n/e,602,,1269,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,188,,816,,1229,
09:00 - 10:00,716,,n/e,n/e,n/e,n/e,573,,1087,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,180,,869,,1268,
10:00 - 11:00,657,,n/e,n/e,n/e,n/e,622,,908,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,73,,181,,1003,,1413,
11:00 - 12:00,664,,n/e,n/e,n/e,n/e,569,,745,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,177,,1026,,1686,
12:00 - 13:00,705,,n/e,n/e,n/e,n/e,579,,773,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,177,,1003,,1753,
13:00 - 14:00,798,,n/e,n/e,n/e,n/e,650,,1082,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,184,,1021,,1657,
14:00 - 15:00,877,,n/e,n/e,n/e,n/e,701,,1122,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,189,,924,,1428,
15:00 - 16:00,966,,n/e,n/e,n/e,n/e,772,,1114,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,915,,1425,
16:00 - 17:00,921,,n/e,n/e,n/e,n/e,591,,781,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,184,,811,,1478,
17:00 - 18:00,900,,n/e,n/e,n/e,n/e,514,,642,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,911,,1547,
18:00 - 19:00,744,,n/e,n/e,n/e,n/e,457,,660,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,986,,1627,
19:00 - 20:00,752,,n/e,n/e,n/e,n/e,479,,670,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,1011,,1717,
20:00 - 21:00,679,,n/e,n/e,n/e,n/e,426,,432,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,1130,,1778,
21:00 - 22:00,600,,n/e,n/e,n/e,n/e,318,,395,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,1197,,1841,
22:00 - 23:00,629,,n/e,n/e,n/e,n/e,294,,414,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,1253,,1937,
23:00 - 00:00,459,,n/e,n/e,n/e,n/e,224,,399,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1206,,2030,
00:00 - 01:00,490,,n/e,n/e,n/e,n/e,266,,674,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,1258,,2064,
01:00 - 02:00,431,,n/e,n/e,n/e,n/e,232,,467,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1239,,2039,
02:00 - 03:00,413,,n/e,n/e,n/e,n/e,255,,529,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1202,,1822,
03:00 - 04:00,447,,n/e,n/e,n/e,n/e,247,,471,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1208,,1774,
04:00 - 05:00,458,,n/e,n/e,n/e,n/e,247,,422,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1206,,1928,
05:00 - 06:00,621,,n/e,n/e,n/e,n/e,308,,410,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,1196,,2014,
06:00 - 07:00,661,,n/e,n/e,n/e,n/e,333,,444,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,1263,,2276,
07:00 - 08:00,608,,n/e,n/e,n/e,n/e,373,,491,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1314,,2463,
08:00 - 09:00,660,,n/e,n/e,n/e,n/e,417,,469,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,26,,181,,1307,,2452,
09:00 - 10:00,621,,n/e,n/e,n/e,n/e,390,,477,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,,185,,1295,,2474,
10:00 - 11:00,657,,n/e,n/e,n/e,n/e,396,,485,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,120,,181,,1288,,2660,
11:00 - 12:00,690,,n/e,n/e,n/e,n/e,383,,488,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,,178,,1260,,2799,
12:00 - 13:00,712,,n/e,n/e,n/e,n/e,367,,475,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,176,,1276,,2874,
13:00 - 14:00,696,,n/e,n/e,n/e,n/e,365,,461,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,181,,1342,,2968,
14:00 - 15:00,697,,n/e,n/e,n/e,n/e,328,,470,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,174,,1420,,3174,
15:00 - 16:00,693,,n/e,n/e,n/e,n/e,311,,459,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,1492,,3090,
16:00 - 17:00,637,,n/e,n/e,n/e,n/e,283,,497,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,1521,,2907,
17:00 - 18:00,575,,n/e,n/e,n/e,n/e,260,,534,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,1487,,2800,
18:00 - 19:00,547,,n/e,n/e,n/e,n/e,272,,534,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,1552,,3246,
19:00 - 20:00,498,,n/e,n/e,n/e,n/e,266,,455,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,1559,,3428,
20:00 - 21:00,517,,n/e,n/e,n/e,n/e,287,,329,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,1557,,3580,
21:00 - 22:00,529,,n/e,n/e,n/e,n/e,223,,363,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,1497,,3369,
22:00 - 23:00,460,,n/e,n/e,n/e,n/e,213,,340,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,1483,,3336,
23:00 - 00:00,453,,n/e,n/e,n/e,n/e,162,,277,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1449,,3325,
00:00 - 01:00,528,,n/e,n/e,n/e,n/e,145,,358,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1435,,3425,
01:00 - 02:00,573,,n/e,n/e,n/e,n/e,145,,395,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,1425,,3442,
02:00 - 03:00,544,,n/e,n/e,n/e,n/e,143,,381,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1419,,3215,
03:00 - 04:00,471,,n/e,n/e,n/e,n/e,142,,346,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1415,,3319,
04:00 - 05:00,502,,n/e,n/e,n/e,n/e,145,,351,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1426,,3300,
05:00 - 06:00,576,,n/e,n/e,n/e,n/e,169,,400,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,1465,,3510,
06:00 - 07:00,584,,n/e,n/e,n/e,n/e,258,,442,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,1440,,3198,
