04:00 - 05:00,174,,n/e,n/e,n/e,n/e,133,,243,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,182,,1279,,1416,
05:00 - 06:00,189,,n/e,n/e,n/e,n/e,145,,292,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,,183,,1179,,1523,
06:00 - 07:00,273,,n/e,n/e,n/e,n/e,147,,287,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,,177,,910,,1504,
07:00 - 08:00,246,,n/e,n/e,n/e,n/e,191,,309,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,181,,836,,2016,
08:00 - 09:00,237,,n/e,n/e,n/e,n/e,186,,335,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,328,,189,,871,,2080,
09:00 - 10:00,223,,n/e,n/e,n/e,n/e,163,,328,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,,187,,864,,2102,
10:00 - 11:00,211,,n/e,n/e,n/e,n/e,138,,335,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,184,,754,,1958,
11:00 - 12:00,244,,n/e,n/e,n/e,n/e,136,,329,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,,178,,652,,1596,
12:00 - 13:00,213,,n/e,n/e,n/e,n/e,121,,260,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,876,,162,,573,,1326,
13:00 - 14:00,207,,n/e,n/e,n/e,n/e,119,,268,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,846,,145,,385,,1237,
14:00 - 15:00,245,,n/e,n/e,n/e,n/e,139,,275,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,,172,,399,,1351,
15:00 - 16:00,314,,n/e,n/e,n/e,n/e,167,,246,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,663,,180,,302,,1582,
16:00 - 17:00,309,,n/e,n/e,n/e,n/e,195,,318,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,512,,179,,274,,1436,
17:00 - 18:00,283,,n/e,n/e,n/e,n/e,213,,298,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,320,,180,,225,,1235,
18:00 - 19:00,359,,n/e,n/e,n/e,n/e,253,,437,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,151,,182,,106,,1012,
19:00 - 20:00,402,,n/e,n/e,n/e,n/e,333,,493,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,184,,71,,700,
20:00 - 21:00,344,,n/e,n/e,n/e,n/e,303,,417,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,184,,95,,522,
21:00 - 22:00,291,,n/e,n/e,n/e,n/e,234,,321,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,123,,458,
22:00 - 23:00,205,,n/e,n/e,n/e,n/e,170,,244,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,102,,492,
23:00 - 00:00,189,,n/e,n/e,n/e,n/e,178,,294,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,90,,533,
00:00 - 01:00,216,,n/e,n/e,n/e,n/e,177,,277,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,97,,517,
01:00 - 02:00,266,,n/e,n/e,n/e,n/e,180,,277,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,74,,470,
02:00 - 03:00,240,,n/e,n/e,n/e,n/e,179,,286,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,63,,434,
03:00 - 04:00,246,,n/e,n/e,n/e,n/e,178,,338,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,36,,413,
04:00 - 05:00,276,,n/e,n/e,n/e,n/e,200,,397,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,184,,42,,355,
05:00 - 06:00,300,,n/e,n/e,n/e,n/e,260,,590,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,186,,29,,266,
06:00 - 07:00,376,,n/e,n/e,n/e,n/e,401,,766,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,,188,,17,,175,
07:00 - 08:00,321,,n/e,n/e,n/e,n/e,421,,833,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,366,,187,,4,,147,
08:00 - 09:00,260,,n/e,n/e,n/e,n/e,291,,559,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,562,,184,,2,,136,
09:00 - 10:00,257,,n/e,n/e,n/e,n/e,255,,460,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,,182,,2,,129,
10:00 - 11:00,278,,n/e,n/e,n/e,n/e,264,,473,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,788,,184,,14,,118,
11:00 - 12:00,230,,n/e,n/e,n/e,n/e,250,,463,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,,184,,23,,116,
12:00 - 13:00,137,,n/e,n/e,n/e,n/e,235,,455,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,855,,185,,39,,142,
13:00 - 14:00,128,,n/e,n/e,n/e,n/e,248,,470,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,817,,183,,32,,166,
14:00 - 15:00,157,,n/e,n/e,n/e,n/e,259,,412,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,729,,185,,30,,182,
15:00 - 16:00,219,,n/e,n/e,n/e,n/e,259,,410,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,617,,186,,21,,186,
16:00 - 17:00,229,,n/e,n/e,n/e,n/e,273,,383,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,470,,186,,10,,164,
17:00 - 18:00,213,,n/e,n/e,n/e,n/e,328,,414,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,305,,189,,7,,121,
18:00 - 19:00,317,,n/e,n/e,n/e,n/e,388,,758,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,187,,3,,89,
19:00 - 20:00,343,,n/e,n/e,n/e,n/e,463,,747,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,187,,0,,91,
20:00 - 21:00,328,,n/e,n/e,n/e,n/e,426,,724,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,185,,0,,90,
21:00 - 22:00,181,,n/e,n/e,n/e,n/e,292,,503,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,0,,77,
22:00 - 23:00,168,,n/e,n/e,n/e,n/e,256,,302,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,4,,70,
23:00 - 00:00,210,,n/e,n/e,n/e,n/e,171,,299,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,5,,57,
00:00 - 01:00,239,,n/e,n/e,n/e,n/e,152,,294,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,1,,54,
01:00 - 02:00,235,,n/e,n/e,n/e,n/e,152,,301,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,2,,57,
02:00 - 03:00,235,,n/e,n/e,n/e,n/e,153,,313,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,1,,60,
03:00 - 04:00,226,,n/e,n/e,n/e,n/e,154,,304,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,0,,55,
04:00 - 05:00,198,,n/e,n/e,n/e,n/e,156,,275,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,178,,0,,51,
05:00 - 06:00,201,,n/e,n/e,n/e,n/e,161,,279,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,177,,3,,52,
06:00 - 07:00,202,,n/e,n/e,n/e,n/e,164,,268,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,167,,176,,11,,50,
07:00 - 08:00,191,,n/e,n/e,n/e,n/e,164,,268,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,314,,177,,14,,53,
08:00 - 09:00,183,,n/e,n/e,n/e,n/e,160,,264,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,508,,177,,13,,58,
09:00 - 10:00,198,,n/e,n/e,n/e,n/e,151,,293,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,,176,,16,,70,
10:00 - 11:00,208,,n/e,n/e,n/e,n/e,150,,276,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,762,,177,,9,,75,
11:00 - 12:00,180,,n/e,n/e,n/e,n/e,151,,249,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,826,,177,,12,,84,
12:00 - 13:00,159,,n/e,n/e,n/e,n/e,151,,263,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,829,,176,,18,,109,
13:00 - 14:00,187,,n/e,n/e,n/e,n/e,151,,279,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,806,,175,,20,,133,
14:00 - 15:00,184,,n/e,n/e,n/e,n/e,151,,261,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,743,,175,,15,,177,
15:00 - 16:00,187,,n/e,n/e,n/e,n/e,165,,269,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,600,,175,,11,,137,
16:00 - 17:00,190,,n/e,n/e,n/e,n/e,198,,274,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,,174,,20,,132,
17:00 - 18:00,209,,n/e,n/e,n/e,n/e,204,,310,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,,174,,54,,184,
18:00 - 19:00,229,,n/e,n/e,n/e,n/e,200,,319,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,,175,,44,,259,
19:00 - 20:00,324,,n/e,n/e,n/e,n/e,204,,328,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,175,,68,,325,
20:00 - 21:00,239,,n/e,n/e,n/e,n/e,205,,337,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,177,,101,,314,
21:00 - 22:00,257,,n/e,n/e,n/e,n/e,197,,339,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,116,,324,
22:00 - 23:00,216,,n/e,n/e,n/e,n/e,272,,323,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,121,,349,
23:00 - 00:00,242,,n/e,n/e,n/e,n/e,227,,323,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,275,,347,
00:00 - 01:00,233,,n/e,n/e,n/e,n/e,153,,296,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,336,,472,
01:00 - 02:00,226,,n/e,n/e,n/e,n/e,153,,305,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,437,,655,
02:00 - 03:00,182,,n/e,n/e,n/e,n/e,130,,244,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,515,,888,
03:00 - 04:00,165,,n/e,n/e,n/e,n/e,131,,246,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,794,,1007,
04:00 - 05:00,160,,n/e,n/e,n/e,n/e,129,,242,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,177,,932,,1083,
05:00 - 06:00,203,,n/e,n/e,n/e,n/e,129,,263,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,,177,,990,,1023,
06:00 - 07:00,221,,n/e,n/e,n/e,n/e,131,,271,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,,174,,992,,968,
07:00 - 08:00,216,,n/e,n/e,n/e,n/e,134,,256,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,,175,,986,,1044,
08:00 - 09:00,215,,n/e,n/e,n/e,n/e,161,,286,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,535,,173,,1026,,1357,
09:00 - 10:00,220,,n/e,n/e,n/e,n/e,174,,281,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,635,,169,,1089,,1848,
10:00 - 11:00,219,,n/e,n/e,n/e,n/e,144,,279,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,560,,172,,1229,,2174,
11:00 - 12:00,213,,n/e,n/e,n/e,n/e,122,,271,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,,150,,1320,,2479,
12:00 - 13:00,159,,n/e,n/e,n/e,n/e,119,,245,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,,147,,1344,,2405,
13:00 - 14:00,208,,n/e,n/e,n/e,n/e,123,,251,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,264,,149,,1389,,2749,
14:00 - 15:00,178,,n/e,n/e,n/e,n/e,125,,244,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,204,,150,,1362,,3012,
15:00 - 16:00,224,,n/e,n/e,n/e,n/e,177,,295,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,150,,1389,,2677,
16:00 - 17:00,250,,n/e,n/e,n/e,n/e,133,,296,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,88,,150,,1452,,2759,
17:00 - 18:00,199,,n/e,n/e,n/e,n/e,124,,286,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,149,,1172,,2738,
18:00 - 19:00,205,,n/e,n/e,n/e,n/e,124,,305,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,149,,1089,,2305,
19:00 - 20:00,265,,n/e,n/e,n/e,n/e,162,,298,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,18,,158,,1020,,1774,
20:00 - 21:00,326,,n/e,n/e,n/e,n/e,280,,316,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,166,,987,,1531,
21:00 - 22:00,373,,n/e,n/e,n/e,n/e,184,,349,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,999,,1297,
22:00 - 23:00,275,,n/e,n/e,n/e,n/e,143,,355,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,917,,1031,
23:00 - 00:00,306,,n/e,n/e,n/e,n/e,188,,324,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,832,,781,
00:00 - 01:00,345,,n/e,n/e,n/e,n/e,215,,322,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,901,,584,
01:00 - 02:00,179,,n/e,n/e,n/e,n/e,142,,251,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,762,,569,
02:00 - 03:00,140,,n/e,n/e,n/e,n/e,143,,258,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,692,,643,
03:00 - 04:00,180,,n/e,n/e,n/e,n/e,174,,296,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,682,,634,
04:00 - 05:00,140,,n/e,n/e,n/e,n/e,169,,286,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,143,,697,,577,
05:00 - 06:00,141,,n/e,n/e,n/e,n/e,142,,259,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,144,,801,,549,
06:00 - 07:00,141,,n/e,n/e,n/e,n/e,185,,288,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,144,,813,,515,
07:00 - 08:00,150,,n/e,n/e,n/e,n/e,222,,294,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,240,,160,,828,,584,
08:00 - 09:00,200,,n/e,n/e,n/e,n/e,155,,254,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,,148,,866,,753,
09:00 - 10:00,150,,n/e,n/e,n/e,n/e,136,,289,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,505,,147,,935,,1139,
10:00 - 11:00,169,,n/e,n/e,n/e,n/e,132,,277,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,614,,145,,916,,1462,
11:00 - 12:00,194,,n/e,n/e,n/e,n/e,113,,325,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,596,,135,,833,,1797,
12:00 - 13:00,156,,n/e,n/e,n/e,n/e,112,,245,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,624,,140,,878,,1853,
13:00 - 14:00,146,,n/e,n/e,n/e,n/e,111,,252,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,645,,134,,985,,2551,
14:00 - 15:00,157,,n/e,n/e,n/e,n/e,105,,264,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,641,,127,,559,,2906,
