10:00 - 11:00,456,,n/e,n/e,n/e,n/e,766,,455,,1,,n/e,n/e,664,,n/e,n/e,n/e,n/e,1829,,n/e,n/e,n/e,n/e,2261,,49,,25,,n/e,n/e,35,,n/e,n/e,261,
11:00 - 12:00,450,,n/e,n/e,n/e,n/e,777,,443,,1,,n/e,n/e,657,,n/e,n/e,n/e,n/e,1889,,n/e,n/e,n/e,n/e,2262,,49,,25,,n/e,n/e,35,,n/e,n/e,279,
12:00 - 13:00,441,,n/e,n/e,n/e,n/e,762,,429,,1,,n/e,n/e,646,,n/e,n/e,n/e,n/e,1595,,n/e,n/e,n/e,n/e,2262,,49,,25,,n/e,n/e,35,,n/e,n/e,318,
13:00 - 14:00,442,,n/e,n/e,n/e,n/e,757,,431,,1,,n/e,n/e,619,,n/e,n/e,n/e,n/e,1173,,n/e,n/e,n/e,n/e,2262,,49,,26,,n/e,n/e,37,,n/e,n/e,346,
14:00 - 15:00,450,,n/e,n/e,n/e,n/e,783,,430,,1,,n/e,n/e,623,,n/e,n/e,n/e,n/e,1145,,n/e,n/e,n/e,n/e,2263,,49,,26,,n/e,n/e,35,,n/e,n/e,343,
15:00 - 16:00,457,,n/e,n/e,n/e,n/e,768,,431,,1,,n/e,n/e,665,,n/e,n/e,n/e,n/e,1442,,n/e,n/e,n/e,n/e,2263,,51,,26,,n/e,n/e,35,,n/e,n/e,306,
16:00 - 17:00,455,,n/e,n/e,n/e,n/e,757,,431,,1,,n/e,n/e,682,,n/e,n/e,n/e,n/e,1557,,n/e,n/e,n/e,n/e,2261,,57,,23,,n/e,n/e,35,,n/e,n/e,290,
17:00 - 18:00,468,,n/e,n/e,n/e,n/e,777,,431,,1,,n/e,n/e,702,,n/e,n/e,n/e,n/e,1611,,n/e,n/e,n/e,n/e,2262,,60,,24,,n/e,n/e,35,,n/e,n/e,327,
18:00 - 19:00,463,,n/e,n/e,n/e,n/e,770,,441,,1,,n/e,n/e,703,,n/e,n/e,n/e,n/e,1663,,n/e,n/e,n/e,n/e,2262,,62,,26,,n/e,n/e,36,,n/e,n/e,314,
19:00 - 20:00,462,,n/e,n/e,n/e,n/e,763,,416,,1,,n/e,n/e,641,,n/e,n/e,n/e,n/e,1223,,n/e,n/e,n/e,n/e,2016,,63,,26,,n/e,n/e,34,,n/e,n/e,273,
20:00 - 21:00,451,,n/e,n/e,n/e,n/e,734,,331,,1,,n/e,n/e,541,,n/e,n/e,n/e,n/e,839,,n/e,n/e,n/e,n/e,2109,,64,,27,,n/e,n/e,37,,n/e,n/e,245,
21:00 - 22:00,454,,n/e,n/e,n/e,n/e,662,,271,,1,,n/e,n/e,509,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,2263,,66,,26,,n/e,n/e,37,,n/e,n/e,254,
22:00 - 23:00,454,,n/e,n/e,n/e,n/e,492,,244,,1,,n/e,n/e,507,,n/e,n/e,n/e,n/e,516,,n/e,n/e,n/e,n/e,2263,,66,,26,,n/e,n/e,37,,n/e,n/e,237,
23:00 - 00:00,482,,n/e,n/e,n/e,n/e,458,,237,,1,,n/e,n/e,493,,n/e,n/e,n/e,n/e,420,,n/e,n/e,n/e,n/e,2263,,66,,26,,n/e,n/e,37,,n/e,n/e,209,
00:00 - 01:00,473,,n/e,n/e,n/e,n/e,460,,235,,1,,n/e,n/e,492,,n/e,n/e,n/e,n/e,361,,n/e,n/e,n/e,n/e,2262,,68,,26,,n/e,n/e,37,,n/e,n/e,184,
01:00 - 02:00,467,,n/e,n/e,n/e,n/e,463,,235,,1,,n/e,n/e,490,,n/e,n/e,n/e,n/e,311,,n/e,n/e,n/e,n/e,2263,,69,,26,,n/e,n/e,37,,n/e,n/e,160,
02:00 - 03:00,463,,n/e,n/e,n/e,n/e,473,,235,,1,,n/e,n/e,487,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,2263,,69,,27,,n/e,n/e,37,,n/e,n/e,156,
03:00 - 04:00,466,,n/e,n/e,n/e,n/e,464,,234,,1,,n/e,n/e,492,,n/e,n/e,n/e,n/e,369,,n/e,n/e,n/e,n/e,2263,,69,,28,,n/e,n/e,37,,n/e,n/e,168,
04:00 - 05:00,471,,n/e,n/e,n/e,n/e,468,,232,,1,,n/e,n/e,500,,n/e,n/e,n/e,n/e,402,,n/e,n/e,n/e,n/e,2263,,69,,27,,n/e,n/e,37,,n/e,n/e,210,
05:00 - 06:00,473,,n/e,n/e,n/e,n/e,465,,232,,1,,n/e,n/e,509,,n/e,n/e,n/e,n/e,513,,n/e,n/e,n/e,n/e,2264,,69,,26,,n/e,n/e,37,,n/e,n/e,237,
06:00 - 07:00,468,,n/e,n/e,n/e,n/e,463,,235,,1,,n/e,n/e,500,,n/e,n/e,n/e,n/e,547,,n/e,n/e,n/e,n/e,2264,,67,,27,,n/e,n/e,36,,n/e,n/e,248,
07:00 - 08:00,470,,n/e,n/e,n/e,n/e,535,,241,,1,,n/e,n/e,473,,n/e,n/e,n/e,n/e,832,,n/e,n/e,n/e,n/e,2265,,65,,27,,n/e,n/e,37,,n/e,n/e,264,
08:00 - 09:00,477,,n/e,n/e,n/e,n/e,572,,241,,1,,n/e,n/e,442,,n/e,n/e,n/e,n/e,948,,n/e,n/e,n/e,n/e,2265,,62,,26,,n/e,n/e,37,,n/e,n/e,234,
09:00 - 10:00,471,,n/e,n/e,n/e,n/e,618,,240,,1,,n/e,n/e,453,,n/e,n/e,n/e,n/e,1112,,n/e,n/e,n/e,n/e,2264,,60,,26,,n/e,n/e,37,,n/e,n/e,200,
10:00 - 11:00,465,,n/e,n/e,n/e,n/e,636,,241,,1,,n/e,n/e,454,,n/e,n/e,n/e,n/e,1071,,n/e,n/e,n/e,n/e,2262,,56,,26,,n/e,n/e,37,,n/e,n/e,222,
11:00 - 12:00,460,,n/e,n/e,n/e,n/e,612,,241,,1,,n/e,n/e,458,,n/e,n/e,n/e,n/e,981,,n/e,n/e,n/e,n/e,2263,,53,,26,,n/e,n/e,37,,n/e,n/e,272,
12:00 - 13:00,465,,n/e,n/e,n/e,n/e,587,,241,,1,,n/e,n/e,437,,n/e,n/e,n/e,n/e,863,,n/e,n/e,n/e,n/e,2263,,53,,26,,n/e,n/e,36,,n/e,n/e,311,
13:00 - 14:00,473,,n/e,n/e,n/e,n/e,579,,241,,1,,n/e,n/e,428,,n/e,n/e,n/e,n/e,848,,n/e,n/e,n/e,n/e,2265,,53,,26,,n/e,n/e,36,,n/e,n/e,389,
14:00 - 15:00,469,,n/e,n/e,n/e,n/e,562,,248,,1,,n/e,n/e,430,,n/e,n/e,n/e,n/e,805,,n/e,n/e,n/e,n/e,2265,,53,,25,,n/e,n/e,36,,n/e,n/e,423,
15:00 - 16:00,461,,n/e,n/e,n/e,n/e,538,,258,,1,,n/e,n/e,438,,n/e,n/e,n/e,n/e,866,,n/e,n/e,n/e,n/e,2266,,56,,26,,n/e,n/e,35,,n/e,n/e,471,
16:00 - 17:00,461,,n/e,n/e,n/e,n/e,535,,281,,1,,n/e,n/e,450,,n/e,n/e,n/e,n/e,888,,n/e,n/e,n/e,n/e,2265,,59,,27,,n/e,n/e,36,,n/e,n/e,547,
17:00 - 18:00,469,,n/e,n/e,n/e,n/e,523,,303,,1,,n/e,n/e,478,,n/e,n/e,n/e,n/e,920,,n/e,n/e,n/e,n/e,2265,,61,,26,,n/e,n/e,36,,n/e,n/e,668,
18:00 - 19:00,478,,n/e,n/e,n/e,n/e,534,,331,,1,,n/e,n/e,548,,n/e,n/e,n/e,n/e,1039,,n/e,n/e,n/e,n/e,2266,,63,,26,,n/e,n/e,37,,n/e,n/e,756,
19:00 - 20:00,478,,n/e,n/e,n/e,n/e,531,,355,,1,,n/e,n/e,523,,n/e,n/e,n/e,n/e,717,,n/e,n/e,n/e,n/e,2265,,63,,27,,n/e,n/e,34,,n/e,n/e,785,
20:00 - 21:00,474,,n/e,n/e,n/e,n/e,507,,333,,1,,n/e,n/e,519,,n/e,n/e,n/e,n/e,428,,n/e,n/e,n/e,n/e,2265,,66,,26,,n/e,n/e,36,,n/e,n/e,711,
21:00 - 22:00,478,,n/e,n/e,n/e,n/e,496,,318,,1,,n/e,n/e,525,,n/e,n/e,n/e,n/e,284,,n/e,n/e,n/e,n/e,2264,,66,,27,,n/e,n/e,37,,n/e,n/e,669,
22:00 - 23:00,474,,n/e,n/e,n/e,n/e,477,,297,,1,,n/e,n/e,524,,n/e,n/e,n/e,n/e,262,,n/e,n/e,n/e,n/e,2262,,66,,27,,n/e,n/e,37,,n/e,n/e,674,
23:00 - 00:00,471,,n/e,n/e,n/e,n/e,484,,289,,1,,n/e,n/e,523,,n/e,n/e,n/e,n/e,248,,n/e,n/e,n/e,n/e,2262,,69,,27,,n/e,n/e,34,,n/e,n/e,760,
00:00 - 01:00,474,,n/e,n/e,n/e,n/e,485,,288,,1,,n/e,n/e,525,,n/e,n/e,n/e,n/e,255,,n/e,n/e,n/e,n/e,2262,,69,,27,,n/e,n/e,37,,n/e,n/e,854,
01:00 - 02:00,472,,n/e,n/e,n/e,n/e,485,,288,,1,,n/e,n/e,544,,n/e,n/e,n/e,n/e,394,,n/e,n/e,n/e,n/e,2262,,72,,27,,n/e,n/e,37,,n/e,n/e,838,
02:00 - 03:00,480,,n/e,n/e,n/e,n/e,475,,286,,1,,n/e,n/e,544,,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,2263,,72,,27,,n/e,n/e,37,,n/e,n/e,883,
03:00 - 04:00,472,,n/e,n/e,n/e,n/e,475,,290,,1,,n/e,n/e,540,,n/e,n/e,n/e,n/e,411,,n/e,n/e,n/e,n/e,2263,,72,,27,,n/e,n/e,37,,n/e,n/e,829,
04:00 - 05:00,478,,n/e,n/e,n/e,n/e,479,,306,,1,,n/e,n/e,545,,n/e,n/e,n/e,n/e,426,,n/e,n/e,n/e,n/e,2262,,72,,27,,n/e,n/e,31,,n/e,n/e,783,
05:00 - 06:00,474,,n/e,n/e,n/e,n/e,478,,334,,1,,n/e,n/e,539,,n/e,n/e,n/e,n/e,344,,n/e,n/e,n/e,n/e,2263,,72,,28,,n/e,n/e,27,,n/e,n/e,819,
06:00 - 07:00,474,,n/e,n/e,n/e,n/e,560,,344,,1,,n/e,n/e,531,,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,2263,,68,,27,,n/e,n/e,27,,n/e,n/e,787,
07:00 - 08:00,466,,n/e,n/e,n/e,n/e,569,,344,,1,,n/e,n/e,517,,n/e,n/e,n/e,n/e,457,,n/e,n/e,n/e,n/e,2263,,62,,29,,n/e,n/e,27,,n/e,n/e,658,
08:00 - 09:00,468,,n/e,n/e,n/e,n/e,595,,343,,1,,n/e,n/e,498,,n/e,n/e,n/e,n/e,544,,n/e,n/e,n/e,n/e,2263,,58,,27,,n/e,n/e,27,,n/e,n/e,472,
09:00 - 10:00,473,,n/e,n/e,n/e,n/e,595,,343,,1,,n/e,n/e,477,,n/e,n/e,n/e,n/e,565,,n/e,n/e,n/e,n/e,2264,,58,,27,,n/e,n/e,27,,n/e,n/e,487,
10:00 - 11:00,473,,n/e,n/e,n/e,n/e,591,,341,,1,,n/e,n/e,456,,n/e,n/e,n/e,n/e,595,,n/e,n/e,n/e,n/e,2265,,58,,27,,n/e,n/e,27,,n/e,n/e,559,
11:00 - 12:00,473,,n/e,n/e,n/e,n/e,602,,329,,1,,n/e,n/e,445,,n/e,n/e,n/e,n/e,512,,n/e,n/e,n/e,n/e,2266,,56,,28,,n/e,n/e,27,,n/e,n/e,606,
12:00 - 13:00,453,,n/e,n/e,n/e,n/e,561,,312,,1,,n/e,n/e,448,,n/e,n/e,n/e,n/e,556,,n/e,n/e,n/e,n/e,2265,,54,,27,,n/e,n/e,27,,n/e,n/e,594,
13:00 - 14:00,446,,n/e,n/e,n/e,n/e,542,,312,,1,,n/e,n/e,451,,n/e,n/e,n/e,n/e,552,,n/e,n/e,n/e,n/e,2266,,53,,27,,n/e,n/e,27,,n/e,n/e,647,
14:00 - 15:00,447,,n/e,n/e,n/e,n/e,542,,302,,1,,n/e,n/e,455,,n/e,n/e,n/e,n/e,500,,n/e,n/e,n/e,n/e,2266,,54,,27,,n/e,n/e,27,,n/e,n/e,629,
15:00 - 16:00,451,,n/e,n/e,n/e,n/e,543,,303,,1,,n/e,n/e,465,,n/e,n/e,n/e,n/e,537,,n/e,n/e,n/e,n/e,2266,,58,,27,,n/e,n/e,27,,n/e,n/e,552,
16:00 - 17:00,460,,n/e,n/e,n/e,n/e,579,,303,,1,,n/e,n/e,483,,n/e,n/e,n/e,n/e,770,,n/e,n/e,n/e,n/e,2266,,60,,27,,n/e,n/e,27,,n/e,n/e,513,
17:00 - 18:00,461,,n/e,n/e,n/e,n/e,618,,303,,1,,n/e,n/e,503,,n/e,n/e,n/e,n/e,1000,,n/e,n/e,n/e,n/e,2265,,63,,27,,n/e,n/e,27,,n/e,n/e,699,
18:00 - 19:00,465,,n/e,n/e,n/e,n/e,649,,302,,1,,n/e,n/e,530,,n/e,n/e,n/e,n/e,972,,n/e,n/e,n/e,n/e,2263,,66,,27,,n/e,n/e,27,,n/e,n/e,806,
19:00 - 20:00,462,,n/e,n/e,n/e,n/e,657,,303,,1,,n/e,n/e,544,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,2262,,68,,27,,n/e,n/e,27,,n/e,n/e,823,
20:00 - 21:00,467,,n/e,n/e,n/e,n/e,655,,304,,1,,n/e,n/e,539,,n/e,n/e,n/e,n/e,634,,n/e,n/e,n/e,n/e,2263,,69,,27,,n/e,n/e,27,,n/e,n/e,835,
21:00 - 22:00,475,,n/e,n/e,n/e,n/e,653,,302,,1,,n/e,n/e,543,,n/e,n/e,n/e,n/e,532,,n/e,n/e,n/e,n/e,2265,,72,,27,,n/e,n/e,27,,n/e,n/e,848,
22:00 - 23:00,511,,n/e,n/e,n/e,n/e,605,,303,,1,,n/e,n/e,531,,n/e,n/e,n/e,n/e,335,,n/e,n/e,n/e,n/e,2265,,72,,27,,n/e,n/e,15,,n/e,n/e,807,
23:00 - 00:00,530,,n/e,n/e,n/e,n/e,599,,304,,1,,n/e,n/e,509,,n/e,n/e,n/e,n/e,350,,n/e,n/e,n/e,n/e,2265,,73,,27,,n/e,n/e,7,,n/e,n/e,700,
00:00 - 01:00,529,,n/e,n/e,n/e,n/e,607,,303,,1,,n/e,n/e,511,,n/e,n/e,n/e,n/e,313,,n/e,n/e,n/e,n/e,2265,,75,,27,,n/e,n/e,7,,n/e,n/e,623,
01:00 - 02:00,529,,n/e,n/e,n/e,n/e,609,,302,,1,,n/e,n/e,517,,n/e,n/e,n/e,n/e,318,,n/e,n/e,n/e,n/e,2266,,75,,28,,n/e,n/e,7,,n/e,n/e,686,
02:00 - 03:00,537,,n/e,n/e,n/e,n/e,604,,318,,1,,n/e,n/e,520,,n/e,n/e,n/e,n/e,315,,n/e,n/e,n/e,n/e,2264,,75,,27,,n/e,n/e,7,,n/e,n/e,733,
03:00 - 04:00,536,,n/e,n/e,n/e,n/e,619,,361,,1,,n/e,n/e,535,,n/e,n/e,n/e,n/e,394,,n/e,n/e,n/e,n/e,2265,,75,,27,,n/e,n/e,7,,n/e,n/e,719,
04:00 - 05:00,532,,n/e,n/e,n/e,n/e,725,,450,,1,,n/e,n/e,632,,n/e,n/e,n/e,n/e,810,,n/e,n/e,n/e,n/e,2266,,75,,28,,n/e,n/e,7,,n/e,n/e,689,
05:00 - 06:00,515,,n/e,n/e,n/e,n/e,735,,514,,1,,n/e,n/e,718,,n/e,n/e,n/e,n/e,1124,,n/e,n/e,n/e,n/e,2266,,76,,27,,n/e,n/e,10,,n/e,n/e,685,
06:00 - 07:00,507,,n/e,n/e,n/e,n/e,727,,517,,1,,n/e,n/e,757,,n/e,n/e,n/e,n/e,1422,,n/e,n/e,n/e,n/e,2266,,70,,27,,n/e,n/e,32,,n/e,n/e,627,
07:00 - 08:00,499,,n/e,n/e,n/e,n/e,748,,551,,25,,n/e,n/e,764,,n/e,n/e,n/e,n/e,1714,,n/e,n/e,n/e,n/e,2269,,63,,23,,n/e,n/e,37,,n/e,n/e,512,
08:00 - 09:00,491,,n/e,n/e,n/e,n/e,736,,566,,2,,n/e,n/e,738,,n/e,n/e,n/e,n/e,1848,,n/e,n/e,n/e,n/e,2267,,55,,24,,n/e,n/e,37,,n/e,n/e,384,
09:00 - 10:00,496,,n/e,n/e,n/e,n/e,725,,590,,1,,n/e,n/e,710,,n/e,n/e,n/e,n/e,1714,,n/e,n/e,n/e,n/e,2267,,54,,23,,n/e,n/e,36,,n/e,n/e,362,
10:00 - 11:00,492,,n/e,n/e,n/e,n/e,700,,577,,1,,n/e,n/e,702,,n/e,n/e,n/e,n/e,1733,,n/e,n/e,n/e,n/e,2266,,53,,23,,n/e,n/e,35,,n/e,n/e,390,
11:00 - 12:00,502,,n/e,n/e,n/e,n/e,698,,565,,1,,n/e,n/e,682,,n/e,n/e,n/e,n/e,1854,,n/e,n/e,n/e,n/e,2266,,50,,24,,n/e,n/e,35,,n/e,n/e,422,
12:00 - 13:00,501,,n/e,n/e,n/e,n/e,695,,598,,1,,n/e,n/e,695,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,n/e,n/e,2263,,52,,23,,n/e,n/e,35,,n/e,n/e,435,
13:00 - 14:00,493,,n/e,n/e,n/e,n/e,639,,580,,1,,n/e,n/e,646,,n/e,n/e,n/e,n/e,1216,,n/e,n/e,n/e,n/e,2265,,54,,23,,n/e,n/e,35,,n/e,n/e,423,
14:00 - 15:00,493,,n/e,n/e,n/e,n/e,644,,558,,1,,n/e,n/e,609,,n/e,n/e,n/e,n/e,1197,,n/e,n/e,n/e,n/e,2263,,55,,22,,n/e,n/e,33,,n/e,n/e,415,
15:00 - 16:00,491,,n/e,n/e,n/e,n/e,654,,588,,1,,n/e,n/e,656,,n/e,n/e,n/e,n/e,1491,,n/e,n/e,n/e,n/e,2264,,58,,22,,n/e,n/e,36,,n/e,n/e,353,
16:00 - 17:00,500,,n/e,n/e,n/e,n/e,668,,617,,1,,n/e,n/e,670,,n/e,n/e,n/e,n/e,1637,,n/e,n/e,n/e,n/e,2265,,60,,22,,n/e,n/e,34,,n/e,n/e,328,
17:00 - 18:00,501,,n/e,n/e,n/e,n/e,661,,610,,1,,n/e,n/e,731,,n/e,n/e,n/e,n/e,1604,,n/e,n/e,n/e,n/e,2263,,62,,23,,n/e,n/e,36,,n/e,n/e,330,
18:00 - 19:00,496,,n/e,n/e,n/e,n/e,689,,623,,1,,n/e,n/e,767,,n/e,n/e,n/e,n/e,1726,,n/e,n/e,n/e,n/e,2263,,65,,23,,n/e,n/e,37,,n/e,n/e,345,
19:00 - 20:00,504,,n/e,n/e,n/e,n/e,686,,579,,1,,n/e,n/e,731,,n/e,n/e,n/e,n/e,1447,,n/e,n/e,n/e,n/e,2262,,68,,25,,n/e,n/e,35,,n/e,n/e,331,
20:00 - 21:00,499,,n/e,n/e,n/e,n/e,659,,508,,1,,n/e,n/e,603,,n/e,n/e,n/e,n/e,1022,,n/e,n/e,n/e,n/e,2262,,69,,26,,n/e,n/e,27,,n/e,n/e,326,
21:00 - 22:00,492,,n/e,n/e,n/e,n/e,655,,449,,1,,n/e,n/e,537,,n/e,n/e,n/e,n/e,902,,n/e,n/e,n/e,n/e,2262,,69,,25,,n/e,n/e,23,,n/e,n/e,302,
22:00 - 23:00,488,,n/e,n/e,n/e,n/e,614,,424,,1,,n/e,n/e,528,,n/e,n/e,n/e,n/e,827,,n/e,n/e,n/e,n/e,2263,,70,,25,,n/e,n/e,19,,n/e,n/e,260,
23:00 - 00:00,495,,n/e,n/e,n/e,n/e,617,,415,,1,,n/e,n/e,513,,n/e,n/e,n/e,n/e,745,,n/e,n/e,n/e,n/e,2263,,72,,25,,n/e,n/e,10,,n/e,n/e,239,
00:00 - 01:00,487,,n/e,n/e,n/e,n/e,613,,416,,1,,n/e,n/e,512,,n/e,n/e,n/e,n/e,709,,n/e,n/e,n/e,n/e,2261,,72,,25,,n/e,n/e,9,,n/e,n/e,225,
01:00 - 02:00,484,,n/e,n/e,n/e,n/e,618,,416,,1,,n/e,n/e,516,,n/e,n/e,n/e,n/e,707,,n/e,n/e,n/e,n/e,2260,,72,,25,,n/e,n/e,9,,n/e,n/e,235,
02:00 - 03:00,481,,n/e,n/e,n/e,n/e,624,,417,,1,,n/e,n/e,517,,n/e,n/e,n/e,n/e,711,,n/e,n/e,n/e,n/e,2260,,72,,25,,n/e,n/e,9,,n/e,n/e,247,
03:00 - 04:00,475,,n/e,n/e,n/e,n/e,620,,469,,1,,n/e,n/e,558,,n/e,n/e,n/e,n/e,861,,n/e,n/e,n/e,n/e,2260,,72,,25,,n/e,n/e,14,,n/e,n/e,250,
04:00 - 05:00,489,,n/e,n/e,n/e,n/e,677,,515,,1,,n/e,n/e,660,,n/e,n/e,n/e,n/e,1246,,n/e,n/e,n/e,n/e,2261,,74,,25,,n/e,n/e,21,,n/e,n/e,217,
05:00 - 06:00,495,,n/e,n/e,n/e,n/e,745,,558,,1,,n/e,n/e,781,,n/e,n/e,n/e,n/e,1517,,n/e,n/e,n/e,n/e,2261,,74,,25,,n/e,n/e,30,,n/e,n/e,210,
06:00 - 07:00,494,,n/e,n/e,n/e,n/e,803,,608,,1,,n/e,n/e,812,,n/e,n/e,n/e,n/e,1511,,n/e,n/e,n/e,n/e,2261,,69,,24,,n/e,n/e,36,,n/e,n/e,205,
07:00 - 08:00,467,,n/e,n/e,n/e,n/e,778,,635,,1,,n/e,n/e,785,,n/e,n/e,n/e,n/e,1703,,n/e,n/e,n/e,n/e,2260,,61,,24,,n/e,n/e,36,,n/e,n/e,204,
08:00 - 09:00,453,,n/e,n/e,n/e,n/e,783,,608,,1,,n/e,n/e,757,,n/e,n/e,n/e,n/e,1792,,n/e,n/e,n/e,n/e,2260,,56,,23,,n/e,n/e,36,,n/e,n/e,183,
09:00 - 10:00,460,,n/e,n/e,n/e,n/e,760,,601,,1,,n/e,n/e,746,,n/e,n/e,n/e,n/e,1868,,n/e,n/e,n/e,n/e,2261,,52,,22,,n/e,n/e,36,,n/e,n/e,168,
10:00 - 11:00,463,,n/e,n/e,n/e,n/e,740,,610,,1,,n/e,n/e,701,,n/e,n/e,n/e,n/e,1823,,n/e,n/e,n/e,n/e,2265,,54,,22,,n/e,n/e,36,,n/e,n/e,171,
11:00 - 12:00,459,,n/e,n/e,n/e,n/e,744,,608,,1,,n/e,n/e,710,,n/e,n/e,n/e,n/e,1863,,n/e,n/e,n/e,n/e,2262,,56,,23,,n/e,n/e,36,,n/e,n/e,149,
12:00 - 13:00,467,,n/e,n/e,n/e,n/e,735,,618,,1,,n/e,n/e,734,,n/e,n/e,n/e,n/e,1898,,n/e,n/e,n/e,n/e,2261,,55,,24,,n/e,n/e,36,,n/e,n/e,129,
13:00 - 14:00,468,,n/e,n/e,n/e,n/e,653,,615,,1,,n/e,n/e,678,,n/e,n/e,n/e,n/e,1324,,n/e,n/e,n/e,n/e,2263,,56,,24,,n/e,n/e,36,,n/e,n/e,126,
14:00 - 15:00,472,,n/e,n/e,n/e,n/e,684,,616,,1,,n/e,n/e,673,,n/e,n/e,n/e,n/e,1381,,n/e,n/e,n/e,n/e,2265,,57,,24,,n/e,n/e,36,,n/e,n/e,122,
15:00 - 16:00,470,,n/e,n/e,n/e,n/e,728,,631,,1,,n/e,n/e,707,,n/e,n/e,n/e,n/e,1784,,n/e,n/e,n/e,n/e,2261,,58,,24,,n/e,n/e,36,,n/e,n/e,126,
16:00 - 17:00,473,,n/e,n/e,n/e,n/e,727,,643,,1,,n/e,n/e,742,,n/e,n/e,n/e,n/e,1846,,n/e,n/e,n/e,n/e,2258,,60,,24,,n/e,n/e,36,,n/e,n/e,127,
17:00 - 18:00,478,,n/e,n/e,n/e,n/e,753,,618,,1,,n/e,n/e,764,,n/e,n/e,n/e,n/e,1816,,n/e,n/e,n/e,n/e,2259,,63,,24,,n/e,n/e,36,,n/e,n/e,146,
18:00 - 19:00,496,,n/e,n/e,n/e,n/e,758,,632,,1,,n/e,n/e,786,,n/e,n/e,n/e,n/e,1908,,n/e,n/e,n/e,n/e,2259,,63,,25,,n/e,n/e,36,,n/e,n/e,153,
19:00 - 20:00,497,,n/e,n/e,n/e,n/e,652,,603,,1,,n/e,n/e,735,,n/e,n/e,n/e,n/e,1158,,n/e,n/e,n/e,n/e,2256,,65,,24,,n/e,n/e,36,,n/e,n/e,151,
20:00 - 21:00,477,,n/e,n/e,n/e,n/e,634,,504,,1,,n/e,n/e,619,,n/e,n/e,n/e,n/e,798,,n/e,n/e,n/e,n/e,2257,,66,,24,,n/e,n/e,33,,n/e,n/e,146,
21:00 - 22:00,466,,n/e,n/e,n/e,n/e,613,,378,,1,,n/e,n/e,552,,n/e,n/e,n/e,n/e,923,,n/e,n/e,n/e,n/e,2256,,67,,24,,n/e,n/e,27,,n/e,n/e,139,
22:00 - 23:00,476,,n/e,n/e,n/e,n/e,559,,336,,1,,n/e,n/e,543,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2254,,69,,24,,n/e,n/e,27,,n/e,n/e,133,
23:00 - 00:00,486,,n/e,n/e,n/e,n/e,559,,334,,1,,n/e,n/e,519,,n/e,n/e,n/e,n/e,412,,n/e,n/e,n/e,n/e,2254,,69,,24,,n/e,n/e,27,,n/e,n/e,134,
00:00 - 01:00,493,,n/e,n/e,n/e,n/e,565,,335,,1,,n/e,n/e,524,,n/e,n/e,n/e,n/e,368,,n/e,n/e,n/e,n/e,2253,,69,,24,,n/e,n/e,27,,n/e,n/e,149,
01:00 - 02:00,491,,n/e,n/e,n/e,n/e,558,,333,,1,,n/e,n/e,523,,n/e,n/e,n/e,n/e,342,,n/e,n/e,n/e,n/e,2252,,69,,24,,n/e,n/e,27,,n/e,n/e,167,
02:00 - 03:00,484,,n/e,n/e,n/e,n/e,552,,332,,1,,n/e,n/e,526,,n/e,n/e,n/e,n/e,357,,n/e,n/e,n/e,n/e,2252,,69,,24,,n/e,n/e,27,,n/e,n/e,187,
03:00 - 04:00,480,,n/e,n/e,n/e,n/e,552,,375,,1,,n/e,n/e,530,,n/e,n/e,n/e,n/e,527,,n/e,n/e,n/e,n/e,2251,,69,,24,,n/e,n/e,27,,n/e,n/e,221,
04:00 - 05:00,481,,n/e,n/e,n/e,n/e,631,,478,,1,,n/e,n/e,604,,n/e,n/e,n/e,n/e,983,,n/e,n/e,n/e,n/e,2252,,69,,23,,n/e,n/e,27,,n/e,n/e,241,
05:00 - 06:00,483,,n/e,n/e,n/e,n/e,695,,610,,1,,n/e,n/e,744,,n/e,n/e,n/e,n/e,1669,,n/e,n/e,n/e,n/e,2252,,69,,23,,n/e,n/e,33,,n/e,n/e,261,
06:00 - 07:00,482,,n/e,n/e,n/e,n/e,697,,639,,1,,n/e,n/e,808,,n/e,n/e,n/e,n/e,1867,,n/e,n/e,n/e,n/e,2252,,69,,24,,n/e,n/e,35,,n/e,n/e,301,
07:00 - 08:00,452,,n/e,n/e,n/e,n/e,695,,644,,19,,n/e,n/e,809,,n/e,n/e,n/e,n/e,1876,,n/e,n/e,n/e,n/e,2252,,68,,24,,n/e,n/e,36,,n/e,n/e,350,
08:00 - 09:00,443,,n/e,n/e,n/e,n/e,693,,645,,19,,n/e,n/e,781,,n/e,n/e,n/e,n/e,1878,,n/e,n/e,n/e,n/e,2252,,64,,24,,n/e,n/e,35,,n/e,n/e,321,
09:00 - 10:00,451,,n/e,n/e,n/e,n/e,685,,638,,2,,n/e,n/e,744,,n/e,n/e,n/e,n/e,1929,,n/e,n/e,n/e,n/e,2253,,63,,24,,n/e,n/e,35,,n/e,n/e,288,
