15:00 - 16:00,477,,n/e,n/e,n/e,n/e,271,,33,,1,,n/e,n/e,99,,n/e,n/e,n/e,n/e,1840,,n/e,n/e,n/e,n/e,1879,,19,,12,,n/e,n/e,37,,n/e,n/e,188,
16:00 - 17:00,485,,n/e,n/e,n/e,n/e,269,,33,,1,,n/e,n/e,98,,n/e,n/e,n/e,n/e,1851,,n/e,n/e,n/e,n/e,1880,,20,,12,,n/e,n/e,37,,n/e,n/e,223,
17:00 - 18:00,490,,n/e,n/e,n/e,n/e,267,,33,,1,,n/e,n/e,98,,n/e,n/e,n/e,n/e,1930,,n/e,n/e,n/e,n/e,1880,,21,,12,,n/e,n/e,36,,n/e,n/e,250,
18:00 - 19:00,490,,n/e,n/e,n/e,n/e,271,,33,,1,,n/e,n/e,98,,n/e,n/e,n/e,n/e,2002,,n/e,n/e,n/e,n/e,1879,,23,,12,,n/e,n/e,36,,n/e,n/e,271,
19:00 - 20:00,483,,n/e,n/e,n/e,n/e,277,,33,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,2033,,n/e,n/e,n/e,n/e,1879,,23,,12,,n/e,n/e,36,,n/e,n/e,324,
20:00 - 21:00,481,,n/e,n/e,n/e,n/e,277,,33,,1,,n/e,n/e,100,,n/e,n/e,n/e,n/e,2035,,n/e,n/e,n/e,n/e,1879,,23,,12,,n/e,n/e,36,,n/e,n/e,289,
21:00 - 22:00,483,,n/e,n/e,n/e,n/e,277,,33,,1,,n/e,n/e,100,,n/e,n/e,n/e,n/e,1946,,n/e,n/e,n/e,n/e,1878,,23,,12,,n/e,n/e,36,,n/e,n/e,187,
22:00 - 23:00,486,,n/e,n/e,n/e,n/e,282,,33,,1,,n/e,n/e,103,,n/e,n/e,n/e,n/e,1883,,n/e,n/e,n/e,n/e,1879,,28,,11,,n/e,n/e,36,,n/e,n/e,251,
23:00 - 00:00,484,,n/e,n/e,n/e,n/e,226,,33,,1,,n/e,n/e,102,,n/e,n/e,n/e,n/e,1770,,n/e,n/e,n/e,n/e,1879,,32,,12,,n/e,n/e,35,,n/e,n/e,387,
00:00 - 01:00,493,,n/e,n/e,n/e,n/e,255,,33,,1,,n/e,n/e,100,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,n/e,n/e,1878,,36,,12,,n/e,n/e,36,,n/e,n/e,460,
01:00 - 02:00,510,,n/e,n/e,n/e,n/e,286,,33,,1,,n/e,n/e,100,,n/e,n/e,n/e,n/e,1570,,n/e,n/e,n/e,n/e,1878,,37,,12,,n/e,n/e,36,,n/e,n/e,551,
02:00 - 03:00,523,,n/e,n/e,n/e,n/e,289,,33,,1,,n/e,n/e,165,,n/e,n/e,n/e,n/e,1532,,n/e,n/e,n/e,n/e,1879,,39,,12,,n/e,n/e,36,,n/e,n/e,633,
03:00 - 04:00,526,,n/e,n/e,n/e,n/e,277,,33,,1,,n/e,n/e,192,,n/e,n/e,n/e,n/e,1474,,n/e,n/e,n/e,n/e,1880,,39,,12,,n/e,n/e,37,,n/e,n/e,564,
04:00 - 05:00,535,,n/e,n/e,n/e,n/e,279,,33,,1,,n/e,n/e,201,,n/e,n/e,n/e,n/e,1478,,n/e,n/e,n/e,n/e,1880,,39,,12,,n/e,n/e,36,,n/e,n/e,488,
05:00 - 06:00,544,,n/e,n/e,n/e,n/e,282,,33,,1,,n/e,n/e,200,,n/e,n/e,n/e,n/e,1471,,n/e,n/e,n/e,n/e,1881,,39,,12,,n/e,n/e,37,,n/e,n/e,464,
06:00 - 07:00,545,,n/e,n/e,n/e,n/e,273,,33,,1,,n/e,n/e,201,,n/e,n/e,n/e,n/e,1606,,n/e,n/e,n/e,n/e,1882,,34,,12,,n/e,n/e,38,,n/e,n/e,284,
07:00 - 08:00,540,,n/e,n/e,n/e,n/e,290,,33,,1,,n/e,n/e,219,,n/e,n/e,n/e,n/e,2004,,n/e,n/e,n/e,n/e,1881,,31,,11,,n/e,n/e,37,,n/e,n/e,136,
08:00 - 09:00,526,,n/e,n/e,n/e,n/e,311,,33,,1,,n/e,n/e,286,,n/e,n/e,n/e,n/e,2135,,n/e,n/e,n/e,n/e,1881,,25,,11,,n/e,n/e,36,,n/e,n/e,82,
09:00 - 10:00,539,,n/e,n/e,n/e,n/e,339,,33,,1,,n/e,n/e,296,,n/e,n/e,n/e,n/e,2207,,n/e,n/e,n/e,n/e,1883,,23,,11,,n/e,n/e,36,,n/e,n/e,89,
10:00 - 11:00,537,,n/e,n/e,n/e,n/e,330,,33,,1,,n/e,n/e,322,,n/e,n/e,n/e,n/e,2164,,n/e,n/e,n/e,n/e,1884,,20,,11,,n/e,n/e,36,,n/e,n/e,140,
11:00 - 12:00,537,,n/e,n/e,n/e,n/e,334,,33,,1,,n/e,n/e,324,,n/e,n/e,n/e,n/e,2273,,n/e,n/e,n/e,n/e,1881,,19,,12,,n/e,n/e,36,,n/e,n/e,148,
12:00 - 13:00,539,,n/e,n/e,n/e,n/e,343,,32,,1,,n/e,n/e,352,,n/e,n/e,n/e,n/e,2282,,n/e,n/e,n/e,n/e,1880,,17,,12,,n/e,n/e,36,,n/e,n/e,148,
13:00 - 14:00,552,,n/e,n/e,n/e,n/e,342,,32,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,2318,,n/e,n/e,n/e,n/e,1880,,17,,12,,n/e,n/e,36,,n/e,n/e,162,
14:00 - 15:00,568,,n/e,n/e,n/e,n/e,329,,32,,1,,n/e,n/e,348,,n/e,n/e,n/e,n/e,2289,,n/e,n/e,n/e,n/e,1878,,17,,12,,n/e,n/e,36,,n/e,n/e,166,
15:00 - 16:00,556,,n/e,n/e,n/e,n/e,329,,32,,1,,n/e,n/e,354,,n/e,n/e,n/e,n/e,2220,,n/e,n/e,n/e,n/e,1879,,17,,11,,n/e,n/e,36,,n/e,n/e,166,
16:00 - 17:00,548,,n/e,n/e,n/e,n/e,307,,32,,1,,n/e,n/e,313,,n/e,n/e,n/e,n/e,2120,,n/e,n/e,n/e,n/e,1879,,20,,11,,n/e,n/e,36,,n/e,n/e,184,
17:00 - 18:00,544,,n/e,n/e,n/e,n/e,318,,32,,1,,n/e,n/e,236,,n/e,n/e,n/e,n/e,2085,,n/e,n/e,n/e,n/e,1880,,20,,9,,n/e,n/e,37,,n/e,n/e,229,
18:00 - 19:00,546,,n/e,n/e,n/e,n/e,326,,32,,1,,n/e,n/e,210,,n/e,n/e,n/e,n/e,2123,,n/e,n/e,n/e,n/e,1879,,20,,9,,n/e,n/e,36,,n/e,n/e,225,
19:00 - 20:00,548,,n/e,n/e,n/e,n/e,327,,32,,1,,n/e,n/e,212,,n/e,n/e,n/e,n/e,2309,,n/e,n/e,n/e,n/e,1880,,21,,10,,n/e,n/e,37,,n/e,n/e,226,
20:00 - 21:00,548,,n/e,n/e,n/e,n/e,357,,32,,1,,n/e,n/e,210,,n/e,n/e,n/e,n/e,2240,,n/e,n/e,n/e,n/e,1879,,23,,11,,n/e,n/e,37,,n/e,n/e,244,
21:00 - 22:00,542,,n/e,n/e,n/e,n/e,332,,32,,1,,n/e,n/e,209,,n/e,n/e,n/e,n/e,1925,,n/e,n/e,n/e,n/e,1879,,23,,11,,n/e,n/e,36,,n/e,n/e,345,
22:00 - 23:00,541,,n/e,n/e,n/e,n/e,324,,32,,1,,n/e,n/e,204,,n/e,n/e,n/e,n/e,1786,,n/e,n/e,n/e,n/e,1878,,28,,11,,n/e,n/e,37,,n/e,n/e,417,
23:00 - 00:00,543,,n/e,n/e,n/e,n/e,313,,32,,1,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1764,,n/e,n/e,n/e,n/e,1878,,32,,11,,n/e,n/e,36,,n/e,n/e,645,
00:00 - 01:00,543,,n/e,n/e,n/e,n/e,319,,32,,1,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1610,,n/e,n/e,n/e,n/e,1879,,35,,11,,n/e,n/e,37,,n/e,n/e,832,
01:00 - 02:00,552,,n/e,n/e,n/e,n/e,273,,32,,1,,n/e,n/e,204,,n/e,n/e,n/e,n/e,1498,,n/e,n/e,n/e,n/e,1878,,36,,11,,n/e,n/e,37,,n/e,n/e,866,
02:00 - 03:00,561,,n/e,n/e,n/e,n/e,255,,32,,1,,n/e,n/e,204,,n/e,n/e,n/e,n/e,1404,,n/e,n/e,n/e,n/e,1878,,39,,11,,n/e,n/e,37,,n/e,n/e,849,
03:00 - 04:00,561,,n/e,n/e,n/e,n/e,254,,32,,1,,n/e,n/e,192,,n/e,n/e,n/e,n/e,1295,,n/e,n/e,n/e,n/e,1879,,40,,8,,n/e,n/e,36,,n/e,n/e,809,
04:00 - 05:00,537,,n/e,n/e,n/e,n/e,258,,32,,1,,n/e,n/e,105,,n/e,n/e,n/e,n/e,1347,,n/e,n/e,n/e,n/e,1879,,42,,10,,n/e,n/e,35,,n/e,n/e,741,
05:00 - 06:00,543,,n/e,n/e,n/e,n/e,274,,32,,1,,n/e,n/e,103,,n/e,n/e,n/e,n/e,1536,,n/e,n/e,n/e,n/e,1879,,41,,10,,n/e,n/e,36,,n/e,n/e,643,
06:00 - 07:00,538,,n/e,n/e,n/e,n/e,280,,32,,1,,n/e,n/e,127,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,n/e,n/e,1878,,35,,10,,n/e,n/e,36,,n/e,n/e,499,
07:00 - 08:00,506,,n/e,n/e,n/e,n/e,269,,32,,1,,n/e,n/e,218,,n/e,n/e,n/e,n/e,1965,,n/e,n/e,n/e,n/e,1877,,33,,10,,n/e,n/e,35,,n/e,n/e,253,
08:00 - 09:00,490,,n/e,n/e,n/e,n/e,268,,32,,1,,n/e,n/e,237,,n/e,n/e,n/e,n/e,2314,,n/e,n/e,n/e,n/e,1877,,28,,8,,n/e,n/e,34,,n/e,n/e,105,
09:00 - 10:00,488,,n/e,n/e,n/e,n/e,261,,32,,1,,n/e,n/e,267,,n/e,n/e,n/e,n/e,2374,,n/e,n/e,n/e,n/e,1875,,26,,9,,n/e,n/e,37,,n/e,n/e,85,
10:00 - 11:00,494,,n/e,n/e,n/e,n/e,235,,32,,52,,n/e,n/e,342,,n/e,n/e,n/e,n/e,2418,,n/e,n/e,n/e,n/e,1873,,23,,8,,n/e,n/e,37,,n/e,n/e,95,
11:00 - 12:00,497,,n/e,n/e,n/e,n/e,247,,33,,0,,n/e,n/e,368,,n/e,n/e,n/e,n/e,2412,,n/e,n/e,n/e,n/e,1871,,23,,9,,n/e,n/e,34,,n/e,n/e,88,
12:00 - 13:00,501,,n/e,n/e,n/e,n/e,256,,33,,0,,n/e,n/e,367,,n/e,n/e,n/e,n/e,2354,,n/e,n/e,n/e,n/e,1872,,21,,8,,n/e,n/e,34,,n/e,n/e,89,
13:00 - 14:00,492,,n/e,n/e,n/e,n/e,252,,33,,0,,n/e,n/e,366,,n/e,n/e,n/e,n/e,2341,,n/e,n/e,n/e,n/e,1871,,20,,9,,n/e,n/e,37,,n/e,n/e,121,
14:00 - 15:00,506,,n/e,n/e,n/e,n/e,252,,33,,0,,n/e,n/e,337,,n/e,n/e,n/e,n/e,2255,,n/e,n/e,n/e,n/e,1874,,20,,10,,n/e,n/e,36,,n/e,n/e,164,
15:00 - 16:00,504,,n/e,n/e,n/e,n/e,245,,33,,0,,n/e,n/e,254,,n/e,n/e,n/e,n/e,2295,,n/e,n/e,n/e,n/e,1874,,20,,11,,n/e,n/e,36,,n/e,n/e,161,
16:00 - 17:00,508,,n/e,n/e,n/e,n/e,248,,33,,0,,n/e,n/e,210,,n/e,n/e,n/e,n/e,2097,,n/e,n/e,n/e,n/e,1875,,20,,11,,n/e,n/e,37,,n/e,n/e,182,
17:00 - 18:00,507,,n/e,n/e,n/e,n/e,255,,33,,0,,n/e,n/e,201,,n/e,n/e,n/e,n/e,2067,,n/e,n/e,n/e,n/e,1873,,20,,11,,n/e,n/e,37,,n/e,n/e,185,
18:00 - 19:00,497,,n/e,n/e,n/e,n/e,264,,33,,0,,n/e,n/e,239,,n/e,n/e,n/e,n/e,2056,,n/e,n/e,n/e,n/e,1869,,21,,12,,n/e,n/e,37,,n/e,n/e,166,
19:00 - 20:00,499,,n/e,n/e,n/e,n/e,271,,33,,0,,n/e,n/e,275,,n/e,n/e,n/e,n/e,2249,,n/e,n/e,n/e,n/e,1866,,23,,12,,n/e,n/e,37,,n/e,n/e,164,
20:00 - 21:00,497,,n/e,n/e,n/e,n/e,267,,33,,0,,n/e,n/e,277,,n/e,n/e,n/e,n/e,2218,,n/e,n/e,n/e,n/e,1863,,23,,12,,n/e,n/e,37,,n/e,n/e,160,
21:00 - 22:00,499,,n/e,n/e,n/e,n/e,277,,33,,0,,n/e,n/e,252,,n/e,n/e,n/e,n/e,1909,,n/e,n/e,n/e,n/e,1863,,23,,12,,n/e,n/e,36,,n/e,n/e,117,
22:00 - 23:00,495,,n/e,n/e,n/e,n/e,289,,33,,0,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1833,,n/e,n/e,n/e,n/e,1864,,28,,12,,n/e,n/e,36,,n/e,n/e,161,
23:00 - 00:00,494,,n/e,n/e,n/e,n/e,289,,33,,0,,n/e,n/e,201,,n/e,n/e,n/e,n/e,1727,,n/e,n/e,n/e,n/e,1865,,34,,12,,n/e,n/e,36,,n/e,n/e,170,
00:00 - 01:00,501,,n/e,n/e,n/e,n/e,290,,33,,0,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1463,,n/e,n/e,n/e,n/e,1866,,36,,12,,n/e,n/e,36,,n/e,n/e,162,
01:00 - 02:00,491,,n/e,n/e,n/e,n/e,281,,33,,0,,n/e,n/e,202,,n/e,n/e,n/e,n/e,1370,,n/e,n/e,n/e,n/e,1866,,39,,11,,n/e,n/e,36,,n/e,n/e,198,
02:00 - 03:00,492,,n/e,n/e,n/e,n/e,278,,33,,0,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1335,,n/e,n/e,n/e,n/e,1866,,41,,12,,n/e,n/e,36,,n/e,n/e,243,
03:00 - 04:00,501,,n/e,n/e,n/e,n/e,280,,31,,0,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1267,,n/e,n/e,n/e,n/e,1867,,42,,11,,n/e,n/e,36,,n/e,n/e,224,
04:00 - 05:00,497,,n/e,n/e,n/e,n/e,282,,25,,0,,n/e,n/e,204,,n/e,n/e,n/e,n/e,1236,,n/e,n/e,n/e,n/e,1867,,42,,12,,n/e,n/e,36,,n/e,n/e,216,
05:00 - 06:00,496,,n/e,n/e,n/e,n/e,277,,23,,0,,n/e,n/e,216,,n/e,n/e,n/e,n/e,1289,,n/e,n/e,n/e,n/e,1867,,41,,12,,n/e,n/e,36,,n/e,n/e,175,
06:00 - 07:00,497,,n/e,n/e,n/e,n/e,287,,25,,0,,n/e,n/e,282,,n/e,n/e,n/e,n/e,1399,,n/e,n/e,n/e,n/e,1867,,37,,12,,n/e,n/e,36,,n/e,n/e,115,
07:00 - 08:00,489,,n/e,n/e,n/e,n/e,287,,27,,0,,n/e,n/e,315,,n/e,n/e,n/e,n/e,1793,,n/e,n/e,n/e,n/e,1867,,33,,10,,n/e,n/e,36,,n/e,n/e,60,
08:00 - 09:00,481,,n/e,n/e,n/e,n/e,285,,30,,0,,n/e,n/e,313,,n/e,n/e,n/e,n/e,2018,,n/e,n/e,n/e,n/e,1866,,27,,10,,n/e,n/e,36,,n/e,n/e,32,
09:00 - 10:00,467,,n/e,n/e,n/e,n/e,286,,33,,19,,n/e,n/e,311,,n/e,n/e,n/e,n/e,2196,,n/e,n/e,n/e,n/e,1865,,23,,10,,n/e,n/e,36,,n/e,n/e,46,
10:00 - 11:00,468,,n/e,n/e,n/e,n/e,246,,33,,20,,n/e,n/e,310,,n/e,n/e,n/e,n/e,2221,,n/e,n/e,n/e,n/e,1866,,22,,11,,n/e,n/e,36,,n/e,n/e,73,
11:00 - 12:00,481,,n/e,n/e,n/e,n/e,222,,33,,1,,n/e,n/e,308,,n/e,n/e,n/e,n/e,2278,,n/e,n/e,n/e,n/e,1867,,21,,11,,n/e,n/e,36,,n/e,n/e,99,
12:00 - 13:00,497,,n/e,n/e,n/e,n/e,229,,33,,1,,n/e,n/e,300,,n/e,n/e,n/e,n/e,2269,,n/e,n/e,n/e,n/e,1869,,19,,11,,n/e,n/e,37,,n/e,n/e,92,
13:00 - 14:00,513,,n/e,n/e,n/e,n/e,228,,33,,1,,n/e,n/e,241,,n/e,n/e,n/e,n/e,2262,,n/e,n/e,n/e,n/e,1869,,19,,11,,n/e,n/e,37,,n/e,n/e,101,
14:00 - 15:00,525,,n/e,n/e,n/e,n/e,225,,33,,4,,n/e,n/e,210,,n/e,n/e,n/e,n/e,2302,,n/e,n/e,n/e,n/e,1867,,19,,11,,n/e,n/e,37,,n/e,n/e,109,
15:00 - 16:00,518,,n/e,n/e,n/e,n/e,222,,33,,0,,n/e,n/e,210,,n/e,n/e,n/e,n/e,2164,,n/e,n/e,n/e,n/e,1865,,19,,11,,n/e,n/e,32,,n/e,n/e,124,
16:00 - 17:00,528,,n/e,n/e,n/e,n/e,259,,33,,0,,n/e,n/e,210,,n/e,n/e,n/e,n/e,1904,,n/e,n/e,n/e,n/e,1862,,19,,11,,n/e,n/e,36,,n/e,n/e,138,
17:00 - 18:00,524,,n/e,n/e,n/e,n/e,278,,33,,0,,n/e,n/e,218,,n/e,n/e,n/e,n/e,1857,,n/e,n/e,n/e,n/e,1861,,19,,10,,n/e,n/e,37,,n/e,n/e,144,
18:00 - 19:00,521,,n/e,n/e,n/e,n/e,282,,33,,0,,n/e,n/e,287,,n/e,n/e,n/e,n/e,1999,,n/e,n/e,n/e,n/e,1860,,21,,11,,n/e,n/e,36,,n/e,n/e,109,
19:00 - 20:00,530,,n/e,n/e,n/e,n/e,290,,33,,0,,n/e,n/e,333,,n/e,n/e,n/e,n/e,2249,,n/e,n/e,n/e,n/e,1860,,22,,11,,n/e,n/e,37,,n/e,n/e,93,
20:00 - 21:00,530,,n/e,n/e,n/e,n/e,289,,33,,0,,n/e,n/e,342,,n/e,n/e,n/e,n/e,2246,,n/e,n/e,n/e,n/e,1860,,22,,11,,n/e,n/e,37,,n/e,n/e,89,
21:00 - 22:00,520,,n/e,n/e,n/e,n/e,291,,33,,1,,n/e,n/e,301,,n/e,n/e,n/e,n/e,1718,,n/e,n/e,n/e,n/e,1861,,23,,11,,n/e,n/e,37,,n/e,n/e,83,
22:00 - 23:00,510,,n/e,n/e,n/e,n/e,294,,34,,1,,n/e,n/e,216,,n/e,n/e,n/e,n/e,1563,,n/e,n/e,n/e,n/e,1862,,28,,11,,n/e,n/e,36,,n/e,n/e,107,
23:00 - 00:00,512,,n/e,n/e,n/e,n/e,284,,34,,1,,n/e,n/e,194,,n/e,n/e,n/e,n/e,1397,,n/e,n/e,n/e,n/e,1865,,34,,12,,n/e,n/e,36,,n/e,n/e,171,
00:00 - 01:00,514,,n/e,n/e,n/e,n/e,282,,34,,1,,n/e,n/e,195,,n/e,n/e,n/e,n/e,1294,,n/e,n/e,n/e,n/e,1865,,37,,12,,n/e,n/e,36,,n/e,n/e,206,
01:00 - 02:00,519,,n/e,n/e,n/e,n/e,286,,34,,1,,n/e,n/e,196,,n/e,n/e,n/e,n/e,1185,,n/e,n/e,n/e,n/e,1868,,39,,12,,n/e,n/e,36,,n/e,n/e,236,
02:00 - 03:00,519,,n/e,n/e,n/e,n/e,284,,34,,1,,n/e,n/e,199,,n/e,n/e,n/e,n/e,1240,,n/e,n/e,n/e,n/e,1868,,41,,12,,n/e,n/e,36,,n/e,n/e,263,
03:00 - 04:00,518,,n/e,n/e,n/e,n/e,284,,34,,1,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1210,,n/e,n/e,n/e,n/e,1868,,42,,12,,n/e,n/e,37,,n/e,n/e,280,
04:00 - 05:00,518,,n/e,n/e,n/e,n/e,290,,34,,1,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1239,,n/e,n/e,n/e,n/e,1870,,42,,12,,n/e,n/e,37,,n/e,n/e,283,
05:00 - 06:00,507,,n/e,n/e,n/e,n/e,291,,33,,1,,n/e,n/e,202,,n/e,n/e,n/e,n/e,1362,,n/e,n/e,n/e,n/e,1870,,40,,11,,n/e,n/e,36,,n/e,n/e,254,
06:00 - 07:00,505,,n/e,n/e,n/e,n/e,285,,33,,1,,n/e,n/e,224,,n/e,n/e,n/e,n/e,1601,,n/e,n/e,n/e,n/e,1871,,32,,11,,n/e,n/e,37,,n/e,n/e,181,
07:00 - 08:00,498,,n/e,n/e,n/e,n/e,281,,33,,1,,n/e,n/e,314,,n/e,n/e,n/e,n/e,2103,,n/e,n/e,n/e,n/e,1871,,26,,11,,n/e,n/e,36,,n/e,n/e,88,
08:00 - 09:00,496,,n/e,n/e,n/e,n/e,275,,33,,1,,n/e,n/e,333,,n/e,n/e,n/e,n/e,2321,,n/e,n/e,n/e,n/e,1871,,23,,11,,n/e,n/e,36,,n/e,n/e,60,
09:00 - 10:00,491,,n/e,n/e,n/e,n/e,286,,33,,1,,n/e,n/e,334,,n/e,n/e,n/e,n/e,2366,,n/e,n/e,n/e,n/e,1872,,20,,11,,n/e,n/e,36,,n/e,n/e,68,
10:00 - 11:00,500,,n/e,n/e,n/e,n/e,289,,32,,12,,n/e,n/e,333,,n/e,n/e,n/e,n/e,2296,,n/e,n/e,n/e,n/e,1871,,20,,12,,n/e,n/e,36,,n/e,n/e,92,
11:00 - 12:00,506,,n/e,n/e,n/e,n/e,284,,32,,1,,n/e,n/e,333,,n/e,n/e,n/e,n/e,2276,,n/e,n/e,n/e,n/e,1871,,19,,11,,n/e,n/e,35,,n/e,n/e,130,
12:00 - 13:00,505,,n/e,n/e,n/e,n/e,278,,32,,1,,n/e,n/e,332,,n/e,n/e,n/e,n/e,2273,,n/e,n/e,n/e,n/e,1869,,17,,12,,n/e,n/e,35,,n/e,n/e,217,
13:00 - 14:00,510,,n/e,n/e,n/e,n/e,280,,33,,1,,n/e,n/e,314,,n/e,n/e,n/e,n/e,2221,,n/e,n/e,n/e,n/e,1867,,17,,11,,n/e,n/e,36,,n/e,n/e,293,
14:00 - 15:00,502,,n/e,n/e,n/e,n/e,277,,33,,1,,n/e,n/e,241,,n/e,n/e,n/e,n/e,2224,,n/e,n/e,n/e,n/e,1867,,20,,12,,n/e,n/e,34,,n/e,n/e,274,
15:00 - 16:00,504,,n/e,n/e,n/e,n/e,269,,33,,1,,n/e,n/e,212,,n/e,n/e,n/e,n/e,2208,,n/e,n/e,n/e,n/e,1865,,20,,12,,n/e,n/e,36,,n/e,n/e,286,
16:00 - 17:00,501,,n/e,n/e,n/e,n/e,271,,33,,1,,n/e,n/e,210,,n/e,n/e,n/e,n/e,1855,,n/e,n/e,n/e,n/e,1863,,20,,12,,n/e,n/e,35,,n/e,n/e,310,
17:00 - 18:00,514,,n/e,n/e,n/e,n/e,271,,33,,1,,n/e,n/e,208,,n/e,n/e,n/e,n/e,1779,,n/e,n/e,n/e,n/e,1861,,20,,11,,n/e,n/e,36,,n/e,n/e,309,
18:00 - 19:00,511,,n/e,n/e,n/e,n/e,263,,33,,1,,n/e,n/e,209,,n/e,n/e,n/e,n/e,1819,,n/e,n/e,n/e,n/e,1861,,20,,11,,n/e,n/e,36,,n/e,n/e,238,
19:00 - 20:00,526,,n/e,n/e,n/e,n/e,275,,33,,1,,n/e,n/e,225,,n/e,n/e,n/e,n/e,2063,,n/e,n/e,n/e,n/e,1862,,20,,12,,n/e,n/e,37,,n/e,n/e,244,
20:00 - 21:00,528,,n/e,n/e,n/e,n/e,280,,33,,1,,n/e,n/e,270,,n/e,n/e,n/e,n/e,2113,,n/e,n/e,n/e,n/e,1864,,20,,12,,n/e,n/e,37,,n/e,n/e,173,
21:00 - 22:00,527,,n/e,n/e,n/e,n/e,284,,33,,1,,n/e,n/e,234,,n/e,n/e,n/e,n/e,1691,,n/e,n/e,n/e,n/e,1863,,21,,12,,n/e,n/e,36,,n/e,n/e,206,
22:00 - 23:00,534,,n/e,n/e,n/e,n/e,292,,33,,1,,n/e,n/e,203,,n/e,n/e,n/e,n/e,1606,,n/e,n/e,n/e,n/e,1861,,25,,12,,n/e,n/e,37,,n/e,n/e,256,
23:00 - 00:00,532,,n/e,n/e,n/e,n/e,290,,33,,1,,n/e,n/e,201,,n/e,n/e,n/e,n/e,1337,,n/e,n/e,n/e,n/e,1860,,31,,12,,n/e,n/e,36,,n/e,n/e,340,
00:00 - 01:00,529,,n/e,n/e,n/e,n/e,283,,33,,1,,n/e,n/e,172,,n/e,n/e,n/e,n/e,1045,,n/e,n/e,n/e,n/e,1861,,34,,10,,n/e,n/e,37,,n/e,n/e,425,
01:00 - 02:00,535,,n/e,n/e,n/e,n/e,289,,25,,1,,n/e,n/e,98,,n/e,n/e,n/e,n/e,747,,n/e,n/e,n/e,n/e,1863,,37,,11,,n/e,n/e,36,,n/e,n/e,459,
02:00 - 03:00,528,,n/e,n/e,n/e,n/e,293,,22,,1,,n/e,n/e,98,,n/e,n/e,n/e,n/e,742,,n/e,n/e,n/e,n/e,1863,,39,,12,,n/e,n/e,37,,n/e,n/e,465,
03:00 - 04:00,525,,n/e,n/e,n/e,n/e,290,,22,,1,,n/e,n/e,98,,n/e,n/e,n/e,n/e,763,,n/e,n/e,n/e,n/e,1864,,40,,11,,n/e,n/e,37,,n/e,n/e,495,
04:00 - 05:00,525,,n/e,n/e,n/e,n/e,285,,22,,1,,n/e,n/e,98,,n/e,n/e,n/e,n/e,791,,n/e,n/e,n/e,n/e,1863,,41,,12,,n/e,n/e,36,,n/e,n/e,577,
05:00 - 06:00,521,,n/e,n/e,n/e,n/e,284,,22,,1,,n/e,n/e,98,,n/e,n/e,n/e,n/e,843,,n/e,n/e,n/e,n/e,1864,,36,,11,,n/e,n/e,29,,n/e,n/e,697,
06:00 - 07:00,520,,n/e,n/e,n/e,n/e,284,,26,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1129,,n/e,n/e,n/e,n/e,1863,,27,,10,,n/e,n/e,35,,n/e,n/e,679,
07:00 - 08:00,533,,n/e,n/e,n/e,n/e,291,,31,,1,,n/e,n/e,119,,n/e,n/e,n/e,n/e,1796,,n/e,n/e,n/e,n/e,1869,,23,,11,,n/e,n/e,36,,n/e,n/e,451,
08:00 - 09:00,542,,n/e,n/e,n/e,n/e,290,,32,,1,,n/e,n/e,123,,n/e,n/e,n/e,n/e,2244,,n/e,n/e,n/e,n/e,1866,,23,,11,,n/e,n/e,35,,n/e,n/e,372,
09:00 - 10:00,541,,n/e,n/e,n/e,n/e,293,,32,,1,,n/e,n/e,112,,n/e,n/e,n/e,n/e,2187,,n/e,n/e,n/e,n/e,1867,,22,,11,,n/e,n/e,35,,n/e,n/e,526,
10:00 - 11:00,534,,n/e,n/e,n/e,n/e,289,,32,,1,,n/e,n/e,116,,n/e,n/e,n/e,n/e,2198,,n/e,n/e,n/e,n/e,1867,,19,,11,,n/e,n/e,35,,n/e,n/e,701,
11:00 - 12:00,540,,n/e,n/e,n/e,n/e,291,,32,,1,,n/e,n/e,111,,n/e,n/e,n/e,n/e,2017,,n/e,n/e,n/e,n/e,1865,,19,,11,,n/e,n/e,35,,n/e,n/e,864,
12:00 - 13:00,524,,n/e,n/e,n/e,n/e,292,,32,,1,,n/e,n/e,110,,n/e,n/e,n/e,n/e,1948,,n/e,n/e,n/e,n/e,1865,,19,,11,,n/e,n/e,36,,n/e,n/e,981,
13:00 - 14:00,521,,n/e,n/e,n/e,n/e,295,,32,,1,,n/e,n/e,109,,n/e,n/e,n/e,n/e,1948,,n/e,n/e,n/e,n/e,1865,,19,,11,,n/e,n/e,35,,n/e,n/e,1120,
