15:00 - 16:00,332,,n/e,n/e,n/e,n/e,168,,207,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,268,,144,,574,,1924,
16:00 - 17:00,333,,n/e,n/e,n/e,n/e,189,,234,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,142,,566,,1611,
17:00 - 18:00,333,,n/e,n/e,n/e,n/e,186,,234,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,140,,562,,1180,
18:00 - 19:00,332,,n/e,n/e,n/e,n/e,159,,210,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,139,,526,,969,
19:00 - 20:00,332,,n/e,n/e,n/e,n/e,147,,203,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,556,,920,
20:00 - 21:00,280,,n/e,n/e,n/e,n/e,135,,201,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,634,,915,
21:00 - 22:00,92,,n/e,n/e,n/e,n/e,131,,195,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,611,,882,
22:00 - 23:00,57,,n/e,n/e,n/e,n/e,150,,228,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,493,,709,
23:00 - 00:00,57,,n/e,n/e,n/e,n/e,151,,231,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,383,,571,
00:00 - 01:00,161,,n/e,n/e,n/e,n/e,151,,228,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,280,,508,
01:00 - 02:00,239,,n/e,n/e,n/e,n/e,140,,209,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,209,,462,
02:00 - 03:00,244,,n/e,n/e,n/e,n/e,138,,206,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,144,,425,
03:00 - 04:00,314,,n/e,n/e,n/e,n/e,174,,274,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,138,,359,
04:00 - 05:00,329,,n/e,n/e,n/e,n/e,187,,327,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,125,,106,,296,
05:00 - 06:00,332,,n/e,n/e,n/e,n/e,305,,349,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,134,,85,,258,
06:00 - 07:00,334,,n/e,n/e,n/e,n/e,344,,371,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,137,,112,,274,
07:00 - 08:00,335,,n/e,n/e,n/e,n/e,342,,391,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,237,,139,,117,,299,
08:00 - 09:00,334,,n/e,n/e,n/e,n/e,318,,382,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,305,,139,,138,,369,
09:00 - 10:00,333,,n/e,n/e,n/e,n/e,265,,341,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,353,,135,,184,,544,
10:00 - 11:00,333,,n/e,n/e,n/e,n/e,242,,320,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,388,,135,,265,,691,
11:00 - 12:00,332,,n/e,n/e,n/e,n/e,225,,313,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,400,,132,,368,,841,
12:00 - 13:00,332,,n/e,n/e,n/e,n/e,191,,288,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,,127,,508,,1069,
13:00 - 14:00,332,,n/e,n/e,n/e,n/e,181,,212,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,295,,129,,553,,1102,
14:00 - 15:00,332,,n/e,n/e,n/e,n/e,177,,228,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,236,,131,,540,,1148,
15:00 - 16:00,333,,n/e,n/e,n/e,n/e,190,,256,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,131,,477,,1067,
16:00 - 17:00,334,,n/e,n/e,n/e,n/e,218,,350,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,133,,421,,865,
17:00 - 18:00,334,,n/e,n/e,n/e,n/e,213,,367,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,134,,322,,607,
18:00 - 19:00,332,,n/e,n/e,n/e,n/e,212,,335,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,130,,345,,431,
19:00 - 20:00,331,,n/e,n/e,n/e,n/e,252,,317,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,416,,386,
20:00 - 21:00,331,,n/e,n/e,n/e,n/e,215,,309,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,373,,405,
21:00 - 22:00,327,,n/e,n/e,n/e,n/e,156,,240,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,424,,388,
22:00 - 23:00,324,,n/e,n/e,n/e,n/e,150,,200,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,454,,412,
23:00 - 00:00,328,,n/e,n/e,n/e,n/e,162,,222,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,392,,531,
00:00 - 01:00,331,,n/e,n/e,n/e,n/e,148,,202,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,333,,548,
01:00 - 02:00,328,,n/e,n/e,n/e,n/e,164,,223,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,329,,503,
02:00 - 03:00,327,,n/e,n/e,n/e,n/e,151,,207,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,413,,529,
03:00 - 04:00,326,,n/e,n/e,n/e,n/e,150,,200,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,292,,542,
04:00 - 05:00,330,,n/e,n/e,n/e,n/e,177,,214,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,131,,419,,501,
05:00 - 06:00,247,,n/e,n/e,n/e,n/e,237,,209,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,130,,461,,556,
06:00 - 07:00,261,,n/e,n/e,n/e,n/e,301,,238,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,,122,,497,,630,
07:00 - 08:00,317,,n/e,n/e,n/e,n/e,321,,259,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,121,,592,,844,
08:00 - 09:00,273,,n/e,n/e,n/e,n/e,342,,248,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,,120,,580,,975,
09:00 - 10:00,317,,n/e,n/e,n/e,n/e,322,,237,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,243,,141,,613,,1140,
10:00 - 11:00,330,,n/e,n/e,n/e,n/e,280,,207,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,,144,,720,,1489,
11:00 - 12:00,323,,n/e,n/e,n/e,n/e,268,,240,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,,150,,741,,1712,
12:00 - 13:00,323,,n/e,n/e,n/e,n/e,225,,224,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,405,,145,,560,,1700,
13:00 - 14:00,340,,n/e,n/e,n/e,n/e,203,,206,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,,145,,569,,1659,
14:00 - 15:00,125,,n/e,n/e,n/e,n/e,166,,219,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,355,,139,,596,,1928,
15:00 - 16:00,156,,n/e,n/e,n/e,n/e,145,,198,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,273,,140,,693,,1810,
16:00 - 17:00,85,,n/e,n/e,n/e,n/e,143,,202,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,,135,,851,,1621,
17:00 - 18:00,275,,n/e,n/e,n/e,n/e,159,,217,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,144,,738,,1212,
18:00 - 19:00,333,,n/e,n/e,n/e,n/e,155,,225,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,144,,645,,995,
19:00 - 20:00,334,,n/e,n/e,n/e,n/e,138,,200,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,746,,987,
20:00 - 21:00,320,,n/e,n/e,n/e,n/e,131,,198,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,814,,979,
21:00 - 22:00,254,,n/e,n/e,n/e,n/e,158,,236,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,633,,856,
22:00 - 23:00,168,,n/e,n/e,n/e,n/e,150,,225,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,593,,775,
23:00 - 00:00,160,,n/e,n/e,n/e,n/e,132,,193,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,622,,826,
00:00 - 01:00,244,,n/e,n/e,n/e,n/e,131,,196,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,552,,794,
01:00 - 02:00,253,,n/e,n/e,n/e,n/e,131,,197,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,603,,858,
02:00 - 03:00,213,,n/e,n/e,n/e,n/e,129,,198,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,619,,859,
03:00 - 04:00,164,,n/e,n/e,n/e,n/e,126,,198,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,531,,809,
04:00 - 05:00,225,,n/e,n/e,n/e,n/e,127,,191,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,134,,449,,751,
05:00 - 06:00,212,,n/e,n/e,n/e,n/e,134,,203,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,136,,423,,660,
06:00 - 07:00,307,,n/e,n/e,n/e,n/e,170,,196,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,,146,,351,,510,
07:00 - 08:00,318,,n/e,n/e,n/e,n/e,177,,207,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,287,,149,,339,,465,
08:00 - 09:00,327,,n/e,n/e,n/e,n/e,181,,202,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,379,,144,,228,,460,
09:00 - 10:00,331,,n/e,n/e,n/e,n/e,179,,220,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,425,,145,,158,,386,
10:00 - 11:00,335,,n/e,n/e,n/e,n/e,161,,211,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,,149,,252,,299,
11:00 - 12:00,277,,n/e,n/e,n/e,n/e,181,,209,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,365,,151,,279,,292,
12:00 - 13:00,8,,n/e,n/e,n/e,n/e,186,,225,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,340,,152,,332,,397,
13:00 - 14:00,4,,n/e,n/e,n/e,n/e,166,,197,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,279,,149,,231,,352,
14:00 - 15:00,2,,n/e,n/e,n/e,n/e,177,,197,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,253,,138,,293,,368,
15:00 - 16:00,2,,n/e,n/e,n/e,n/e,188,,189,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,144,,426,,436,
16:00 - 17:00,3,,n/e,n/e,n/e,n/e,195,,198,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,,145,,336,,510,
17:00 - 18:00,2,,n/e,n/e,n/e,n/e,187,,190,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,144,,372,,471,
18:00 - 19:00,33,,n/e,n/e,n/e,n/e,197,,213,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,143,,482,,479,
19:00 - 20:00,100,,n/e,n/e,n/e,n/e,174,,189,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,531,,530,
20:00 - 21:00,164,,n/e,n/e,n/e,n/e,172,,188,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,689,,627,
21:00 - 22:00,185,,n/e,n/e,n/e,n/e,172,,183,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,729,,715,
22:00 - 23:00,121,,n/e,n/e,n/e,n/e,130,,192,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,694,,695,
23:00 - 00:00,87,,n/e,n/e,n/e,n/e,122,,192,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,674,,780,
00:00 - 01:00,65,,n/e,n/e,n/e,n/e,121,,190,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,670,,826,
01:00 - 02:00,114,,n/e,n/e,n/e,n/e,123,,198,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,697,,908,
02:00 - 03:00,127,,n/e,n/e,n/e,n/e,133,,210,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,755,,877,
03:00 - 04:00,145,,n/e,n/e,n/e,n/e,133,,207,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,766,,934,
04:00 - 05:00,148,,n/e,n/e,n/e,n/e,128,,196,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,140,,765,,899,
05:00 - 06:00,176,,n/e,n/e,n/e,n/e,137,,220,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,143,,736,,838,
06:00 - 07:00,247,,n/e,n/e,n/e,n/e,148,,233,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,,141,,568,,946,
07:00 - 08:00,253,,n/e,n/e,n/e,n/e,137,,203,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,,137,,563,,1279,
08:00 - 09:00,163,,n/e,n/e,n/e,n/e,135,,196,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,,137,,562,,1525,
09:00 - 10:00,118,,n/e,n/e,n/e,n/e,134,,197,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,,130,,600,,1557,
10:00 - 11:00,64,,n/e,n/e,n/e,n/e,131,,207,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,,131,,613,,1508,
11:00 - 12:00,54,,n/e,n/e,n/e,n/e,121,,188,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,553,,131,,530,,1501,
12:00 - 13:00,61,,n/e,n/e,n/e,n/e,132,,205,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,,131,,454,,1461,
13:00 - 14:00,78,,n/e,n/e,n/e,n/e,146,,226,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,480,,134,,343,,1282,
14:00 - 15:00,91,,n/e,n/e,n/e,n/e,130,,201,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,403,,131,,254,,1138,
15:00 - 16:00,210,,n/e,n/e,n/e,n/e,133,,200,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,276,,131,,200,,872,
16:00 - 17:00,324,,n/e,n/e,n/e,n/e,167,,225,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,129,,132,,244,,559,
17:00 - 18:00,321,,n/e,n/e,n/e,n/e,166,,221,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,131,,262,,322,
18:00 - 19:00,318,,n/e,n/e,n/e,n/e,155,,210,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,130,,318,,281,
19:00 - 20:00,368,,n/e,n/e,n/e,n/e,147,,213,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,279,,383,
20:00 - 21:00,377,,n/e,n/e,n/e,n/e,131,,195,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,339,,512,
21:00 - 22:00,252,,n/e,n/e,n/e,n/e,127,,191,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,416,,745,
22:00 - 23:00,76,,n/e,n/e,n/e,n/e,129,,211,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,503,,933,
23:00 - 00:00,71,,n/e,n/e,n/e,n/e,118,,192,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,645,,1238,
00:00 - 01:00,64,,n/e,n/e,n/e,n/e,118,,194,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,740,,1389,
01:00 - 02:00,63,,n/e,n/e,n/e,n/e,139,,226,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,890,,1611,
