05:00 - 06:00,7,,n/e,n/e,n/e,n/e,93,,295,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,,160,,877,,1407,
06:00 - 07:00,9,,n/e,n/e,n/e,n/e,93,,302,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,347,,160,,823,,1477,
07:00 - 08:00,10,,n/e,n/e,n/e,n/e,100,,260,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,,162,,785,,1690,
08:00 - 09:00,11,,n/e,n/e,n/e,n/e,108,,267,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,,161,,728,,1647,
09:00 - 10:00,11,,n/e,n/e,n/e,n/e,118,,350,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,688,,161,,711,,1577,
10:00 - 11:00,9,,n/e,n/e,n/e,n/e,102,,332,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,652,,160,,755,,1577,
11:00 - 12:00,7,,n/e,n/e,n/e,n/e,101,,322,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,616,,158,,910,,1738,
12:00 - 13:00,6,,n/e,n/e,n/e,n/e,103,,295,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,,156,,901,,1785,
13:00 - 14:00,6,,n/e,n/e,n/e,n/e,103,,301,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,,156,,857,,1822,
14:00 - 15:00,5,,n/e,n/e,n/e,n/e,100,,311,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,487,,155,,942,,1821,
15:00 - 16:00,6,,n/e,n/e,n/e,n/e,100,,377,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,352,,164,,1198,,2104,
16:00 - 17:00,6,,n/e,n/e,n/e,n/e,121,,381,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,,164,,1283,,2154,
17:00 - 18:00,6,,n/e,n/e,n/e,n/e,146,,498,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,160,,1249,,2009,
18:00 - 19:00,6,,n/e,n/e,n/e,n/e,148,,624,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,159,,1200,,1764,
19:00 - 20:00,5,,n/e,n/e,n/e,n/e,135,,571,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,159,,1229,,1410,
20:00 - 21:00,5,,n/e,n/e,n/e,n/e,159,,666,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,160,,1310,,1246,
21:00 - 22:00,5,,n/e,n/e,n/e,n/e,110,,478,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,160,,1374,,1249,
22:00 - 23:00,5,,n/e,n/e,n/e,n/e,93,,365,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,161,,1379,,1136,
23:00 - 00:00,5,,n/e,n/e,n/e,n/e,98,,513,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,162,,1079,,1028,
00:00 - 01:00,5,,n/e,n/e,n/e,n/e,135,,649,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,162,,897,,918,
01:00 - 02:00,5,,n/e,n/e,n/e,n/e,155,,666,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,762,,853,
02:00 - 03:00,5,,n/e,n/e,n/e,n/e,94,,417,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,851,,789,
03:00 - 04:00,5,,n/e,n/e,n/e,n/e,95,,416,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,164,,857,,671,
04:00 - 05:00,5,,n/e,n/e,n/e,n/e,114,,415,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,163,,741,,650,
05:00 - 06:00,7,,n/e,n/e,n/e,n/e,122,,463,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,160,,593,,584,
06:00 - 07:00,9,,n/e,n/e,n/e,n/e,132,,667,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,165,,456,,616,
07:00 - 08:00,9,,n/e,n/e,n/e,n/e,125,,614,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,320,,165,,399,,601,
08:00 - 09:00,9,,n/e,n/e,n/e,n/e,109,,364,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,,166,,352,,527,
09:00 - 10:00,7,,n/e,n/e,n/e,n/e,105,,383,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,494,,166,,301,,440,
10:00 - 11:00,5,,n/e,n/e,n/e,n/e,102,,433,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,528,,166,,257,,341,
11:00 - 12:00,5,,n/e,n/e,n/e,n/e,102,,376,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,,166,,213,,310,
12:00 - 13:00,5,,n/e,n/e,n/e,n/e,101,,348,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,592,,165,,206,,326,
13:00 - 14:00,5,,n/e,n/e,n/e,n/e,102,,379,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,577,,167,,231,,332,
14:00 - 15:00,5,,n/e,n/e,n/e,n/e,109,,370,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,,167,,274,,341,
15:00 - 16:00,5,,n/e,n/e,n/e,n/e,126,,472,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,455,,166,,277,,318,
16:00 - 17:00,5,,n/e,n/e,n/e,n/e,121,,723,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,314,,165,,254,,293,
17:00 - 18:00,5,,n/e,n/e,n/e,n/e,127,,694,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,167,,165,,247,,277,
18:00 - 19:00,6,,n/e,n/e,n/e,n/e,134,,679,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,165,,230,,226,
19:00 - 20:00,6,,n/e,n/e,n/e,n/e,134,,630,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,164,,247,,210,
20:00 - 21:00,5,,n/e,n/e,n/e,n/e,118,,615,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,276,,213,
21:00 - 22:00,5,,n/e,n/e,n/e,n/e,112,,338,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,251,,239,
22:00 - 23:00,5,,n/e,n/e,n/e,n/e,98,,402,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,216,,231,
23:00 - 00:00,5,,n/e,n/e,n/e,n/e,97,,426,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,186,,207,
00:00 - 01:00,5,,n/e,n/e,n/e,n/e,97,,393,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,148,,203,
01:00 - 02:00,5,,n/e,n/e,n/e,n/e,97,,369,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,167,,148,,185,
02:00 - 03:00,5,,n/e,n/e,n/e,n/e,100,,438,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,158,,194,
03:00 - 04:00,5,,n/e,n/e,n/e,n/e,104,,519,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,164,,155,,178,
04:00 - 05:00,5,,n/e,n/e,n/e,n/e,128,,797,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,163,,144,,146,
05:00 - 06:00,7,,n/e,n/e,n/e,n/e,133,,694,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,163,,135,,134,
06:00 - 07:00,10,,n/e,n/e,n/e,n/e,134,,859,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,281,,164,,172,,149,
07:00 - 08:00,10,,n/e,n/e,n/e,n/e,165,,834,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,,165,,212,,174,
08:00 - 09:00,10,,n/e,n/e,n/e,n/e,171,,817,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,616,,163,,217,,243,
09:00 - 10:00,8,,n/e,n/e,n/e,n/e,154,,687,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,692,,163,,195,,308,
10:00 - 11:00,6,,n/e,n/e,n/e,n/e,157,,560,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,162,,210,,374,
11:00 - 12:00,6,,n/e,n/e,n/e,n/e,135,,512,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,,162,,212,,474,
12:00 - 13:00,6,,n/e,n/e,n/e,n/e,131,,439,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,797,,163,,269,,555,
13:00 - 14:00,6,,n/e,n/e,n/e,n/e,132,,490,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,752,,163,,327,,555,
14:00 - 15:00,6,,n/e,n/e,n/e,n/e,135,,540,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,637,,163,,374,,649,
15:00 - 16:00,6,,n/e,n/e,n/e,n/e,144,,980,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,489,,164,,457,,832,
16:00 - 17:00,6,,n/e,n/e,n/e,n/e,169,,1053,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,313,,166,,385,,824,
17:00 - 18:00,6,,n/e,n/e,n/e,n/e,249,,1051,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,,167,,429,,798,
18:00 - 19:00,6,,n/e,n/e,n/e,n/e,171,,1044,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,,165,,446,,744,
19:00 - 20:00,6,,n/e,n/e,n/e,n/e,133,,1002,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,164,,440,,709,
20:00 - 21:00,6,,n/e,n/e,n/e,n/e,137,,960,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,441,,722,
21:00 - 22:00,6,,n/e,n/e,n/e,n/e,108,,728,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,434,,719,
22:00 - 23:00,6,,n/e,n/e,n/e,n/e,118,,704,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,167,,431,,691,
23:00 - 00:00,6,,n/e,n/e,n/e,n/e,97,,489,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,383,,618,
00:00 - 01:00,6,,n/e,n/e,n/e,n/e,97,,443,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,315,,521,
01:00 - 02:00,6,,n/e,n/e,n/e,n/e,95,,455,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,165,,257,,427,
02:00 - 03:00,6,,n/e,n/e,n/e,n/e,96,,444,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,194,,345,
03:00 - 04:00,6,,n/e,n/e,n/e,n/e,97,,636,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,166,,131,,254,
04:00 - 05:00,6,,n/e,n/e,n/e,n/e,110,,735,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,,166,,97,,147,
05:00 - 06:00,7,,n/e,n/e,n/e,n/e,126,,783,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,,167,,98,,106,
06:00 - 07:00,10,,n/e,n/e,n/e,n/e,167,,787,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,168,,87,,93,
07:00 - 08:00,10,,n/e,n/e,n/e,n/e,246,,761,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,,169,,61,,92,
08:00 - 09:00,10,,n/e,n/e,n/e,n/e,154,,764,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,,167,,29,,103,
09:00 - 10:00,8,,n/e,n/e,n/e,n/e,151,,707,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,,168,,15,,76,
10:00 - 11:00,5,,n/e,n/e,n/e,n/e,150,,663,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,681,,167,,18,,93,
11:00 - 12:00,5,,n/e,n/e,n/e,n/e,149,,466,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,,165,,23,,101,
12:00 - 13:00,5,,n/e,n/e,n/e,n/e,146,,427,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,,165,,23,,108,
13:00 - 14:00,5,,n/e,n/e,n/e,n/e,154,,420,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,793,,166,,23,,119,
14:00 - 15:00,5,,n/e,n/e,n/e,n/e,170,,553,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,,166,,22,,146,
15:00 - 16:00,5,,n/e,n/e,n/e,n/e,177,,730,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,592,,168,,18,,140,
16:00 - 17:00,5,,n/e,n/e,n/e,n/e,195,,746,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,,166,,15,,94,
17:00 - 18:00,6,,n/e,n/e,n/e,n/e,212,,699,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,168,,13,,81,
18:00 - 19:00,5,,n/e,n/e,n/e,n/e,200,,703,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,167,,15,,86,
19:00 - 20:00,5,,n/e,n/e,n/e,n/e,185,,716,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,167,,19,,97,
20:00 - 21:00,5,,n/e,n/e,n/e,n/e,153,,723,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,167,,26,,102,
21:00 - 22:00,5,,n/e,n/e,n/e,n/e,104,,726,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,28,,100,
22:00 - 23:00,5,,n/e,n/e,n/e,n/e,94,,699,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,18,,109,
23:00 - 00:00,5,,n/e,n/e,n/e,n/e,94,,536,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,18,,113,
00:00 - 01:00,5,,n/e,n/e,n/e,n/e,95,,482,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,15,,108,
01:00 - 02:00,5,,n/e,n/e,n/e,n/e,95,,481,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,12,,99,
02:00 - 03:00,5,,n/e,n/e,n/e,n/e,96,,424,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,166,,19,,123,
03:00 - 04:00,5,,n/e,n/e,n/e,n/e,96,,452,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,166,,33,,134,
04:00 - 05:00,5,,n/e,n/e,n/e,n/e,104,,511,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,166,,63,,150,
05:00 - 06:00,7,,n/e,n/e,n/e,n/e,104,,457,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,,166,,104,,132,
06:00 - 07:00,10,,n/e,n/e,n/e,n/e,104,,459,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,,165,,125,,100,
07:00 - 08:00,9,,n/e,n/e,n/e,n/e,100,,450,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,,166,,94,,104,
08:00 - 09:00,9,,n/e,n/e,n/e,n/e,96,,471,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,793,,167,,95,,142,
09:00 - 10:00,9,,n/e,n/e,n/e,n/e,95,,454,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,946,,166,,158,,215,
10:00 - 11:00,9,,n/e,n/e,n/e,n/e,95,,434,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,983,,166,,252,,303,
11:00 - 12:00,6,,n/e,n/e,n/e,n/e,96,,388,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,973,,166,,330,,549,
12:00 - 13:00,5,,n/e,n/e,n/e,n/e,96,,421,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,,166,,385,,774,
13:00 - 14:00,5,,n/e,n/e,n/e,n/e,94,,424,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,890,,163,,509,,980,
14:00 - 15:00,5,,n/e,n/e,n/e,n/e,100,,451,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,165,,669,,895,
15:00 - 16:00,5,,n/e,n/e,n/e,n/e,133,,475,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,599,,165,,797,,953,
