17:00 - 18:00,6,,546,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,757,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,40,,11,,n/e,n/e,1,
18:00 - 19:00,6,,553,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,808,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,20,,11,,n/e,n/e,1,
19:00 - 20:00,6,,553,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,813,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,1,
20:00 - 21:00,6,,562,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,864,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
21:00 - 22:00,6,,541,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,,699,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,1,
22:00 - 23:00,6,,542,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,636,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,1,
23:00 - 00:00,6,,416,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
00:00 - 01:00,5,,318,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,418,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
01:00 - 02:00,5,,263,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,372,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
02:00 - 03:00,5,,262,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,359,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
03:00 - 04:00,5,,270,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,382,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,5,,265,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,344,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
05:00 - 06:00,5,,277,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,426,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
06:00 - 07:00,5,,389,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,523,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,6,,9,,n/e,n/e,1,
07:00 - 08:00,5,,538,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,130,,767,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,1,
08:00 - 09:00,6,,565,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,896,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,28,,10,,n/e,n/e,1,
09:00 - 10:00,6,,560,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,855,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,39,,9,,n/e,n/e,1,
10:00 - 11:00,6,,532,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,863,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,54,,9,,n/e,n/e,1,
11:00 - 12:00,6,,522,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,849,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,63,,9,,n/e,n/e,1,
12:00 - 13:00,6,,508,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,859,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,64,,10,,n/e,n/e,1,
13:00 - 14:00,6,,516,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,814,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,58,,9,,n/e,n/e,1,
14:00 - 15:00,6,,522,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,827,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,55,,9,,n/e,n/e,1,
15:00 - 16:00,6,,547,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,3,,816,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,45,,9,,n/e,n/e,1,
16:00 - 17:00,6,,559,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,813,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,33,,10,,n/e,n/e,1,
17:00 - 18:00,6,,553,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,791,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,25,,11,,n/e,n/e,0,
18:00 - 19:00,6,,545,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,,815,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,18,,11,,n/e,n/e,1,
19:00 - 20:00,6,,550,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,167,,844,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,7,,10,,n/e,n/e,0,
20:00 - 21:00,7,,542,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,143,,863,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
21:00 - 22:00,6,,515,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,864,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
22:00 - 23:00,6,,522,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,835,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,12,,n/e,n/e,0,
23:00 - 00:00,6,,410,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,670,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,6,,324,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,530,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,6,,264,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,444,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
02:00 - 03:00,6,,267,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,473,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
03:00 - 04:00,6,,261,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,466,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,6,,261,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,475,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
05:00 - 06:00,6,,328,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,694,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1,,7,,n/e,n/e,1,
06:00 - 07:00,6,,392,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,791,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,6,,9,,n/e,n/e,1,
07:00 - 08:00,6,,519,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,869,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,20,,8,,n/e,n/e,1,
08:00 - 09:00,6,,545,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,786,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,42,,9,,n/e,n/e,1,
09:00 - 10:00,6,,538,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,19,,813,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,67,,9,,n/e,n/e,1,
10:00 - 11:00,6,,532,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,791,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,86,,9,,n/e,n/e,1,
11:00 - 12:00,6,,558,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,800,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,94,,9,,n/e,n/e,1,
12:00 - 13:00,6,,524,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,755,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,86,,9,,n/e,n/e,1,
13:00 - 14:00,6,,396,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,638,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,94,,9,,n/e,n/e,1,
14:00 - 15:00,6,,316,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,606,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,101,,9,,n/e,n/e,1,
15:00 - 16:00,6,,266,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,88,,9,,n/e,n/e,1,
16:00 - 17:00,6,,261,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,576,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,63,,10,,n/e,n/e,0,
17:00 - 18:00,6,,322,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,713,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,45,,9,,n/e,n/e,0,
18:00 - 19:00,6,,405,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,852,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,25,,10,,n/e,n/e,0,
19:00 - 20:00,6,,525,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,137,,894,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,9,,10,,n/e,n/e,0,
20:00 - 21:00,6,,540,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,112,,869,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
21:00 - 22:00,6,,535,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,852,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
22:00 - 23:00,6,,508,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,716,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
23:00 - 00:00,6,,407,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,736,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,6,,309,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,567,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,6,,292,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,458,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
02:00 - 03:00,6,,261,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
03:00 - 04:00,6,,262,,n/e,n/e,24,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,369,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,6,,263,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,410,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
05:00 - 06:00,6,,311,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,494,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1,,7,,n/e,n/e,1,
06:00 - 07:00,6,,420,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,695,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,7,,9,,n/e,n/e,1,
07:00 - 08:00,6,,515,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,786,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,21,,9,,n/e,n/e,1,
08:00 - 09:00,7,,523,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,806,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,46,,9,,n/e,n/e,1,
09:00 - 10:00,7,,422,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,733,,n/e,n/e,n/e,n/e,696,,n/e,n/e,n/e,n/e,71,,9,,n/e,n/e,1,
10:00 - 11:00,6,,309,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,577,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,93,,9,,n/e,n/e,1,
11:00 - 12:00,6,,272,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,651,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,98,,9,,n/e,n/e,1,
12:00 - 13:00,6,,268,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,773,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,102,,9,,n/e,n/e,1,
13:00 - 14:00,6,,265,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,715,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,99,,9,,n/e,n/e,1,
14:00 - 15:00,6,,266,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,780,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,91,,8,,n/e,n/e,1,
15:00 - 16:00,6,,265,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,756,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,77,,9,,n/e,n/e,0,
16:00 - 17:00,6,,307,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,787,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,56,,10,,n/e,n/e,0,
17:00 - 18:00,6,,397,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,850,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,44,,10,,n/e,n/e,0,
18:00 - 19:00,6,,511,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,853,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,27,,11,,n/e,n/e,0,
19:00 - 20:00,6,,527,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,,873,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,9,,8,,n/e,n/e,0,
20:00 - 21:00,7,,539,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,147,,865,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
21:00 - 22:00,6,,545,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,879,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
22:00 - 23:00,6,,509,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,779,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
23:00 - 00:00,6,,411,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,676,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
00:00 - 01:00,6,,319,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,512,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
01:00 - 02:00,7,,267,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,377,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
02:00 - 03:00,7,,263,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,372,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
03:00 - 04:00,7,,262,,n/e,n/e,24,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,370,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,1,
04:00 - 05:00,7,,259,,n/e,n/e,24,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,368,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
05:00 - 06:00,7,,302,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,379,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,7,,n/e,n/e,0,
06:00 - 07:00,7,,397,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,564,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,11,,10,,n/e,n/e,1,
07:00 - 08:00,6,,538,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,123,,819,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,36,,9,,n/e,n/e,1,
08:00 - 09:00,6,,550,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,815,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,73,,9,,n/e,n/e,1,
09:00 - 10:00,6,,478,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,825,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,107,,8,,n/e,n/e,1,
10:00 - 11:00,6,,478,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,826,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,131,,9,,n/e,n/e,1,
11:00 - 12:00,6,,480,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,806,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,146,,9,,n/e,n/e,1,
12:00 - 13:00,6,,390,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,636,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,152,,9,,n/e,n/e,1,
13:00 - 14:00,6,,331,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,598,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,149,,8,,n/e,n/e,0,
14:00 - 15:00,6,,379,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,685,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,140,,8,,n/e,n/e,0,
15:00 - 16:00,6,,385,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,711,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,124,,9,,n/e,n/e,0,
16:00 - 17:00,6,,389,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,749,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,97,,9,,n/e,n/e,0,
17:00 - 18:00,6,,379,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,787,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,67,,10,,n/e,n/e,0,
18:00 - 19:00,6,,421,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,787,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,35,,10,,n/e,n/e,0,
19:00 - 20:00,6,,527,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,822,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,10,,8,,n/e,n/e,0,
20:00 - 21:00,7,,539,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,109,,758,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
21:00 - 22:00,6,,520,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,798,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,5,,n/e,n/e,0,
22:00 - 23:00,6,,534,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,819,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
23:00 - 00:00,6,,413,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,729,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,7,,507,,n/e,n/e,24,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,715,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
01:00 - 02:00,7,,390,,n/e,n/e,24,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,489,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
02:00 - 03:00,7,,317,,n/e,n/e,24,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,473,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
03:00 - 04:00,7,,262,,n/e,n/e,23,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,369,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
04:00 - 05:00,7,,262,,n/e,n/e,24,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,0,,7,,n/e,n/e,0,
05:00 - 06:00,7,,257,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,n/e,n/e,n/e,n/e,693,,n/e,n/e,n/e,n/e,1,,7,,n/e,n/e,0,
06:00 - 07:00,7,,257,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,413,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,11,,9,,n/e,n/e,0,
07:00 - 08:00,6,,269,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,646,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,35,,9,,n/e,n/e,0,
08:00 - 09:00,6,,265,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,830,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,66,,10,,n/e,n/e,0,
09:00 - 10:00,7,,263,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,796,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,94,,9,,n/e,n/e,0,
10:00 - 11:00,7,,263,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,735,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,113,,9,,n/e,n/e,0,
11:00 - 12:00,7,,264,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,726,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,127,,9,,n/e,n/e,0,
12:00 - 13:00,7,,266,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,755,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,123,,10,,n/e,n/e,0,
