index,Forecasted Load
2016-07-13 12:45:00+00:00,64717.0
2016-07-13 13:00:00+00:00,64255.0
2016-07-13 13:15:00+00:00,63861.0
2016-07-13 13:30:00+00:00,63692.0
2016-07-13 13:45:00+00:00,64117.0
2016-07-13 14:00:00+00:00,64253.0
2016-07-13 14:15:00+00:00,63043.0
2016-07-13 14:30:00+00:00,63076.0
2016-07-13 14:45:00+00:00,62888.0
2016-07-13 15:00:00+00:00,62620.0
2016-07-13 15:15:00+00:00,62444.0
2016-07-13 15:30:00+00:00,62107.0
2016-07-13 15:45:00+00:00,61717.0
2016-07-13 16:00:00+00:00,61461.0
2016-07-13 16:15:00+00:00,61702.0
2016-07-13 16:30:00+00:00,61715.0
2016-07-13 16:45:00+00:00,61405.0
2016-07-13 17:00:00+00:00,60993.0
2016-07-13 17:15:00+00:00,61071.0
2016-07-13 17:30:00+00:00,61117.0
2016-07-13 17:45:00+00:00,61044.0
2016-07-13 18:00:00+00:00,60847.0
2016-07-13 18:15:00+00:00,60278.0
2016-07-13 18:30:00+00:00,60023.0
2016-07-13 18:45:00+00:00,59679.0
2016-07-13 19:00:00+00:00,58718.0
2016-07-13 19:15:00+00:00,57874.0
2016-07-13 19:30:00+00:00,57045.0
2016-07-13 19:45:00+00:00,56438.0
2016-07-13 20:00:00+00:00,55574.0
2016-07-13 20:15:00+00:00,55191.0
2016-07-13 20:30:00+00:00,54833.0
2016-07-13 20:45:00+00:00,54603.0
2016-07-13 21:00:00+00:00,54315.0
2016-07-13 21:15:00+00:00,53408.0
2016-07-13 21:30:00+00:00,52336.0
2016-07-13 21:45:00+00:00,51040.0
2016-07-13 22:00:00+00:00,49710.0
2016-07-13 22:15:00+00:00,48586.0
2016-07-13 22:30:00+00:00,47709.0
2016-07-13 22:45:00+00:00,46920.0
2016-07-13 23:00:00+00:00,45965.0
2016-07-13 23:15:00+00:00,45502.0
2016-07-13 23:30:00+00:00,44922.0
2016-07-13 23:45:00+00:00,44356.0
2016-07-14 00:00:00+00:00,43816.0
2016-07-14 00:15:00+00:00,43427.0
2016-07-14 00:30:00+00:00,43096.0
2016-07-14 00:45:00+00:00,42730.0
2016-07-14 01:00:00+00:00,42389.0
2016-07-14 01:15:00+00:00,42171.0
2016-07-14 01:30:00+00:00,42197.0
2016-07-14 01:45:00+00:00,42305.0
2016-07-14 02:00:00+00:00,42420.0
2016-07-14 02:15:00+00:00,42430.0
2016-07-14 02:30:00+00:00,42532.0
2016-07-14 02:45:00+00:00,42571.0
2016-07-14 03:00:00+00:00,43097.0
2016-07-14 03:15:00+00:00,43289.0
2016-07-14 03:30:00+00:00,43755.0
2016-07-14 03:45:00+00:00,44266.0
2016-07-14 04:00:00+00:00,45287.0
2016-07-14 04:15:00+00:00,45580.0
2016-07-14 04:30:00+00:00,46520.0
2016-07-14 04:45:00+00:00,47683.0
2016-07-14 05:00:00+00:00,50460.0
2016-07-14 05:15:00+00:00,52506.0
2016-07-14 05:30:00+00:00,54201.0
2016-07-14 05:45:00+00:00,55632.0
2016-07-14 06:00:00+00:00,57480.0
2016-07-14 06:15:00+00:00,58875.0
2016-07-14 06:30:00+00:00,60022.0
2016-07-14 06:45:00+00:00,60960.0
2016-07-14 07:00:00+00:00,61842.0
2016-07-14 07:15:00+00:00,62510.0
2016-07-14 07:30:00+00:00,62846.0
2016-07-14 07:45:00+00:00,62943.0
2016-07-14 08:00:00+00:00,63007.0
2016-07-14 08:15:00+00:00,63549.0
2016-07-14 08:30:00+00:00,63868.0
2016-07-14 08:45:00+00:00,64157.0
2016-07-14 09:00:00+00:00,64664.0
2016-07-14 09:15:00+00:00,65019.0
2016-07-14 09:30:00+00:00,65250.0
2016-07-14 09:45:00+00:00,65768.0
2016-07-14 10:00:00+00:00,66046.0
2016-07-14 10:15:00+00:00,66552.0
2016-07-14 10:30:00+00:00,66917.0
2016-07-14 10:45:00+00:00,66271.0
2016-07-14 11:00:00+00:00,66255.0
2016-07-14 11:15:00+00:00,66105.0
2016-07-14 11:30:00+00:00,66039.0
2016-07-14 11:45:00+00:00,65976.0
2016-07-14 12:00:00+00:00,65825.0
2016-07-14 12:15:00+00:00,65816.0
2016-07-14 12:30:00+00:00,65378.0
2016-07-14 12:45:00+00:00,64491.0
2016-07-14 13:00:00+00:00,63972.0
2016-07-14 13:15:00+00:00,63698.0
2016-07-14 13:30:00+00:00,63542.0
2016-07-14 13:45:00+00:00,63957.0
2016-07-14 14:00:00+00:00,63834.0
2016-07-14 14:15:00+00:00,63042.0
2016-07-14 14:30:00+00:00,62855.0
2016-07-14 14:45:00+00:00,62159.0
2016-07-14 15:00:00+00:00,61983.0
2016-07-14 15:15:00+00:00,61855.0
2016-07-14 15:30:00+00:00,61837.0
2016-07-14 15:45:00+00:00,61213.0
2016-07-14 16:00:00+00:00,60846.0
2016-07-14 16:15:00+00:00,60962.0
2016-07-14 16:30:00+00:00,60969.0
2016-07-14 16:45:00+00:00,60736.0
2016-07-14 17:00:00+00:00,60415.0
2016-07-14 17:15:00+00:00,60368.0
2016-07-14 17:30:00+00:00,60449.0
2016-07-14 17:45:00+00:00,60409.0
2016-07-14 18:00:00+00:00,60200.0
2016-07-14 18:15:00+00:00,59642.0
2016-07-14 18:30:00+00:00,59254.0
2016-07-14 18:45:00+00:00,58715.0
2016-07-14 19:00:00+00:00,58081.0
2016-07-14 19:15:00+00:00,57225.0
2016-07-14 19:30:00+00:00,56266.0
2016-07-14 19:45:00+00:00,55586.0
2016-07-14 20:00:00+00:00,54831.0
2016-07-14 20:15:00+00:00,54457.0
2016-07-14 20:30:00+00:00,53883.0
2016-07-14 20:45:00+00:00,53724.0
2016-07-14 21:00:00+00:00,53354.0
2016-07-14 21:15:00+00:00,52680.0
2016-07-14 21:30:00+00:00,51639.0
2016-07-14 21:45:00+00:00,50477.0
2016-07-14 22:00:00+00:00,49227.0
2016-07-14 22:15:00+00:00,48453.0
2016-07-14 22:30:00+00:00,47529.0
2016-07-14 22:45:00+00:00,46750.0
2016-07-14 23:00:00+00:00,45262.0
2016-07-14 23:15:00+00:00,44672.0
2016-07-14 23:30:00+00:00,44127.0
2016-07-14 23:45:00+00:00,43623.0
2016-07-15 00:00:00+00:00,43032.0
2016-07-15 00:15:00+00:00,42601.0
2016-07-15 00:30:00+00:00,42305.0
2016-07-15 00:45:00+00:00,41961.0
2016-07-15 01:00:00+00:00,41634.0
2016-07-15 01:15:00+00:00,41364.0
2016-07-15 01:30:00+00:00,41437.0
2016-07-15 01:45:00+00:00,41589.0
2016-07-15 02:00:00+00:00,41653.0
2016-07-15 02:15:00+00:00,41545.0
2016-07-15 02:30:00+00:00,41694.0
2016-07-15 02:45:00+00:00,41743.0
2016-07-15 03:00:00+00:00,42255.0
2016-07-15 03:15:00+00:00,42476.0
2016-07-15 03:30:00+00:00,42867.0
2016-07-15 03:45:00+00:00,43426.0
2016-07-15 04:00:00+00:00,44386.0
2016-07-15 04:15:00+00:00,44690.0
2016-07-15 04:30:00+00:00,45694.0
2016-07-15 04:45:00+00:00,46879.0
2016-07-15 05:00:00+00:00,49466.0
2016-07-15 05:15:00+00:00,51512.0
2016-07-15 05:30:00+00:00,53152.0
2016-07-15 05:45:00+00:00,54680.0
2016-07-15 06:00:00+00:00,56783.0
2016-07-15 06:15:00+00:00,58047.0
2016-07-15 06:30:00+00:00,59160.0
2016-07-15 06:45:00+00:00,59988.0
2016-07-15 07:00:00+00:00,61024.0
2016-07-15 07:15:00+00:00,61736.0
2016-07-15 07:30:00+00:00,62177.0
2016-07-15 07:45:00+00:00,62351.0
2016-07-15 08:00:00+00:00,62300.0
2016-07-15 08:15:00+00:00,62839.0
2016-07-15 08:30:00+00:00,62854.0
2016-07-15 08:45:00+00:00,63153.0
2016-07-15 09:00:00+00:00,63757.0
2016-07-15 09:15:00+00:00,64230.0
2016-07-15 09:30:00+00:00,64430.0
2016-07-15 09:45:00+00:00,64822.0
2016-07-15 10:00:00+00:00,64984.0
2016-07-15 10:15:00+00:00,65505.0
2016-07-15 10:30:00+00:00,65747.0
2016-07-15 10:45:00+00:00,65271.0
2016-07-15 11:00:00+00:00,64983.0
2016-07-15 11:15:00+00:00,65035.0
2016-07-15 11:30:00+00:00,64577.0
2016-07-15 11:45:00+00:00,64538.0
2016-07-15 12:00:00+00:00,63732.0
2016-07-15 12:15:00+00:00,63960.0
2016-07-15 12:30:00+00:00,63388.0
2016-07-15 12:45:00+00:00,62534.0
2016-07-15 13:00:00+00:00,62157.0
2016-07-15 13:15:00+00:00,61745.0
2016-07-15 13:30:00+00:00,61652.0
2016-07-15 13:45:00+00:00,62010.0
2016-07-15 14:00:00+00:00,61802.0
2016-07-15 14:15:00+00:00,60796.0
2016-07-15 14:30:00+00:00,60622.0
2016-07-15 14:45:00+00:00,60110.0
2016-07-15 15:00:00+00:00,59939.0
2016-07-15 15:15:00+00:00,60025.0
2016-07-15 15:30:00+00:00,60087.0
2016-07-15 15:45:00+00:00,59423.0
2016-07-15 16:00:00+00:00,59419.0
2016-07-15 16:15:00+00:00,59184.0
2016-07-15 16:30:00+00:00,59159.0
2016-07-15 16:45:00+00:00,59019.0
2016-07-15 17:00:00+00:00,58619.0
2016-07-15 17:15:00+00:00,58593.0
2016-07-15 17:30:00+00:00,58486.0
2016-07-15 17:45:00+00:00,58306.0
2016-07-15 18:00:00+00:00,58245.0
2016-07-15 18:15:00+00:00,57741.0
2016-07-15 18:30:00+00:00,57526.0
2016-07-15 18:45:00+00:00,57065.0
2016-07-15 19:00:00+00:00,56388.0
2016-07-15 19:15:00+00:00,55672.0
2016-07-15 19:30:00+00:00,54712.0
2016-07-15 19:45:00+00:00,54102.0
2016-07-15 20:00:00+00:00,53278.0
2016-07-15 20:15:00+00:00,52956.0
2016-07-15 20:30:00+00:00,52533.0
2016-07-15 20:45:00+00:00,52100.0
2016-07-15 21:00:00+00:00,51800.0
2016-07-15 21:15:00+00:00,51166.0
2016-07-15 21:30:00+00:00,50239.0
2016-07-15 21:45:00+00:00,49152.0
2016-07-15 22:00:00+00:00,47847.0
2016-07-15 22:15:00+00:00,46882.0
2016-07-15 22:30:00+00:00,46019.0
2016-07-15 22:45:00+00:00,45078.0
2016-07-15 23:00:00+00:00,43798.0
2016-07-15 23:15:00+00:00,43281.0
2016-07-15 23:30:00+00:00,42543.0
2016-07-15 23:45:00+00:00,41986.0
2016-07-16 00:00:00+00:00,41425.0
2016-07-16 00:15:00+00:00,41023.0
2016-07-16 00:30:00+00:00,40585.0
2016-07-16 00:45:00+00:00,40328.0
2016-07-16 01:00:00+00:00,39903.0
2016-07-16 01:15:00+00:00,39581.0
2016-07-16 01:30:00+00:00,39393.0
2016-07-16 01:45:00+00:00,39292.0
2016-07-16 02:00:00+00:00,39286.0
2016-07-16 02:15:00+00:00,39251.0
2016-07-16 02:30:00+00:00,39214.0
2016-07-16 02:45:00+00:00,39145.0
2016-07-16 03:00:00+00:00,39245.0
2016-07-16 03:15:00+00:00,39296.0
2016-07-16 03:30:00+00:00,39354.0
2016-07-16 03:45:00+00:00,39421.0
2016-07-16 04:00:00+00:00,39633.0
2016-07-16 04:15:00+00:00,39476.0
2016-07-16 04:30:00+00:00,39574.0
2016-07-16 04:45:00+00:00,39720.0
2016-07-16 05:00:00+00:00,40224.0
2016-07-16 05:15:00+00:00,40964.0
2016-07-16 05:30:00+00:00,41572.0
2016-07-16 05:45:00+00:00,42144.0
2016-07-16 06:00:00+00:00,43282.0
2016-07-16 06:15:00+00:00,44129.0
2016-07-16 06:30:00+00:00,45665.0
2016-07-16 06:45:00+00:00,46599.0
2016-07-16 07:00:00+00:00,47735.0
2016-07-16 07:15:00+00:00,48428.0
2016-07-16 07:30:00+00:00,49532.0
2016-07-16 07:45:00+00:00,50330.0
2016-07-16 08:00:00+00:00,51105.0
2016-07-16 08:15:00+00:00,52012.0
2016-07-16 08:30:00+00:00,52558.0
2016-07-16 08:45:00+00:00,52974.0
2016-07-16 09:00:00+00:00,53587.0
2016-07-16 09:15:00+00:00,53911.0
2016-07-16 09:30:00+00:00,54115.0
2016-07-16 09:45:00+00:00,54502.0
2016-07-16 10:00:00+00:00,54898.0
2016-07-16 10:15:00+00:00,55531.0
2016-07-16 10:30:00+00:00,55972.0
2016-07-16 10:45:00+00:00,55424.0
2016-07-16 11:00:00+00:00,55377.0
2016-07-16 11:15:00+00:00,55014.0
2016-07-16 11:30:00+00:00,54259.0
2016-07-16 11:45:00+00:00,54141.0
2016-07-16 12:00:00+00:00,53031.0
2016-07-16 12:15:00+00:00,52931.0
2016-07-16 12:30:00+00:00,52401.0
2016-07-16 12:45:00+00:00,51883.0
2016-07-16 13:00:00+00:00,51491.0
2016-07-16 13:15:00+00:00,50806.0
2016-07-16 13:30:00+00:00,50460.0
2016-07-16 13:45:00+00:00,50714.0
2016-07-16 14:00:00+00:00,50662.0
2016-07-16 14:15:00+00:00,49989.0
2016-07-16 14:30:00+00:00,49705.0
2016-07-16 14:45:00+00:00,49617.0
2016-07-16 15:00:00+00:00,49448.0
2016-07-16 15:15:00+00:00,49838.0
2016-07-16 15:30:00+00:00,49566.0
2016-07-16 15:45:00+00:00,49452.0
2016-07-16 16:00:00+00:00,49507.0
2016-07-16 16:15:00+00:00,49428.0
2016-07-16 16:30:00+00:00,49954.0
2016-07-16 16:45:00+00:00,50033.0
2016-07-16 17:00:00+00:00,50163.0
2016-07-16 17:15:00+00:00,50229.0
2016-07-16 17:30:00+00:00,50425.0
2016-07-16 17:45:00+00:00,50114.0
2016-07-16 18:00:00+00:00,50027.0
2016-07-16 18:15:00+00:00,49734.0
2016-07-16 18:30:00+00:00,49411.0
2016-07-16 18:45:00+00:00,48577.0
2016-07-16 19:00:00+00:00,48479.0
2016-07-16 19:15:00+00:00,47926.0
2016-07-16 19:30:00+00:00,46859.0
2016-07-16 19:45:00+00:00,46772.0
2016-07-16 20:00:00+00:00,46019.0
2016-07-16 20:15:00+00:00,45802.0
2016-07-16 20:30:00+00:00,45920.0
2016-07-16 20:45:00+00:00,46119.0
2016-07-16 21:00:00+00:00,46321.0
2016-07-16 21:15:00+00:00,45982.0
2016-07-16 21:30:00+00:00,45297.0
2016-07-16 21:45:00+00:00,44473.0
2016-07-16 22:00:00+00:00,43330.0
2016-07-16 22:15:00+00:00,42442.0
2016-07-16 22:30:00+00:00,41739.0
2016-07-16 22:45:00+00:00,41032.0
2016-07-16 23:00:00+00:00,39950.0
2016-07-16 23:15:00+00:00,39522.0
2016-07-16 23:30:00+00:00,38925.0
2016-07-16 23:45:00+00:00,38421.0
2016-07-17 00:00:00+00:00,37903.0
2016-07-17 00:15:00+00:00,37481.0
2016-07-17 00:30:00+00:00,37183.0
2016-07-17 00:45:00+00:00,36812.0
2016-07-17 01:00:00+00:00,36604.0
2016-07-17 01:15:00+00:00,36305.0
2016-07-17 01:30:00+00:00,36137.0
2016-07-17 01:45:00+00:00,36013.0
2016-07-17 02:00:00+00:00,35948.0
2016-07-17 02:15:00+00:00,35804.0
2016-07-17 02:30:00+00:00,35820.0
2016-07-17 02:45:00+00:00,35690.0
2016-07-17 03:00:00+00:00,35851.0
2016-07-17 03:15:00+00:00,35713.0
2016-07-17 03:30:00+00:00,35654.0
2016-07-17 03:45:00+00:00,35743.0
2016-07-17 04:00:00+00:00,35858.0
2016-07-17 04:15:00+00:00,35545.0
2016-07-17 04:30:00+00:00,35510.0
2016-07-17 04:45:00+00:00,35522.0
2016-07-17 05:00:00+00:00,35729.0
2016-07-17 05:15:00+00:00,35987.0
2016-07-17 05:30:00+00:00,36262.0
2016-07-17 05:45:00+00:00,36635.0
2016-07-17 06:00:00+00:00,37511.0
2016-07-17 06:15:00+00:00,38256.0
2016-07-17 06:30:00+00:00,39417.0
2016-07-17 06:45:00+00:00,40294.0
2016-07-17 07:00:00+00:00,41235.0
2016-07-17 07:15:00+00:00,41990.0
2016-07-17 07:30:00+00:00,42974.0
2016-07-17 07:45:00+00:00,43715.0
2016-07-17 08:00:00+00:00,44588.0
2016-07-17 08:15:00+00:00,45502.0
2016-07-17 08:30:00+00:00,46008.0
2016-07-17 08:45:00+00:00,46728.0
2016-07-17 09:00:00+00:00,47272.0
2016-07-17 09:15:00+00:00,47904.0
2016-07-17 09:30:00+00:00,48388.0
2016-07-17 09:45:00+00:00,48950.0
2016-07-17 10:00:00+00:00,49678.0
2016-07-17 10:15:00+00:00,50313.0
2016-07-17 10:30:00+00:00,50892.0
2016-07-17 10:45:00+00:00,50506.0
2016-07-17 11:00:00+00:00,50673.0
2016-07-17 11:15:00+00:00,50417.0
2016-07-17 11:30:00+00:00,49724.0
2016-07-17 11:45:00+00:00,49549.0
2016-07-17 12:00:00+00:00,48635.0
2016-07-17 12:15:00+00:00,48778.0
2016-07-17 12:30:00+00:00,48282.0
2016-07-17 12:45:00+00:00,47711.0
2016-07-17 13:00:00+00:00,47508.0
2016-07-17 13:15:00+00:00,46832.0
2016-07-17 13:30:00+00:00,46735.0
2016-07-17 13:45:00+00:00,46851.0
2016-07-17 14:00:00+00:00,46897.0
2016-07-17 14:15:00+00:00,46495.0
2016-07-17 14:30:00+00:00,46134.0
2016-07-17 14:45:00+00:00,46176.0
2016-07-17 15:00:00+00:00,46091.0
2016-07-17 15:15:00+00:00,46615.0
2016-07-17 15:30:00+00:00,46528.0
2016-07-17 15:45:00+00:00,46184.0
2016-07-17 16:00:00+00:00,46766.0
2016-07-17 16:15:00+00:00,46796.0
2016-07-17 16:30:00+00:00,47324.0
2016-07-17 16:45:00+00:00,47344.0
2016-07-17 17:00:00+00:00,47934.0
2016-07-17 17:15:00+00:00,48174.0
2016-07-17 17:30:00+00:00,48580.0
2016-07-17 17:45:00+00:00,48499.0
2016-07-17 18:00:00+00:00,48686.0
2016-07-17 18:15:00+00:00,48433.0
2016-07-17 18:30:00+00:00,48287.0
2016-07-17 18:45:00+00:00,47688.0
2016-07-17 19:00:00+00:00,48040.0
2016-07-17 19:15:00+00:00,47946.0
2016-07-17 19:30:00+00:00,47013.0
2016-07-17 19:45:00+00:00,46895.0
2016-07-17 20:00:00+00:00,46457.0
2016-07-17 20:15:00+00:00,46469.0
2016-07-17 20:30:00+00:00,46676.0
2016-07-17 20:45:00+00:00,47180.0
2016-07-17 21:00:00+00:00,47520.0
2016-07-17 21:15:00+00:00,47212.0
2016-07-17 21:30:00+00:00,46404.0
2016-07-17 21:45:00+00:00,45604.0
2016-07-17 22:00:00+00:00,44617.0
2016-07-17 22:15:00+00:00,43792.0
2016-07-17 22:30:00+00:00,42913.0
2016-07-17 22:45:00+00:00,42196.0
2016-07-17 23:00:00+00:00,41783.0
2016-07-17 23:15:00+00:00,41314.0
2016-07-17 23:30:00+00:00,41020.0
2016-07-17 23:45:00+00:00,40624.0
2016-07-18 00:00:00+00:00,40106.0
2016-07-18 00:15:00+00:00,39655.0
2016-07-18 00:30:00+00:00,39263.0
2016-07-18 00:45:00+00:00,39017.0
2016-07-18 01:00:00+00:00,38636.0
2016-07-18 01:15:00+00:00,38457.0
2016-07-18 01:30:00+00:00,38451.0
2016-07-18 01:45:00+00:00,38431.0
2016-07-18 02:00:00+00:00,38507.0
2016-07-18 02:15:00+00:00,38389.0
2016-07-18 02:30:00+00:00,38558.0
2016-07-18 02:45:00+00:00,38468.0
2016-07-18 03:00:00+00:00,39298.0
2016-07-18 03:15:00+00:00,39545.0
2016-07-18 03:30:00+00:00,40077.0
2016-07-18 03:45:00+00:00,40707.0
2016-07-18 04:00:00+00:00,42212.0
2016-07-18 04:15:00+00:00,42831.0
2016-07-18 04:30:00+00:00,43960.0
2016-07-18 04:45:00+00:00,45465.0
2016-07-18 05:00:00+00:00,48593.0
2016-07-18 05:15:00+00:00,50900.0
2016-07-18 05:30:00+00:00,52692.0
2016-07-18 05:45:00+00:00,54287.0
2016-07-18 06:00:00+00:00,56525.0
2016-07-18 06:15:00+00:00,57699.0
2016-07-18 06:30:00+00:00,58890.0
2016-07-18 06:45:00+00:00,60006.0
2016-07-18 07:00:00+00:00,61013.0
2016-07-18 07:15:00+00:00,61844.0
2016-07-18 07:30:00+00:00,62143.0
2016-07-18 07:45:00+00:00,62297.0
2016-07-18 08:00:00+00:00,62516.0
2016-07-18 08:15:00+00:00,63089.0
2016-07-18 08:30:00+00:00,63322.0
2016-07-18 08:45:00+00:00,63694.0
2016-07-18 09:00:00+00:00,64106.0
2016-07-18 09:15:00+00:00,64680.0
2016-07-18 09:30:00+00:00,65001.0
2016-07-18 09:45:00+00:00,65428.0
2016-07-18 10:00:00+00:00,65776.0
2016-07-18 10:15:00+00:00,66183.0
2016-07-18 10:30:00+00:00,66298.0
2016-07-18 10:45:00+00:00,66287.0
2016-07-18 11:00:00+00:00,64847.0
2016-07-18 11:15:00+00:00,64237.0
2016-07-18 11:30:00+00:00,64578.0
2016-07-18 11:45:00+00:00,64080.0
2016-07-18 12:00:00+00:00,65276.0
2016-07-18 12:15:00+00:00,64663.0
2016-07-18 12:30:00+00:00,64734.0
2016-07-18 12:45:00+00:00,64917.0
2016-07-18 13:00:00+00:00,64565.0
2016-07-18 13:15:00+00:00,63937.0
2016-07-18 13:30:00+00:00,63158.0
2016-07-18 13:45:00+00:00,63387.0
2016-07-18 14:00:00+00:00,63327.0
2016-07-18 14:15:00+00:00,63121.0
2016-07-18 14:30:00+00:00,62723.0
2016-07-18 14:45:00+00:00,62345.0
2016-07-18 15:00:00+00:00,61318.0
2016-07-18 15:15:00+00:00,60947.0
2016-07-18 15:30:00+00:00,59940.0
2016-07-18 15:45:00+00:00,60773.0
2016-07-18 16:00:00+00:00,60525.0
2016-07-18 16:15:00+00:00,60476.0
2016-07-18 16:30:00+00:00,60045.0
2016-07-18 16:45:00+00:00,60501.0
2016-07-18 17:00:00+00:00,60178.0
2016-07-18 17:15:00+00:00,59973.0
2016-07-18 17:30:00+00:00,60281.0
2016-07-18 17:45:00+00:00,60331.0
2016-07-18 18:00:00+00:00,59530.0
2016-07-18 18:15:00+00:00,59130.0
2016-07-18 18:30:00+00:00,58871.0
2016-07-18 18:45:00+00:00,58974.0
2016-07-18 19:00:00+00:00,58144.0
2016-07-18 19:15:00+00:00,56956.0
2016-07-18 19:30:00+00:00,56484.0
2016-07-18 19:45:00+00:00,55526.0
2016-07-18 20:00:00+00:00,55553.0
2016-07-18 20:15:00+00:00,54876.0
2016-07-18 20:30:00+00:00,54843.0
2016-07-18 20:45:00+00:00,53379.0
2016-07-18 21:00:00+00:00,53076.0
2016-07-18 21:15:00+00:00,52111.0
2016-07-18 21:30:00+00:00,50945.0
2016-07-18 21:45:00+00:00,50021.0
2016-07-18 22:00:00+00:00,49082.0
2016-07-18 22:15:00+00:00,48037.0
2016-07-18 22:30:00+00:00,47221.0
2016-07-18 22:45:00+00:00,46506.0
2016-07-18 23:00:00+00:00,45323.0
2016-07-18 23:15:00+00:00,44733.0
2016-07-18 23:30:00+00:00,44368.0
2016-07-18 23:45:00+00:00,44032.0
2016-07-19 00:00:00+00:00,43454.0
2016-07-19 00:15:00+00:00,42964.0
2016-07-19 00:30:00+00:00,42496.0
2016-07-19 00:45:00+00:00,42282.0
2016-07-19 01:00:00+00:00,41979.0
2016-07-19 01:15:00+00:00,41736.0
2016-07-19 01:30:00+00:00,41725.0
2016-07-19 01:45:00+00:00,41761.0
2016-07-19 02:00:00+00:00,42063.0
2016-07-19 02:15:00+00:00,41990.0
2016-07-19 02:30:00+00:00,42024.0
2016-07-19 02:45:00+00:00,42033.0
2016-07-19 03:00:00+00:00,42487.0
2016-07-19 03:15:00+00:00,42770.0
2016-07-19 03:30:00+00:00,42988.0
2016-07-19 03:45:00+00:00,43452.0
2016-07-19 04:00:00+00:00,44624.0
2016-07-19 04:15:00+00:00,45107.0
2016-07-19 04:30:00+00:00,45960.0
2016-07-19 04:45:00+00:00,47239.0
2016-07-19 05:00:00+00:00,49935.0
2016-07-19 05:15:00+00:00,52150.0
2016-07-19 05:30:00+00:00,53657.0
2016-07-19 05:45:00+00:00,55058.0
2016-07-19 06:00:00+00:00,57052.0
2016-07-19 06:15:00+00:00,58747.0
2016-07-19 06:30:00+00:00,59901.0
2016-07-19 06:45:00+00:00,60714.0
2016-07-19 07:00:00+00:00,61729.0
2016-07-19 07:15:00+00:00,62580.0
2016-07-19 07:30:00+00:00,63017.0
2016-07-19 07:45:00+00:00,63274.0
2016-07-19 08:00:00+00:00,63450.0
2016-07-19 08:15:00+00:00,63901.0
2016-07-19 08:30:00+00:00,64124.0
2016-07-19 08:45:00+00:00,64394.0
2016-07-19 09:00:00+00:00,64658.0
2016-07-19 09:15:00+00:00,65175.0
2016-07-19 09:30:00+00:00,65439.0
2016-07-19 09:45:00+00:00,65873.0
2016-07-19 10:00:00+00:00,66225.0
2016-07-19 10:15:00+00:00,66675.0
2016-07-19 10:30:00+00:00,66979.0
2016-07-19 10:45:00+00:00,66555.0
2016-07-19 11:00:00+00:00,66124.0
2016-07-19 11:15:00+00:00,65775.0
2016-07-19 11:30:00+00:00,65724.0
2016-07-19 11:45:00+00:00,65888.0
2016-07-19 12:00:00+00:00,65561.0
2016-07-19 12:15:00+00:00,65413.0
2016-07-19 12:30:00+00:00,65096.0
2016-07-19 12:45:00+00:00,64447.0
2016-07-19 13:00:00+00:00,64087.0
2016-07-19 13:15:00+00:00,63413.0
2016-07-19 13:30:00+00:00,63244.0
2016-07-19 13:45:00+00:00,63531.0
2016-07-19 14:00:00+00:00,63402.0
2016-07-19 14:15:00+00:00,62552.0
2016-07-19 14:30:00+00:00,62504.0
2016-07-19 14:45:00+00:00,62329.0
2016-07-19 15:00:00+00:00,62189.0
2016-07-19 15:15:00+00:00,62101.0
2016-07-19 15:30:00+00:00,61728.0
2016-07-19 15:45:00+00:00,61342.0
2016-07-19 16:00:00+00:00,61068.0
2016-07-19 16:15:00+00:00,61000.0
2016-07-19 16:30:00+00:00,61267.0
2016-07-19 16:45:00+00:00,60973.0
2016-07-19 17:00:00+00:00,60451.0
2016-07-19 17:15:00+00:00,60651.0
2016-07-19 17:30:00+00:00,60781.0
2016-07-19 17:45:00+00:00,60938.0
2016-07-19 18:00:00+00:00,60687.0
2016-07-19 18:15:00+00:00,60032.0
2016-07-19 18:30:00+00:00,59921.0
2016-07-19 18:45:00+00:00,59569.0
2016-07-19 19:00:00+00:00,58640.0
2016-07-19 19:15:00+00:00,57761.0
2016-07-19 19:30:00+00:00,56983.0
2016-07-19 19:45:00+00:00,56372.0
2016-07-19 20:00:00+00:00,55518.0
2016-07-19 20:15:00+00:00,55193.0
2016-07-19 20:30:00+00:00,54887.0
2016-07-19 20:45:00+00:00,54350.0
2016-07-19 21:00:00+00:00,53934.0
2016-07-19 21:15:00+00:00,52940.0
2016-07-19 21:30:00+00:00,51821.0
2016-07-19 21:45:00+00:00,50602.0
2016-07-19 22:00:00+00:00,49298.0
2016-07-19 22:15:00+00:00,48186.0
2016-07-19 22:30:00+00:00,47317.0
2016-07-19 22:45:00+00:00,46599.0
2016-07-19 23:00:00+00:00,45487.0
2016-07-19 23:15:00+00:00,44971.0
2016-07-19 23:30:00+00:00,44448.0
2016-07-19 23:45:00+00:00,43910.0
2016-07-20 00:00:00+00:00,43391.0
2016-07-20 00:15:00+00:00,43017.0
2016-07-20 00:30:00+00:00,42642.0
2016-07-20 00:45:00+00:00,42392.0
2016-07-20 01:00:00+00:00,41939.0
2016-07-20 01:15:00+00:00,41740.0
2016-07-20 01:30:00+00:00,41723.0
2016-07-20 01:45:00+00:00,41743.0
2016-07-20 02:00:00+00:00,41947.0
2016-07-20 02:15:00+00:00,41903.0
2016-07-20 02:30:00+00:00,42035.0
2016-07-20 02:45:00+00:00,41965.0
2016-07-20 03:00:00+00:00,42493.0
2016-07-20 03:15:00+00:00,42708.0
