02:00 - 03:00,363,,n/e,n/e,n/e,n/e,103,,745,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,1345,,1405,
03:00 - 04:00,379,,n/e,n/e,n/e,n/e,101,,741,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,1333,,1400,
04:00 - 05:00,380,,n/e,n/e,n/e,n/e,98,,708,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,1380,,1389,
05:00 - 06:00,380,,n/e,n/e,n/e,n/e,100,,741,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,1299,,1422,
06:00 - 07:00,380,,n/e,n/e,n/e,n/e,103,,718,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,122,,1353,,1422,
07:00 - 08:00,380,,n/e,n/e,n/e,n/e,103,,665,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,87,,121,,1346,,1441,
08:00 - 09:00,380,,n/e,n/e,n/e,n/e,105,,778,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,243,,123,,1357,,1452,
09:00 - 10:00,360,,n/e,n/e,n/e,n/e,118,,799,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,429,,123,,1176,,1548,
10:00 - 11:00,355,,n/e,n/e,n/e,n/e,108,,739,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,601,,125,,1090,,1706,
11:00 - 12:00,389,,n/e,n/e,n/e,n/e,104,,696,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,752,,124,,1162,,1849,
12:00 - 13:00,382,,n/e,n/e,n/e,n/e,103,,774,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,811,,126,,1279,,1987,
13:00 - 14:00,354,,n/e,n/e,n/e,n/e,101,,726,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,736,,129,,1542,,2101,
14:00 - 15:00,374,,n/e,n/e,n/e,n/e,115,,697,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,551,,129,,1737,,2059,
15:00 - 16:00,376,,n/e,n/e,n/e,n/e,125,,792,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,,133,,1720,,1933,
16:00 - 17:00,376,,n/e,n/e,n/e,n/e,111,,772,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,232,,134,,1607,,1831,
17:00 - 18:00,373,,n/e,n/e,n/e,n/e,127,,832,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,,128,,1564,,1658,
18:00 - 19:00,372,,n/e,n/e,n/e,n/e,184,,794,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,87,,130,,1629,,1595,
19:00 - 20:00,370,,n/e,n/e,n/e,n/e,193,,740,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,130,,1704,,1578,
20:00 - 21:00,369,,n/e,n/e,n/e,n/e,169,,769,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,129,,1732,,1601,
21:00 - 22:00,374,,n/e,n/e,n/e,n/e,156,,791,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1636,,1629,
22:00 - 23:00,387,,n/e,n/e,n/e,n/e,125,,778,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1592,,1584,
23:00 - 00:00,219,,n/e,n/e,n/e,n/e,102,,741,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,1595,,1543,
00:00 - 01:00,328,,n/e,n/e,n/e,n/e,102,,743,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,1538,,1637,
01:00 - 02:00,176,,n/e,n/e,n/e,n/e,102,,761,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,1476,,1668,
02:00 - 03:00,156,,n/e,n/e,n/e,n/e,101,,750,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,1514,,1690,
03:00 - 04:00,156,,n/e,n/e,n/e,n/e,102,,707,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,1634,,1811,
04:00 - 05:00,195,,n/e,n/e,n/e,n/e,102,,661,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,1698,,1942,
05:00 - 06:00,190,,n/e,n/e,n/e,n/e,112,,742,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,1757,,1991,
06:00 - 07:00,459,,n/e,n/e,n/e,n/e,150,,772,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,127,,1816,,1966,
07:00 - 08:00,575,,n/e,n/e,n/e,n/e,171,,695,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,129,,1843,,2081,
08:00 - 09:00,547,,n/e,n/e,n/e,n/e,174,,519,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,129,,1916,,2463,
09:00 - 10:00,550,,n/e,n/e,n/e,n/e,164,,645,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,415,,128,,2005,,2839,
10:00 - 11:00,382,,n/e,n/e,n/e,n/e,148,,589,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,515,,127,,1915,,3095,
11:00 - 12:00,449,,n/e,n/e,n/e,n/e,179,,535,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,537,,127,,1967,,3215,
12:00 - 13:00,331,,n/e,n/e,n/e,n/e,153,,522,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,600,,135,,2018,,3248,
13:00 - 14:00,335,,n/e,n/e,n/e,n/e,149,,659,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,627,,129,,2015,,3328,
14:00 - 15:00,281,,n/e,n/e,n/e,n/e,149,,609,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,578,,128,,1952,,3522,
15:00 - 16:00,393,,n/e,n/e,n/e,n/e,149,,649,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,413,,129,,1965,,3469,
16:00 - 17:00,407,,n/e,n/e,n/e,n/e,115,,657,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,,129,,1963,,3327,
17:00 - 18:00,412,,n/e,n/e,n/e,n/e,121,,814,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,130,,1881,,3134,
18:00 - 19:00,411,,n/e,n/e,n/e,n/e,130,,795,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,69,,130,,1766,,2811,
19:00 - 20:00,411,,n/e,n/e,n/e,n/e,133,,636,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,130,,1963,,2600,
20:00 - 21:00,413,,n/e,n/e,n/e,n/e,133,,602,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,2030,,2575,
21:00 - 22:00,394,,n/e,n/e,n/e,n/e,112,,641,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,2042,,2661,
22:00 - 23:00,198,,n/e,n/e,n/e,n/e,108,,688,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,1989,,2943,
23:00 - 00:00,172,,n/e,n/e,n/e,n/e,106,,742,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,1913,,2814,
00:00 - 01:00,173,,n/e,n/e,n/e,n/e,106,,763,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,1875,,2506,
01:00 - 02:00,172,,n/e,n/e,n/e,n/e,106,,784,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1709,,2381,
02:00 - 03:00,142,,n/e,n/e,n/e,n/e,107,,510,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1510,,2276,
03:00 - 04:00,240,,n/e,n/e,n/e,n/e,107,,572,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1073,,2086,
04:00 - 05:00,256,,n/e,n/e,n/e,n/e,106,,817,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,824,,1869,
05:00 - 06:00,374,,n/e,n/e,n/e,n/e,114,,843,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,688,,1638,
06:00 - 07:00,392,,n/e,n/e,n/e,n/e,126,,781,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,123,,595,,1511,
07:00 - 08:00,399,,n/e,n/e,n/e,n/e,133,,773,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,128,,559,,1391,
08:00 - 09:00,398,,n/e,n/e,n/e,n/e,140,,815,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,85,,130,,579,,1291,
09:00 - 10:00,401,,n/e,n/e,n/e,n/e,125,,814,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,128,,546,,1242,
10:00 - 11:00,398,,n/e,n/e,n/e,n/e,114,,824,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,285,,127,,543,,1064,
11:00 - 12:00,386,,n/e,n/e,n/e,n/e,109,,801,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,395,,123,,541,,906,
12:00 - 13:00,390,,n/e,n/e,n/e,n/e,127,,748,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,526,,122,,529,,705,
13:00 - 14:00,390,,n/e,n/e,n/e,n/e,176,,830,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,643,,120,,394,,523,
14:00 - 15:00,409,,n/e,n/e,n/e,n/e,187,,710,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,666,,121,,396,,455,
15:00 - 16:00,407,,n/e,n/e,n/e,n/e,179,,690,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,710,,121,,438,,396,
16:00 - 17:00,415,,n/e,n/e,n/e,n/e,176,,777,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,597,,123,,360,,367,
17:00 - 18:00,415,,n/e,n/e,n/e,n/e,194,,611,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,,125,,344,,324,
18:00 - 19:00,415,,n/e,n/e,n/e,n/e,250,,626,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,,126,,376,,347,
19:00 - 20:00,417,,n/e,n/e,n/e,n/e,240,,791,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,125,,396,,360,
20:00 - 21:00,415,,n/e,n/e,n/e,n/e,267,,806,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,126,,380,,368,
21:00 - 22:00,415,,n/e,n/e,n/e,n/e,204,,764,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,353,,437,
22:00 - 23:00,410,,n/e,n/e,n/e,n/e,158,,758,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,335,,474,
23:00 - 00:00,378,,n/e,n/e,n/e,n/e,156,,570,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,253,,462,
00:00 - 01:00,363,,n/e,n/e,n/e,n/e,108,,614,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,322,,440,
01:00 - 02:00,394,,n/e,n/e,n/e,n/e,104,,768,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,384,,340,
02:00 - 03:00,394,,n/e,n/e,n/e,n/e,104,,713,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,470,,302,
03:00 - 04:00,394,,n/e,n/e,n/e,n/e,104,,720,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,515,,328,
04:00 - 05:00,394,,n/e,n/e,n/e,n/e,105,,721,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,409,,345,
05:00 - 06:00,403,,n/e,n/e,n/e,n/e,105,,731,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,333,,318,
06:00 - 07:00,406,,n/e,n/e,n/e,n/e,110,,735,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,120,,362,,272,
07:00 - 08:00,406,,n/e,n/e,n/e,n/e,117,,764,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,121,,250,,279,
08:00 - 09:00,405,,n/e,n/e,n/e,n/e,128,,759,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,121,,252,,251,
09:00 - 10:00,405,,n/e,n/e,n/e,n/e,167,,788,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,,122,,206,,230,
10:00 - 11:00,404,,n/e,n/e,n/e,n/e,184,,751,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,504,,119,,186,,267,
11:00 - 12:00,406,,n/e,n/e,n/e,n/e,156,,724,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,683,,118,,181,,278,
12:00 - 13:00,407,,n/e,n/e,n/e,n/e,138,,741,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,755,,122,,133,,291,
13:00 - 14:00,392,,n/e,n/e,n/e,n/e,137,,699,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,860,,124,,126,,314,
14:00 - 15:00,374,,n/e,n/e,n/e,n/e,108,,716,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,856,,123,,123,,337,
15:00 - 16:00,380,,n/e,n/e,n/e,n/e,94,,696,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,730,,121,,121,,321,
16:00 - 17:00,402,,n/e,n/e,n/e,n/e,90,,690,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,610,,119,,116,,317,
17:00 - 18:00,409,,n/e,n/e,n/e,n/e,125,,774,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,,123,,133,,330,
18:00 - 19:00,409,,n/e,n/e,n/e,n/e,170,,783,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,,125,,165,,330,
19:00 - 20:00,413,,n/e,n/e,n/e,n/e,172,,756,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,,125,,249,,332,
20:00 - 21:00,412,,n/e,n/e,n/e,n/e,175,,753,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,279,,331,
21:00 - 22:00,414,,n/e,n/e,n/e,n/e,171,,779,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,209,,310,
22:00 - 23:00,415,,n/e,n/e,n/e,n/e,146,,751,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,171,,251,
23:00 - 00:00,403,,n/e,n/e,n/e,n/e,126,,739,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,130,,210,
00:00 - 01:00,400,,n/e,n/e,n/e,n/e,98,,766,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,75,,175,
01:00 - 02:00,396,,n/e,n/e,n/e,n/e,97,,754,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,59,,173,
02:00 - 03:00,391,,n/e,n/e,n/e,n/e,98,,736,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,36,,173,
03:00 - 04:00,388,,n/e,n/e,n/e,n/e,98,,733,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,46,,180,
04:00 - 05:00,391,,n/e,n/e,n/e,n/e,98,,727,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,70,,198,
05:00 - 06:00,392,,n/e,n/e,n/e,n/e,97,,722,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,88,,209,
06:00 - 07:00,399,,n/e,n/e,n/e,n/e,102,,710,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,122,,147,,199,
07:00 - 08:00,403,,n/e,n/e,n/e,n/e,104,,706,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,,123,,175,,188,
08:00 - 09:00,405,,n/e,n/e,n/e,n/e,110,,718,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,295,,123,,156,,179,
09:00 - 10:00,395,,n/e,n/e,n/e,n/e,106,,606,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,630,,121,,110,,146,
10:00 - 11:00,379,,n/e,n/e,n/e,n/e,100,,609,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,892,,123,,136,,160,
11:00 - 12:00,377,,n/e,n/e,n/e,n/e,96,,620,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,,122,,100,,174,
