21:00 - 22:00,390,,n/e,n/e,n/e,n/e,181,,359,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,162,,1701,,1934,
22:00 - 23:00,380,,n/e,n/e,n/e,n/e,165,,345,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,1653,,1607,
23:00 - 00:00,357,,n/e,n/e,n/e,n/e,161,,336,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,1625,,1373,
00:00 - 01:00,373,,n/e,n/e,n/e,n/e,164,,313,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,1564,,1281,
01:00 - 02:00,362,,n/e,n/e,n/e,n/e,185,,348,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,1126,,1149,
02:00 - 03:00,359,,n/e,n/e,n/e,n/e,192,,358,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,1414,,1336,
03:00 - 04:00,358,,n/e,n/e,n/e,n/e,194,,362,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,1565,,951,
04:00 - 05:00,362,,n/e,n/e,n/e,n/e,197,,364,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,1619,,966,
05:00 - 06:00,367,,n/e,n/e,n/e,n/e,212,,367,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,1623,,902,
06:00 - 07:00,537,,n/e,n/e,n/e,n/e,196,,366,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,1604,,591,
07:00 - 08:00,541,,n/e,n/e,n/e,n/e,193,,389,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,1465,,505,
08:00 - 09:00,762,,n/e,n/e,n/e,n/e,258,,743,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,177,,1361,,602,
09:00 - 10:00,832,,n/e,n/e,n/e,n/e,269,,775,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,,178,,1322,,617,
10:00 - 11:00,863,,n/e,n/e,n/e,n/e,247,,844,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,157,,179,,1074,,560,
11:00 - 12:00,900,,n/e,n/e,n/e,n/e,285,,697,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,,178,,1030,,705,
12:00 - 13:00,871,,n/e,n/e,n/e,n/e,269,,642,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,220,,178,,1147,,800,
13:00 - 14:00,900,,n/e,n/e,n/e,n/e,270,,623,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,177,,1191,,869,
14:00 - 15:00,892,,n/e,n/e,n/e,n/e,264,,739,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,,176,,1094,,930,
15:00 - 16:00,907,,n/e,n/e,n/e,n/e,296,,779,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,,176,,1265,,946,
16:00 - 17:00,1032,,n/e,n/e,n/e,n/e,338,,838,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,175,,1450,,959,
17:00 - 18:00,926,,n/e,n/e,n/e,n/e,284,,884,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1458,,920,
18:00 - 19:00,863,,n/e,n/e,n/e,n/e,277,,808,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1575,,910,
19:00 - 20:00,737,,n/e,n/e,n/e,n/e,246,,707,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1554,,872,
20:00 - 21:00,836,,n/e,n/e,n/e,n/e,242,,766,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,1428,,816,
21:00 - 22:00,853,,n/e,n/e,n/e,n/e,238,,784,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,1228,,652,
22:00 - 23:00,775,,n/e,n/e,n/e,n/e,242,,791,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,853,,475,
23:00 - 00:00,811,,n/e,n/e,n/e,n/e,281,,886,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,535,,355,
00:00 - 01:00,797,,n/e,n/e,n/e,n/e,358,,800,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,401,,270,
01:00 - 02:00,667,,n/e,n/e,n/e,n/e,310,,588,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,307,,223,
02:00 - 03:00,663,,n/e,n/e,n/e,n/e,315,,607,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,312,,190,
03:00 - 04:00,721,,n/e,n/e,n/e,n/e,352,,734,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,300,,180,
04:00 - 05:00,728,,n/e,n/e,n/e,n/e,366,,883,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,252,,178,
05:00 - 06:00,753,,n/e,n/e,n/e,n/e,383,,947,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,335,,185,
06:00 - 07:00,795,,n/e,n/e,n/e,n/e,499,,906,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,746,,181,
07:00 - 08:00,929,,n/e,n/e,n/e,n/e,582,,969,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,855,,181,
08:00 - 09:00,965,,n/e,n/e,n/e,n/e,669,,992,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,175,,847,,225,
09:00 - 10:00,996,,n/e,n/e,n/e,n/e,693,,947,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,168,,836,,349,
10:00 - 11:00,969,,n/e,n/e,n/e,n/e,659,,860,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,169,,781,,369,
11:00 - 12:00,952,,n/e,n/e,n/e,n/e,648,,929,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,214,,173,,689,,332,
12:00 - 13:00,977,,n/e,n/e,n/e,n/e,604,,916,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,290,,176,,744,,388,
13:00 - 14:00,987,,n/e,n/e,n/e,n/e,591,,851,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,241,,180,,819,,548,
14:00 - 15:00,993,,n/e,n/e,n/e,n/e,597,,916,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,178,,773,,737,
15:00 - 16:00,975,,n/e,n/e,n/e,n/e,565,,727,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,175,,927,,990,
16:00 - 17:00,1071,,n/e,n/e,n/e,n/e,615,,855,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,1189,,1257,
17:00 - 18:00,965,,n/e,n/e,n/e,n/e,578,,664,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,1469,,1431,
18:00 - 19:00,825,,n/e,n/e,n/e,n/e,526,,544,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,1502,,1496,
19:00 - 20:00,776,,n/e,n/e,n/e,n/e,308,,603,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,177,,1666,,1662,
20:00 - 21:00,801,,n/e,n/e,n/e,n/e,231,,717,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1772,,1764,
21:00 - 22:00,698,,n/e,n/e,n/e,n/e,220,,748,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,1951,,1715,
22:00 - 23:00,531,,n/e,n/e,n/e,n/e,206,,469,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,1992,,1635,
23:00 - 00:00,496,,n/e,n/e,n/e,n/e,197,,433,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,162,,1963,,1679,
00:00 - 01:00,595,,n/e,n/e,n/e,n/e,210,,429,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,1984,,1552,
01:00 - 02:00,593,,n/e,n/e,n/e,n/e,220,,412,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1986,,1375,
02:00 - 03:00,660,,n/e,n/e,n/e,n/e,216,,390,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1945,,1320,
03:00 - 04:00,585,,n/e,n/e,n/e,n/e,218,,422,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,1810,,1292,
04:00 - 05:00,576,,n/e,n/e,n/e,n/e,217,,444,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1667,,1176,
05:00 - 06:00,701,,n/e,n/e,n/e,n/e,227,,513,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,1522,,1099,
06:00 - 07:00,860,,n/e,n/e,n/e,n/e,368,,814,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,1345,,970,
07:00 - 08:00,1036,,n/e,n/e,n/e,n/e,643,,957,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,180,,1154,,935,
08:00 - 09:00,1045,,n/e,n/e,n/e,n/e,570,,963,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,182,,1055,,859,
09:00 - 10:00,1045,,n/e,n/e,n/e,n/e,567,,745,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,,180,,994,,1148,
10:00 - 11:00,914,,n/e,n/e,n/e,n/e,455,,574,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,241,,178,,1006,,1162,
11:00 - 12:00,898,,n/e,n/e,n/e,n/e,483,,597,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,309,,179,,1095,,1365,
12:00 - 13:00,877,,n/e,n/e,n/e,n/e,512,,548,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,298,,179,,1250,,1562,
13:00 - 14:00,903,,n/e,n/e,n/e,n/e,545,,546,,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,179,,1240,,1618,
14:00 - 15:00,891,,n/e,n/e,n/e,n/e,543,,530,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,,180,,1198,,1653,
15:00 - 16:00,904,,n/e,n/e,n/e,n/e,535,,571,,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,,176,,1323,,1641,
16:00 - 17:00,903,,n/e,n/e,n/e,n/e,522,,559,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,177,,1491,,1699,
17:00 - 18:00,869,,n/e,n/e,n/e,n/e,564,,536,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,178,,1492,,1823,
18:00 - 19:00,856,,n/e,n/e,n/e,n/e,556,,522,,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,176,,1660,,1863,
19:00 - 20:00,681,,n/e,n/e,n/e,n/e,359,,524,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,174,,1757,,1844,
20:00 - 21:00,806,,n/e,n/e,n/e,n/e,280,,700,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,174,,1785,,1936,
21:00 - 22:00,792,,n/e,n/e,n/e,n/e,221,,652,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,174,,1722,,1975,
22:00 - 23:00,566,,n/e,n/e,n/e,n/e,206,,419,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,171,,1675,,1792,
23:00 - 00:00,536,,n/e,n/e,n/e,n/e,202,,394,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,169,,1643,,1786,
00:00 - 01:00,397,,n/e,n/e,n/e,n/e,196,,388,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,161,,1645,,1917,
01:00 - 02:00,308,,n/e,n/e,n/e,n/e,194,,385,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,160,,1644,,1792,
02:00 - 03:00,311,,n/e,n/e,n/e,n/e,194,,387,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,1656,,1659,
03:00 - 04:00,288,,n/e,n/e,n/e,n/e,198,,370,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,159,,1565,,1658,
04:00 - 05:00,356,,n/e,n/e,n/e,n/e,201,,377,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,157,,1525,,1238,
05:00 - 06:00,332,,n/e,n/e,n/e,n/e,202,,409,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,160,,1408,,1112,
06:00 - 07:00,394,,n/e,n/e,n/e,n/e,280,,559,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,173,,1355,,1310,
07:00 - 08:00,534,,n/e,n/e,n/e,n/e,470,,915,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,174,,1531,,1217,
08:00 - 09:00,578,,n/e,n/e,n/e,n/e,595,,915,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,173,,1469,,1140,
09:00 - 10:00,784,,n/e,n/e,n/e,n/e,621,,683,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,175,,1362,,1066,
10:00 - 11:00,919,,n/e,n/e,n/e,n/e,646,,696,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,,178,,1350,,1084,
11:00 - 12:00,930,,n/e,n/e,n/e,n/e,597,,691,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,176,,1285,,1239,
12:00 - 13:00,836,,n/e,n/e,n/e,n/e,563,,587,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,176,,1229,,1408,
13:00 - 14:00,789,,n/e,n/e,n/e,n/e,528,,625,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,,173,,1159,,1406,
14:00 - 15:00,771,,n/e,n/e,n/e,n/e,549,,609,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,176,,1113,,1333,
15:00 - 16:00,787,,n/e,n/e,n/e,n/e,573,,571,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,174,,1085,,1283,
16:00 - 17:00,1004,,n/e,n/e,n/e,n/e,615,,771,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,177,,1040,,1294,
17:00 - 18:00,879,,n/e,n/e,n/e,n/e,603,,640,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,1136,,1306,
18:00 - 19:00,760,,n/e,n/e,n/e,n/e,581,,639,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1236,,1364,
19:00 - 20:00,573,,n/e,n/e,n/e,n/e,460,,531,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,1420,,1357,
20:00 - 21:00,542,,n/e,n/e,n/e,n/e,336,,461,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,175,,1537,,1444,
21:00 - 22:00,581,,n/e,n/e,n/e,n/e,236,,443,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,1571,,1482,
22:00 - 23:00,643,,n/e,n/e,n/e,n/e,196,,410,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,1567,,1462,
23:00 - 00:00,501,,n/e,n/e,n/e,n/e,189,,411,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,1583,,1448,
00:00 - 01:00,755,,n/e,n/e,n/e,n/e,204,,552,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,1605,,1419,
01:00 - 02:00,714,,n/e,n/e,n/e,n/e,213,,649,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,1570,,1193,
02:00 - 03:00,656,,n/e,n/e,n/e,n/e,213,,838,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,1398,,942,
03:00 - 04:00,657,,n/e,n/e,n/e,n/e,209,,737,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,1342,,921,
04:00 - 05:00,618,,n/e,n/e,n/e,n/e,225,,800,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,1382,,992,
05:00 - 06:00,610,,n/e,n/e,n/e,n/e,283,,587,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,1449,,1053,
06:00 - 07:00,755,,n/e,n/e,n/e,n/e,501,,640,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,1512,,1165,
