02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5499,,n/e,n/e,8147,,1203,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3552,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5585,,n/e,n/e,8146,,1185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3351,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6576,,n/e,n/e,8144,,1194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3197,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8573,,n/e,n/e,8143,,1226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2985,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10480,,n/e,n/e,8141,,1271,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2899,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11552,,n/e,n/e,8136,,1316,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2761,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11701,,n/e,n/e,8130,,1328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2636,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11618,,n/e,n/e,8134,,1332,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2808,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11540,,n/e,n/e,8136,,1281,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2810,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11370,,n/e,n/e,8135,,1246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2696,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11243,,n/e,n/e,8138,,1231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2564,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11271,,n/e,n/e,8139,,1257,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2777,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11504,,n/e,n/e,8138,,1239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2723,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11575,,n/e,n/e,8135,,1255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2901,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11769,,n/e,n/e,8131,,1285,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2991,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11831,,n/e,n/e,8129,,1268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3161,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11698,,n/e,n/e,8130,,1254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3229,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11608,,n/e,n/e,8124,,1271,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3271,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10648,,n/e,n/e,8130,,1254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3257,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9845,,n/e,n/e,8133,,1246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3131,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8028,,n/e,n/e,8137,,1228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3166,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6731,,n/e,n/e,8141,,1208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2910,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6114,,n/e,n/e,8144,,1184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2608,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5540,,n/e,n/e,8144,,1202,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2420,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5463,,n/e,n/e,8145,,1177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2227,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5698,,n/e,n/e,8147,,1170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2079,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6036,,n/e,n/e,8146,,1178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1757,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8202,,n/e,n/e,8143,,1217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1511,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10392,,n/e,n/e,8142,,1258,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1348,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11747,,n/e,n/e,8140,,1306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1316,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12045,,n/e,n/e,8139,,1314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1244,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12100,,n/e,n/e,8139,,1316,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1198,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12136,,n/e,n/e,8140,,1321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1081,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12012,,n/e,n/e,8142,,1289,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,987,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11862,,n/e,n/e,8141,,1287,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,944,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11799,,n/e,n/e,8140,,1259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11696,,n/e,n/e,8141,,1236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1079,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11681,,n/e,n/e,8141,,1236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1238,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11550,,n/e,n/e,8141,,1294,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1444,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11551,,n/e,n/e,8111,,1303,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1640,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11286,,n/e,n/e,8128,,1292,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1778,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10881,,n/e,n/e,8143,,1276,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1743,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9298,,n/e,n/e,8148,,1229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1909,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8388,,n/e,n/e,8149,,1217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1776,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7205,,n/e,n/e,8148,,1207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1724,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6329,,n/e,n/e,8148,,1191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1608,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5358,,n/e,n/e,8148,,1143,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1690,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4855,,n/e,n/e,8148,,1148,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1576,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4799,,n/e,n/e,8148,,1142,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1456,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4857,,n/e,n/e,8146,,1148,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1504,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4961,,n/e,n/e,8147,,1147,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1454,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5195,,n/e,n/e,8146,,1150,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1303,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5951,,n/e,n/e,8145,,1148,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6766,,n/e,n/e,8143,,1163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1230,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7423,,n/e,n/e,8142,,1163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1272,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8325,,n/e,n/e,8137,,1163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1253,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8786,,n/e,n/e,8132,,1175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1086,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9013,,n/e,n/e,8130,,1196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1067,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9201,,n/e,n/e,8130,,1199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,936,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9233,,n/e,n/e,8129,,1201,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9635,,n/e,n/e,8129,,1213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10305,,n/e,n/e,8128,,1223,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,907,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10863,,n/e,n/e,8130,,1220,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,883,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10937,,n/e,n/e,8129,,1220,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10361,,n/e,n/e,8128,,1218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,770,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9605,,n/e,n/e,8128,,1206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8868,,n/e,n/e,8130,,1197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,790,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8145,,n/e,n/e,8135,,1193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,786,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7629,,n/e,n/e,8133,,1194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,727,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7174,,n/e,n/e,8131,,1172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,722,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5712,,n/e,n/e,8133,,1156,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,676,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5112,,n/e,n/e,8132,,1152,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,661,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5096,,n/e,n/e,8133,,1158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,643,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5085,,n/e,n/e,8132,,1154,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,660,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5153,,n/e,n/e,8132,,1153,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,667,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5645,,n/e,n/e,8133,,1158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,656,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6150,,n/e,n/e,8134,,1167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6631,,n/e,n/e,8132,,1178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,733,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7448,,n/e,n/e,8131,,1183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,718,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8466,,n/e,n/e,8130,,1186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,752,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9494,,n/e,n/e,8130,,1196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10088,,n/e,n/e,8130,,1206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10363,,n/e,n/e,8128,,1181,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,756,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10076,,n/e,n/e,8130,,1176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,862,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10228,,n/e,n/e,8130,,1186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,835,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10738,,n/e,n/e,8127,,1205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,829,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11315,,n/e,n/e,8124,,1208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,840,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11503,,n/e,n/e,8122,,1237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,846,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11015,,n/e,n/e,8124,,1201,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,862,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10368,,n/e,n/e,8125,,1206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,864,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8958,,n/e,n/e,8127,,1183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,814,
